1988.83333333333,10.66,22823
1988.91666666667,10.67,23002
1989,10.63,22819
1989.08333333333,10.66,22594
1989.16666666667,10.6,22986
1989.25,10.56,23188
1989.33333333333,10.53,22925
1989.41666666667,10.5,22541
1989.5,10.49,22416
1989.58333333333,10.54,23541
1989.66666666667,10.49,23532
1989.75,10.48,23744
1989.83333333333,10.43,23772
1989.91666666667,10.47,23549
1990,10.34,23816
1990.08333333333,10.4,23540
1990.16666666667,10.45,23745
1990.25,10.48,24084
1990.33333333333,10.46,24164
1990.41666666667,10.45,24598
1990.5,10.46,24507
1990.58333333333,10.38,24102
1990.66666666667,10.33,24371
1990.75,10.3,24272
1990.83333333333,10.26,24334
1990.91666666667,10.23,24557
1991,10.29,24062
1991.08333333333,10.28,24358
1991.16666666667,10.27,24062
1991.25,10.26,23828
1991.33333333333,10.29,23699
1991.41666666667,10.32,23874
1991.5,10.32,23227
1991.58333333333,10.31,23097
1991.66666666667,10.28,22725
1991.75,10.26,22305
1991.83333333333,10.27,22279
1991.91666666667,10.33,22189
1992,10.28,21858
1992.08333333333,10.23,21874
1992.16666666667,10.23,21874
1992.25,10.2,21728
1992.33333333333,10.19,21594
1992.41666666667,10.21,21223
1992.5,10.19,21043
1992.58333333333,10.22,21051
1992.66666666667,10.19,20962
1992.75,10.19,21193
1992.83333333333,10.21,21098
1992.91666666667,10.11,21007
1993,10.06,21148
1993.08333333333,9.96,20786
1993.16666666667,10.06,20507
1993.25,10.17,20741
1993.33333333333,10.06,21063
1993.41666666667,9.94,20562
1993.5,9.92,20701
1993.58333333333,9.87,20566
1993.66666666667,9.87,20702
1993.75,9.8,20839
1993.83333333333,9.76,20475
1993.91666666667,9.85,21152
1994,10.01,20880
1994.08333333333,9.94,20698
1994.16666666667,9.91,20792
1994.25,9.95,20976
1994.33333333333,9.92,20838
1994.41666666667,9.86,20793
1994.5,9.82,21022
1994.58333333333,9.81,20839
1994.66666666667,9.86,20883
1994.75,9.9,20701
1994.83333333333,9.88,20976
1994.91666666667,9.86,20976
1995,9.83,21068
1995.08333333333,9.82,20747
1995.16666666667,9.87,20792
1995.25,9.84,20747
1995.33333333333,9.83,20565
1995.41666666667,9.87,20794
1995.5,9.93,20748
1995.58333333333,9.93,20656
1995.66666666667,9.91,20748
1995.75,9.87,20794
1995.83333333333,9.86,20612
1995.91666666667,9.87,20521
1996,9.82,20294
1996.08333333333,9.82,21068
1996.16666666667,9.78,21298
1996.25,9.77,21206
1996.33333333333,9.77,21206
1996.41666666667,9.81,21530
1996.5,9.79,21114
1996.58333333333,9.81,21206
1996.66666666667,9.79,21206
1996.75,9.72,21252
1996.83333333333,9.75,21483
1996.91666666667,9.81,21623
1997,9.88,21340
1997.08333333333,9.83,22137
1997.16666666667,9.82,22325
1997.25,9.83,22133
1997.33333333333,9.91,22368
1997.41666666667,9.92,22176
1997.5,9.89,22128
1997.58333333333,9.84,22176
1997.66666666667,9.87,22124
1997.75,9.91,22076
1997.83333333333,9.98,22174
1997.91666666667,9.94,22312
1998,9.96,22504
1998.08333333333,10.13,22068
1998.16666666667,10.19,21832
1998.25,10.11,21549
1998.33333333333,10.07,21699
1998.41666666667,10.08,21325
1998.5,10.09,21193
1998.58333333333,10.18,20964
1998.66666666667,10.19,20553
1998.75,10.21,20605
1998.83333333333,10.32,20516
1998.91666666667,10.22,20380
1999,10.14,19890
1999.08333333333,10.11,19492
1999.16666666667,10.11,19316
1999.25,10.01,19359
1999.33333333333,10.03,19226
1999.41666666667,10.03,19181
1999.5,10.07,19358
1999.58333333333,9.99,19403
1999.66666666667,9.96,19402
1999.75,9.93,19492
1999.83333333333,9.87,19360
1999.91666666667,9.83,19360
2000,9.86,19536
2000.08333333333,9.83,19404
2000.16666666667,9.79,19403
2000.25,9.87,19625
2000.33333333333,9.87,19536
2000.41666666667,9.81,19802
2000.5,9.78,19981
2000.58333333333,9.79,19803
2000.66666666667,9.74,19981
2000.75,9.75,20248
2000.83333333333,9.74,20024
2000.91666666667,9.78,19800
2001,9.73,20069
2001.08333333333,9.76,20204
2001.16666666667,9.76,20564
2001.25,9.7,20610
2001.33333333333,9.72,20563
2001.41666666667,9.83,20515
2001.5,9.84,20559
2001.58333333333,9.81,20468
2001.66666666667,9.78,20561
2001.75,9.87,20155
2001.83333333333,9.87,19977
2001.91666666667,9.86,20070
2002,9.83,19658
2002.08333333333,9.82,19752
2002.16666666667,9.81,19445
2002.25,9.75,19181
2002.33333333333,9.79,18877
2002.41666666667,9.76,18879
2002.5,9.75,18404
2002.58333333333,9.77,18532
2002.66666666667,9.77,18318
2002.75,9.71,18361
2002.83333333333,9.81,17977
2002.91666666667,9.72,18404
2003,9.71,18275
2003.08333333333,9.65,18531
2003.16666666667,9.67,18520
2003.25,9.81,18011
2003.33333333333,9.76,18308
2003.41666666667,9.78,18396
2003.5,9.78,18099
2003.58333333333,9.76,18223
2003.66666666667,9.76,18179
2003.75,9.82,18398
2003.83333333333,9.83,18612
2003.91666666667,9.86,18531
2004,9.81,18785
2004.08333333333,9.85,18741
2004.16666666667,9.85,19225
