1988.83333333333,7.67,293504
1988.91666666667,7.69,294880
1989,7.71,296508
1989.08333333333,7.72,296480
1989.16666666667,7.73,298016
1989.25,7.69,301714
1989.33333333333,7.65,301216
1989.41666666667,7.65,304480
1989.5,7.68,306176
1989.58333333333,7.66,307424
1989.66666666667,7.72,306464
1989.75,7.76,306908
1989.83333333333,7.74,306592
1989.91666666667,7.77,307168
1990,7.75,307069
1990.08333333333,7.73,306495
1990.16666666667,7.75,308768
1990.25,7.78,306666
1990.33333333333,7.79,310196
1990.41666666667,7.77,312608
1990.5,7.76,312461
1990.58333333333,7.74,314912
1990.66666666667,7.71,315300
1990.75,7.69,316735
1990.83333333333,7.69,317979
1990.91666666667,7.68,319223
1991,7.69,321297
1991.08333333333,7.74,322126
1991.16666666667,7.74,323498
1991.25,7.77,324646
1991.33333333333,7.81,325571
1991.41666666667,7.83,326497
1991.5,7.84,326459
1991.58333333333,7.85,329856
1991.66666666667,7.83,329162
1991.75,7.85,331313
1991.83333333333,7.83,332207
1991.91666666667,7.83,333196
1992,7.85,335360
1992.08333333333,7.85,334886
1992.16666666667,7.85,336416
1992.25,7.85,337280
1992.33333333333,7.85,338687
1992.41666666667,7.85,338816
1992.5,7.85,339712
1992.58333333333,7.86,341672
1992.66666666667,7.88,342411
1992.75,7.86,342144
1992.83333333333,7.87,343072
1992.91666666667,7.89,344979
1993,7.89,345910
1993.08333333333,7.89,345568
1993.16666666667,7.89,346144
1993.25,7.86,348702
1993.33333333333,7.87,349120
1993.41666666667,7.87,350400
1993.5,7.88,351616
1993.58333333333,7.88,353056
1993.66666666667,7.89,353472
1993.75,7.87,354304
1993.83333333333,7.89,355520
1993.91666666667,7.88,356704
1994,7.9,357856
1994.08333333333,7.9,358336
1994.16666666667,7.89,359840
1994.25,7.88,361312
1994.33333333333,7.9,362720
1994.41666666667,7.89,364192
1994.5,7.88,365952
1994.58333333333,7.86,367008
1994.66666666667,7.85,367968
1994.75,7.88,370177
1994.83333333333,7.87,370304
1994.91666666667,7.86,371872
1995,7.86,372864
1995.08333333333,7.86,375474
1995.16666666667,7.87,375616
1995.25,7.85,376480
1995.33333333333,7.85,377056
1995.41666666667,7.84,376835
1995.5,7.86,377090
1995.58333333333,7.88,378557
1995.66666666667,7.88,379801
1995.75,7.88,380663
1995.83333333333,7.9,381652
1995.91666666667,7.9,382736
1996,7.9,382768
1996.08333333333,7.89,384618
1996.16666666667,7.87,385831
1996.25,7.87,385480
1996.33333333333,7.86,387904
1996.41666666667,7.88,388574
1996.5,7.87,389818
1996.58333333333,7.88,390488
1996.66666666667,7.88,392512
1996.75,7.88,392785
1996.83333333333,7.86,395008
1996.91666666667,7.88,394252
1997,7.88,396704
1997.08333333333,7.88,397504
1997.16666666667,7.92,398336
1997.25,7.92,401154
1997.33333333333,7.94,404945
1997.41666666667,7.95,402823
1997.5,7.97,407109
1997.58333333333,7.97,407497
1997.66666666667,7.96,407201
1997.75,7.99,408006
1997.83333333333,8.01,408843
1997.91666666667,8.03,410985
1998,8.03,411728
1998.08333333333,8.06,411194
1998.16666666667,8.08,411838
1998.25,8.12,412514
1998.33333333333,8.12,414764
1998.41666666667,8.12,414897
1998.5,8.1,416571
1998.58333333333,8.15,416346
1998.66666666667,8.15,417924
1998.75,8.15,419019
1998.83333333333,8.16,418488
1998.91666666667,8.16,420532
1999,8.17,419643
1999.08333333333,8.2,422593
1999.16666666667,8.22,422147
1999.25,8.19,423014
1999.33333333333,8.21,423174
1999.41666666667,8.22,422560
1999.5,8.21,424137
1999.58333333333,8.21,424844
1999.66666666667,8.2,425646
1999.75,8.22,427970
1999.83333333333,8.22,427572
1999.91666666667,8.21,428310
2000,8.21,429999
2000.08333333333,8.2,430546
2000.16666666667,8.17,429980
2000.25,8.22,431931
2000.33333333333,8.24,431231
2000.41666666667,8.22,432002
2000.5,8.22,433927
2000.58333333333,8.26,435312
2000.66666666667,8.24,438473
2000.75,8.25,437405
2000.83333333333,8.28,440217
2000.91666666667,8.29,440432
2001,8.28,443318
2001.08333333333,8.31,444933
2001.16666666667,8.34,446838
2001.25,8.37,448227
2001.33333333333,8.35,450101
2001.41666666667,8.36,452628
2001.5,8.41,454410
2001.58333333333,8.42,454978
2001.66666666667,8.41,456399
2001.75,8.48,456081
2001.83333333333,8.53,458757
2001.91666666667,8.58,461732
2002,8.55,459126
2002.08333333333,8.59,463602
2002.16666666667,8.58,466009
2002.25,8.53,466819
2002.33333333333,8.58,467305
2002.41666666667,8.59,469897
2002.5,8.61,470772
2002.58333333333,8.64,472778
2002.66666666667,8.65,473883
2002.75,8.66,473137
2002.83333333333,8.66,474044
2002.91666666667,8.69,474433
2003,8.67,474984
2003.08333333333,8.63,475956
2003.16666666667,8.6,473583
2003.25,8.59,473952
2003.33333333333,8.65,476134
2003.41666666667,8.67,476425
2003.5,8.66,476587
2003.58333333333,8.65,478192
2003.66666666667,8.62,475852
2003.75,8.67,478815
2003.83333333333,8.7,480978
2003.91666666667,8.7,481626
2004,8.7,480236
2004.08333333333,8.7,482371
2004.16666666667,8.71,481593
2004.25,8.73,484315
2004.33333333333,8.72,484996
2004.41666666667,8.71,485676
2004.5,8.74,489587
2004.58333333333,8.74,489223
2004.66666666667,8.74,487750
2004.75,8.7,491660
2004.83333333333,8.67,490892
2004.91666666667,8.7,495650
2005,8.72,496596
2005.08333333333,8.71,496824
2005.16666666667,8.73,497737
2005.25,8.71,498878
2005.33333333333,8.75,500443
2005.41666666667,8.77,501877
2005.5,8.75,504757
2005.58333333333,8.7,503898
2005.66666666667,8.59,505007
2005.75,8.61,504043
2005.83333333333,8.7,505408
2005.91666666667,8.72,506123
2006,8.68,507780
2006.08333333333,8.74,509730
2006.16666666667,8.76,511355
2006.25,8.75,512135
2006.33333333333,8.74,512915
2006.41666666667,8.75,514526
2006.5,8.71,512341
2006.58333333333,8.71,513994
2006.66666666667,8.77,516294
2006.75,8.86,517104
2006.83333333333,8.88,516865
2006.91666666667,8.85,519696
2007,8.88,520668
2007.08333333333,8.86,521608
2007.16666666667,8.87,525103
2007.25,8.84,528446
2007.33333333333,8.84,528320
2007.41666666667,8.86,530075
2007.5,8.87,531375
2007.58333333333,8.9,534673
2007.66666666667,8.9,536074
2007.75,8.89,537118
2007.83333333333,8.85,536120
2007.91666666667,8.86,539497
2008,8.86,538002
2008.08333333333,8.86,541190
2008.16666666667,8.89,544290
2008.25,8.87,545822
2008.33333333333,8.83,547224
2008.41666666667,8.74,547365
2008.5,8.71,547301
2008.58333333333,8.75,550810
2008.66666666667,8.77,549245
2008.75,8.88,549536
2008.83333333333,9.11,550800
