1988.83333333333,10.63,162624
1988.91666666667,10.63,161658
1989,10.65,161340
1989.08333333333,10.63,160045
1989.16666666667,10.63,161511
1989.25,10.6,162775
1989.33333333333,10.54,160688
1989.41666666667,10.53,160499
1989.5,10.56,164397
1989.58333333333,10.55,164395
1989.66666666667,10.56,162847
1989.75,10.56,165559
1989.83333333333,10.58,166840
1989.91666666667,10.61,161462
1990,10.56,167929
1990.08333333333,10.55,162660
1990.16666666667,10.53,163124
1990.25,10.49,159448
1990.33333333333,10.5,157702
1990.41666666667,10.46,158683
1990.5,10.42,156038
1990.58333333333,10.31,155715
1990.66666666667,10.29,153962
1990.75,10.24,148279
1990.83333333333,10.23,151757
1990.91666666667,10.2,151592
1991,10.29,145920
1991.08333333333,10.26,144361
1991.16666666667,10.22,142652
1991.25,10.27,141989
1991.33333333333,10.19,139662
1991.41666666667,10.16,139384
1991.5,10.15,138586
1991.58333333333,10.13,137653
1991.66666666667,10.11,138074
1991.75,10.1,138033
1991.83333333333,10.06,134938
1991.91666666667,10.08,136934
1992,10.09,138531
1992.08333333333,10.01,136131
1992.16666666667,10.05,135280
1992.25,10.04,137779
1992.33333333333,10.01,135659
1992.41666666667,10.06,134112
1992.5,9.96,133228
1992.58333333333,9.98,133998
1992.66666666667,9.89,133256
1992.75,9.93,134254
1992.83333333333,9.93,133963
1992.91666666667,9.92,134833
1993,9.89,136248
1993.08333333333,9.88,140270
1993.16666666667,9.92,138169
1993.25,9.89,139238
1993.33333333333,9.89,142202
1993.41666666667,9.87,141834
1993.5,9.89,142681
1993.58333333333,9.87,143746
1993.66666666667,9.85,144996
1993.75,9.83,145114
1993.83333333333,9.84,147362
1993.91666666667,9.83,147915
1994,9.85,148724
1994.08333333333,9.9,144384
1994.16666666667,9.84,150854
1994.25,9.86,151690
1994.33333333333,9.88,155188
1994.41666666667,9.85,154269
1994.5,9.86,155717
1994.58333333333,9.82,155989
1994.66666666667,9.85,156597
1994.75,9.9,156060
1994.83333333333,9.85,157916
1994.91666666667,9.82,159645
1995,9.76,160462
1995.08333333333,9.83,152548
1995.16666666667,9.84,158692
1995.25,9.83,157504
1995.33333333333,9.83,154736
1995.41666666667,9.84,158515
1995.5,9.84,160017
1995.58333333333,9.83,159972
1995.66666666667,9.84,161020
1995.75,9.82,163974
1995.83333333333,9.85,162291
1995.91666666667,9.76,160769
1996,9.87,158988
1996.08333333333,9.79,164533
1996.16666666667,9.76,164667
1996.25,9.77,166957
1996.33333333333,9.76,165396
1996.41666666667,9.79,168636
1996.5,9.8,168152
1996.58333333333,9.81,169915
1996.66666666667,9.83,170293
1996.75,9.8,172861
1996.83333333333,9.78,173369
1996.91666666667,9.78,173839
1997,9.87,167454
1997.08333333333,9.87,173879
1997.16666666667,9.85,175481
1997.25,9.89,177007
1997.33333333333,9.92,178226
1997.41666666667,9.93,176709
1997.5,9.92,178022
1997.58333333333,9.95,177549
1997.66666666667,9.96,180281
1997.75,9.99,178752
1997.83333333333,10.01,176178
1997.91666666667,10.06,181116
1998,10.06,180262
1998.08333333333,10.09,183887
1998.16666666667,10.12,179491
1998.25,10.13,183080
1998.33333333333,10.12,185436
1998.41666666667,10.14,185126
1998.5,10.18,188331
1998.58333333333,10.19,190551
1998.66666666667,10.15,186893
1998.75,10.21,191139
1998.83333333333,10.22,190443
1998.91666666667,10.22,198024
1999,10.21,192332
1999.08333333333,10.22,195546
1999.16666666667,10.26,191578
1999.25,10.22,196095
1999.33333333333,10.3,197573
1999.41666666667,10.34,200234
1999.5,10.31,199207
1999.58333333333,10.27,200226
1999.66666666667,10.27,203186
1999.75,10.3,203535
1999.83333333333,10.29,207353
1999.91666666667,10.3,205330
2000,10.31,206757
2000.08333333333,10.32,209060
2000.16666666667,10.3,209214
2000.25,10.38,208899
2000.33333333333,10.35,206526
2000.41666666667,10.29,205330
2000.5,10.31,207465
2000.58333333333,10.37,208034
