1988.83333333333,6.18,349987
1988.91666666667,6.18,351756
1989,6.16,355554
1989.08333333333,6.14,353981
1989.16666666667,6.12,354760
1989.25,6.09,356140
1989.33333333333,6.06,356065
1989.41666666667,6.06,356660
1989.5,6.06,357884
1989.58333333333,6.06,357216
1989.66666666667,6.08,355346
1989.75,6.09,357668
1989.83333333333,6.08,355138
1989.91666666667,6.1,351189
1990,6.07,350281
1990.08333333333,6.05,347784
1990.16666666667,6.05,348850
1990.25,6.02,348592
1990.33333333333,6.02,346912
1990.41666666667,6.01,347604
1990.5,5.98,346166
1990.58333333333,5.95,345379
1990.66666666667,5.92,343820
1990.75,5.88,342286
1990.83333333333,5.88,342765
1990.91666666667,5.86,340668
1991,5.86,340419
1991.08333333333,5.87,338203
1991.16666666667,5.88,337011
1991.25,5.89,334926
1991.33333333333,5.87,334613
1991.41666666667,5.88,334300
1991.5,5.88,334982
1991.58333333333,5.88,334866
1991.66666666667,5.88,333163
1991.75,5.89,333582
1991.83333333333,5.88,335401
1991.91666666667,5.87,333087
1992,5.88,334005
1992.08333333333,5.87,334060
1992.16666666667,5.87,334085
1992.25,5.87,337833
1992.33333333333,5.88,335787
1992.41666666667,5.88,334981
1992.5,5.88,333453
1992.58333333333,5.88,335444
1992.66666666667,5.9,340957
1992.75,5.89,336967
1992.83333333333,5.88,337297
1992.91666666667,5.86,338463
1993,5.89,339813
1993.08333333333,5.89,340260
1993.16666666667,5.89,335312
1993.25,5.88,337735
1993.33333333333,5.88,339468
1993.41666666667,5.89,340331
1993.5,5.9,342302
1993.58333333333,5.89,341854
1993.66666666667,5.88,343734
1993.75,5.91,345660
1993.83333333333,5.9,344815
1993.91666666667,5.89,345829
1994,5.92,346164
1994.08333333333,5.93,346928
1994.16666666667,5.93,350845
1994.25,5.94,352056
1994.33333333333,5.93,353097
1994.41666666667,5.93,354463
1994.5,5.92,355925
1994.58333333333,5.89,357457
1994.66666666667,5.89,357945
1994.75,5.91,360279
1994.83333333333,5.91,362154
1994.91666666667,5.91,361734
1995,5.9,361839
1995.08333333333,5.9,362364
1995.16666666667,5.9,362639
1995.25,5.88,364108
1995.33333333333,5.89,363890
1995.41666666667,5.9,364774
1995.5,5.92,365023
1995.58333333333,5.92,364391
1995.66666666667,5.94,366243
1995.75,5.92,364750
1995.83333333333,5.93,367114
1995.91666666667,5.95,365060
1996,5.93,363084
1996.08333333333,5.94,367546
1996.16666666667,5.95,368494
1996.25,5.95,366230
1996.33333333333,5.95,370555
1996.41666666667,5.99,370009
1996.5,5.96,369575
1996.58333333333,5.99,371234
1996.66666666667,5.99,373105
1996.75,6,373674
1996.83333333333,6,374842
1996.91666666667,6,375908
1997,6.02,376881
1997.08333333333,6.02,375486
1997.16666666667,6.05,377969
1997.25,6.06,377100
1997.33333333333,6.08,377232
1997.41666666667,6.07,376225
1997.5,6.09,377703
1997.58333333333,6.11,379712
1997.66666666667,6.11,380095
1997.75,6.13,381272
1997.83333333333,6.15,382455
1997.91666666667,6.15,381430
1998,6.2,381227
1998.08333333333,6.21,382011
1998.16666666667,6.24,382007
1998.25,6.28,381116
1998.33333333333,6.3,382256
1998.41666666667,6.29,382899
1998.5,6.31,386161
1998.58333333333,6.33,385283
1998.66666666667,6.36,387202
1998.75,6.34,386259
1998.83333333333,6.34,385875
1998.91666666667,6.35,386220
1999,6.38,387640
1999.08333333333,6.39,389343
1999.16666666667,6.39,390030
1999.25,6.38,392628
1999.33333333333,6.4,392235
1999.41666666667,6.41,394525
1999.5,6.41,395773
1999.58333333333,6.41,394961
1999.66666666667,6.4,394394
1999.75,6.42,395416
1999.83333333333,6.42,396005
1999.91666666667,6.42,399942
2000,6.41,399855
2000.08333333333,6.42,398385
2000.16666666667,6.41,399057
2000.25,6.44,401869
2000.33333333333,6.44,399846
2000.41666666667,6.41,399846
2000.5,6.41,399978
2000.58333333333,6.44,399462
2000.66666666667,6.44,399933
2000.75,6.44,401188
2000.83333333333,6.46,400395
2000.91666666667,6.48,399574
2001,6.43,403197
2001.08333333333,6.45,400722
2001.16666666667,6.48,399177
2001.25,6.47,396046
2001.33333333333,6.47,395771
2001.41666666667,6.5,396827
2001.5,6.48,396236
2001.58333333333,6.52,396675
2001.66666666667,6.51,396165
2001.75,6.57,395637
2001.83333333333,6.63,395041
2001.91666666667,6.63,393718
2002,6.64,393721
2002.08333333333,6.62,395497
2002.16666666667,6.65,396592
2002.25,6.63,396602
2002.33333333333,6.62,397287
2002.41666666667,6.62,396747
2002.5,6.62,397536
2002.58333333333,6.63,395092
2002.66666666667,6.65,393011
2002.75,6.65,394301
2002.83333333333,6.64,392541
2002.91666666667,6.66,392980
2003,6.63,390932
2003.08333333333,6.61,388886
2003.16666666667,6.57,390366
2003.25,6.61,391002
2003.33333333333,6.64,389580
2003.41666666667,6.64,389195
2003.5,6.64,388899
2003.58333333333,6.62,390978
2003.66666666667,6.59,391624
2003.75,6.6,393623
2003.83333333333,6.62,391463
2003.91666666667,6.62,388849
2004,6.58,392174
2004.08333333333,6.57,392436
2004.16666666667,6.57,390983
2004.25,6.58,391247
2004.33333333333,6.55,392137
2004.41666666667,6.56,390610
2004.5,6.53,392794
2004.58333333333,6.54,393067
2004.66666666667,6.56,394022
2004.75,6.53,397414
2004.83333333333,6.53,392935
2004.91666666667,6.53,395505
2005,6.57,394850
2005.08333333333,6.56,398367
2005.16666666667,6.54,396273
2005.25,6.53,398692
2005.33333333333,6.54,398299
2005.41666666667,6.52,398181
2005.5,6.52,399254
2005.58333333333,6.46,399690
2005.66666666667,6.29,398498
2005.75,6.34,397571
2005.83333333333,6.38,399535
2005.91666666667,6.4,398787
2006,6.37,398453
2006.08333333333,6.38,398781
2006.16666666667,6.4,399632
2006.25,6.42,401420
2006.33333333333,6.38,399044
2006.41666666667,6.39,399044
2006.5,6.36,398940
2006.58333333333,6.33,397954
2006.66666666667,6.35,397933
2006.75,6.41,398982
2006.83333333333,6.39,401295
2006.91666666667,6.38,402017
2007,6.37,401991
2007.08333333333,6.36,400431
2007.16666666667,6.33,402382
2007.25,6.32,400408
2007.33333333333,6.29,401254
2007.41666666667,6.3,401935
2007.5,6.3,400896
2007.58333333333,6.3,400953
2007.66666666667,6.27,404081
2007.75,6.27,402439
2007.83333333333,6.19,404372
2007.91666666667,6.18,403436
2008,6.14,405456
2008.08333333333,6.14,403058
2008.16666666667,6.13,402687
2008.25,6.12,399301
2008.33333333333,6.11,396519
2008.41666666667,6.03,397034
2008.5,5.99,393436
2008.58333333333,6.03,393459
2008.66666666667,6,394240
2008.75,6.06,388216
2008.83333333333,6.21,383797
2008.91666666667,6.27,380003
2009,6.27,377701
2009.08333333333,6.24,378346
2009.16666666667,6.25,373578
2009.25,6.24,372893
2009.33333333333,6.24,373956
2009.41666666667,6.18,371925
2009.5,6.17,371795
2009.58333333333,6.22,370491
2009.66666666667,6.2,370751
2009.75,6.15,370254
2009.83333333333,6.15,370215
2009.91666666667,6.17,370044
2010,6.17,370947
2010.08333333333,6.19,371262
2010.16666666667,6.17,373731
2010.25,6.19,375051
2010.33333333333,6.2,375271
2010.41666666667,6.21,375129
2010.5,6.19,379115
2010.58333333333,6.21,377032
2010.66666666667,6.2,374607
2010.75,6.21,379164
2010.83333333333,6.2,377823
2010.91666666667,6.18,379593
2011,6.17,379035
2011.08333333333,6.14,379862
2011.16666666667,6.11,381718
2011.25,6.1,386411
2011.33333333333,6.06,383688
2011.41666666667,6.07,385883
2011.5,6.09,390479
2011.58333333333,6.07,384540
2011.66666666667,6.03,387664
2011.75,6.11,390611
2011.83333333333,6.11,390187
2011.91666666667,6.12,391462
2012,6.11,393455
2012.08333333333,6.1,392245
2012.16666666667,6.11,391157
2012.25,6.11,391854
2012.33333333333,6.15,389442
2012.41666666667,6.17,389790
2012.5,6.16,387454
2012.58333333333,6.11,388156
2012.66666666667,6.08,388749
2012.75,6.06,388004
2012.83333333333,6.07,393987
2012.91666666667,6.1,390330
2013,6.1,386210
2013.08333333333,6.07,388988
2013.16666666667,6.11,388652
2013.25,6.11,386442
2013.33333333333,6.11,389622
2013.41666666667,6.13,389450
2013.5,6.12,389488
2013.58333333333,6.12,392849
2013.66666666667,6.15,392232
2013.75,6.13,391733
2013.83333333333,6.15,391005
2013.91666666667,6.12,393554
2014,6.12,389887
2014.08333333333,6.14,383126
2014.16666666667,6.16,389851
2014.25,6.17,394367
2014.33333333333,6.18,391256
2014.41666666667,6.17,394728
2014.5,6.19,393657
2014.58333333333,6.21,395132
2014.66666666667,6.19,394488
2014.75,6.22,395604
2014.83333333333,6.27,397422
2014.91666666667,6.19,400124
2015,6.39,397495
2015.08333333333,6.37,400560
2015.16666666667,6.34,398464
2015.25,6.35,398554
2015.33333333333,6.35,398028
2015.41666666667,6.37,398499
2015.5,6.38,398568
2015.58333333333,6.41,399945
2015.66666666667,6.49,402596
2015.75,6.48,399162
2015.83333333333,6.44,401248
2015.91666666667,6.42,400140
2016,6.45,402208
2016.08333333333,6.48,400475
2016.16666666667,6.48,397709
2016.25,6.45,400083
2016.33333333333,6.43,398761
