1988.83333333333,10.13,104574
1988.91666666667,10.07,106981
1989,10.13,107646
1989.08333333333,10.09,107189
1989.16666666667,10.05,105765
1989.25,9.98,107258
1989.33333333333,9.93,106511
1989.41666666667,9.92,106276
1989.5,9.89,106728
1989.58333333333,9.92,106786
1989.66666666667,9.98,106891
1989.75,9.97,107742
1989.83333333333,9.92,107901
1989.91666666667,9.9,107907
1990,9.81,107560
1990.08333333333,9.84,110224
1990.16666666667,9.81,111329
1990.25,9.82,111389
1990.33333333333,9.76,111533
1990.41666666667,9.74,112208
1990.5,9.71,111083
1990.58333333333,9.65,111020
1990.66666666667,9.57,110732
1990.75,9.52,110887
1990.83333333333,9.49,111578
1990.91666666667,9.49,112035
1991,9.48,110709
1991.08333333333,9.47,110006
1991.16666666667,9.47,109589
1991.25,9.45,109503
1991.33333333333,9.45,109106
1991.41666666667,9.43,108883
1991.5,9.4,108944
1991.58333333333,9.42,109498
1991.66666666667,9.35,109834
1991.75,9.27,108933
1991.83333333333,9.23,108231
1991.91666666667,9.29,107522
1992,9.32,107405
1992.08333333333,9.34,106936
1992.16666666667,9.29,107519
1992.25,9.31,108017
1992.33333333333,9.32,109114
1992.41666666667,9.25,108914
1992.5,9.17,110063
1992.58333333333,9.21,110352
1992.66666666667,9.19,111325
1992.75,9.15,110702
1992.83333333333,9.13,112475
1992.91666666667,9.06,113544
1993,9.02,115523
1993.08333333333,9.01,115430
1993.16666666667,9.01,115888
1993.25,8.98,116346
1993.33333333333,8.94,116532
1993.41666666667,8.93,116611
1993.5,8.93,117653
1993.58333333333,8.9,117362
1993.66666666667,8.91,118015
1993.75,8.85,119509
1993.83333333333,8.84,119356
1993.91666666667,8.84,121772
1994,8.87,121309
1994.08333333333,8.85,121214
1994.16666666667,8.86,123165
1994.25,8.76,122888
1994.33333333333,8.79,124900
1994.41666666667,8.75,125087
1994.5,8.75,125100
1994.58333333333,8.73,125168
1994.66666666667,8.75,125296
1994.75,8.79,125233
1994.83333333333,8.84,125385
1994.91666666667,8.79,126801
1995,8.78,126109
1995.08333333333,8.77,126542
1995.16666666667,8.77,126134
1995.25,8.73,126914
1995.33333333333,8.74,125985
1995.41666666667,8.77,126485
1995.5,8.75,126024
1995.58333333333,8.77,126305
1995.66666666667,8.82,126317
1995.75,8.81,126911
1995.83333333333,8.81,127981
1995.91666666667,8.78,128277
1996,8.73,126136
1996.08333333333,8.73,129129
1996.16666666667,8.72,130058
1996.25,8.72,129033
1996.33333333333,8.71,129301
1996.41666666667,8.73,130082
1996.5,8.72,130127
1996.58333333333,8.73,130836
1996.66666666667,8.68,131065
1996.75,8.63,131683
1996.83333333333,8.64,131478
1996.91666666667,8.62,130766
1997,8.67,130919
1997.08333333333,8.6,131984
1997.16666666667,8.64,132694
1997.25,8.68,132733
1997.33333333333,8.71,132986
1997.41666666667,8.66,132568
1997.5,8.74,131950
1997.58333333333,8.81,128829
1997.66666666667,8.72,136391
1997.75,8.75,136445
1997.83333333333,8.75,136422
1997.91666666667,8.78,136101
1998,8.79,136151
1998.08333333333,8.79,135532
1998.16666666667,8.82,134853
1998.25,8.87,135388
1998.33333333333,8.83,136332
1998.41666666667,8.8,135085
1998.5,8.82,135675
1998.58333333333,8.81,135947
1998.66666666667,8.83,135427
1998.75,8.8,136458
1998.83333333333,8.77,136402
1998.91666666667,8.78,136188
1999,8.82,135899
1999.08333333333,8.86,136615
1999.16666666667,8.87,136141
1999.25,8.84,135973
1999.33333333333,8.84,135529
1999.41666666667,8.91,136681
1999.5,8.86,136279
1999.58333333333,8.88,137278
1999.66666666667,8.9,136678
1999.75,8.91,137036
1999.83333333333,8.97,136732
1999.91666666667,8.96,138844
2000,8.94,138541
2000.08333333333,8.95,138848
2000.16666666667,8.89,139207
2000.25,8.9,140591
2000.33333333333,8.9,139341
2000.41666666667,8.86,139098
2000.5,8.79,139677
2000.58333333333,8.9,139760
2000.66666666667,8.85,139727
2000.75,8.87,140151
2000.83333333333,8.85,140294
2000.91666666667,8.83,141100
2001,8.8,140337
2001.08333333333,8.77,138920
2001.16666666667,8.79,138898
2001.25,8.77,138593
2001.33333333333,8.77,138004
2001.41666666667,8.74,136852
2001.5,8.72,136265
2001.58333333333,8.8,135654
2001.66666666667,8.79,132250
2001.75,8.84,131982
2001.83333333333,8.88,130796
2001.91666666667,8.94,129755
2002,8.99,131093
2002.08333333333,8.92,131951
2002.16666666667,8.93,131992
2002.25,8.92,132524
2002.33333333333,8.93,132480
2002.41666666667,8.93,132954
2002.5,8.9,131685
2002.58333333333,8.9,132331
2002.66666666667,8.9,132292
2002.75,8.94,132135
2002.83333333333,8.99,132039
2002.91666666667,8.98,131771
2003,8.95,131412
2003.08333333333,8.96,130484
2003.16666666667,8.95,130292
2003.25,9.01,129564
2003.33333333333,9.06,129250
2003.41666666667,9.06,129257
2003.5,9.06,129243
2003.58333333333,9.02,129437
2003.66666666667,8.98,130726
2003.75,8.99,131246
2003.83333333333,9.01,131561
2003.91666666667,9,130003
2004,9.05,131111
2004.08333333333,9.04,132852
2004.16666666667,8.93,133004
2004.25,8.99,132493
2004.33333333333,8.93,134805
2004.41666666667,8.94,133981
2004.5,8.92,134654
2004.58333333333,8.93,135694
2004.66666666667,8.86,136719
2004.75,8.87,137135
2004.83333333333,8.8,137176
2004.91666666667,8.82,137834
2005,8.83,139822
2005.08333333333,8.8,138332
2005.16666666667,8.78,138543
2005.25,8.74,139422
2005.33333333333,8.76,139451
2005.41666666667,8.76,138814
2005.5,8.74,139095
2005.58333333333,8.69,138953
2005.66666666667,8.58,138322
2005.75,8.58,138943
2005.83333333333,8.68,139442
2005.91666666667,8.68,139563
2006,8.64,139980
2006.08333333333,8.68,140200
2006.16666666667,8.71,140639
2006.25,8.69,141475
2006.33333333333,8.68,142228
2006.41666666667,8.72,143002
2006.5,8.71,143926
2006.58333333333,8.69,143770
2006.66666666667,8.78,143538
2006.75,8.83,144253
2006.83333333333,8.83,143954
2006.91666666667,8.78,143706
2007,8.78,144859
2007.08333333333,8.73,145183
2007.16666666667,8.7,144566
2007.25,8.65,143420
2007.33333333333,8.67,144216
2007.41666666667,8.73,144792
2007.5,8.72,143765
2007.58333333333,8.73,144478
2007.66666666667,8.73,144687
