1988.91666666667,9.1,159385
1989,9.11,161007
1989.08333333333,9.08,161692
1989.16666666667,9.06,162432
1989.25,9.08,162201
1989.33333333333,8.99,161262
1989.41666666667,9,161457
1989.5,9.03,161441
1989.58333333333,9.04,161818
1989.66666666667,9.06,161299
1989.75,9.08,161742
1989.83333333333,9.05,161234
1989.91666666667,9.05,161050
1990,8.98,161481
1990.08333333333,8.98,161146
1990.16666666667,9,161105
1990.25,8.96,159504
1990.33333333333,9.01,160379
1990.41666666667,9.02,160641
1990.5,8.94,159367
1990.58333333333,8.92,160408
1990.66666666667,8.9,159485
1990.75,8.86,159368
1990.83333333333,8.86,159087
1990.91666666667,8.87,159095
1991,8.87,158809
1991.08333333333,8.89,158451
1991.16666666667,8.92,158089
1991.25,8.9,156980
1991.33333333333,8.89,157554
1991.41666666667,8.9,157060
1991.5,8.89,157388
1991.58333333333,8.89,157754
1991.66666666667,8.85,157249
1991.75,8.87,157057
1991.83333333333,8.86,156938
1991.91666666667,8.84,156050
1992,8.83,156503
1992.08333333333,8.85,156429
1992.16666666667,8.81,156399
1992.25,8.81,157002
1992.33333333333,8.83,157225
1992.41666666667,8.81,155836
1992.5,8.81,156027
1992.58333333333,8.82,154955
1992.66666666667,8.81,155624
1992.75,8.8,155326
1992.83333333333,8.8,154089
1992.91666666667,8.79,155539
1993,8.81,155238
1993.08333333333,8.8,155137
1993.16666666667,8.82,154674
1993.25,8.83,155238
1993.33333333333,8.83,155340
1993.41666666667,8.82,155705
1993.5,8.85,156934
1993.58333333333,8.85,155201
1993.66666666667,8.87,156508
1993.75,8.86,157215
1993.83333333333,8.84,157164
1993.91666666667,8.84,157931
1994,8.86,158310
1994.08333333333,8.87,158260
1994.16666666667,8.86,159515
1994.25,8.89,160089
1994.33333333333,8.86,160094
1994.41666666667,8.87,161419
1994.5,8.87,162069
1994.58333333333,8.82,161994
1994.66666666667,8.84,163053
1994.75,8.88,163701
1994.83333333333,8.85,163864
1994.91666666667,8.86,165040
1995,8.86,165466
1995.08333333333,8.86,166727
1995.16666666667,8.87,166797
1995.25,8.85,166729
1995.33333333333,8.86,166767
1995.41666666667,8.87,167354
1995.5,8.86,166775
1995.58333333333,8.89,168055
1995.66666666667,8.92,167775
1995.75,8.9,167321
1995.83333333333,8.9,167902
1995.91666666667,8.93,168061
1996,8.89,167517
1996.08333333333,8.89,168399
1996.16666666667,8.93,169164
1996.25,8.9,168477
1996.33333333333,8.89,169254
1996.41666666667,8.95,169253
1996.5,8.92,169404
1996.58333333333,8.93,170400
1996.66666666667,8.95,170450
1996.75,8.93,171383
1996.83333333333,8.97,171731
1996.91666666667,8.98,171754
1997,8.98,171851
1997.08333333333,9.01,172773
1997.16666666667,9.03,173358
1997.25,9.07,173436
1997.33333333333,9.1,174630
1997.41666666667,9.1,173082
1997.5,9.14,174507
1997.58333333333,9.18,174895
1997.66666666667,9.17,174992
1997.75,9.19,175333
1997.83333333333,9.26,174588
1997.91666666667,9.26,175791
1998,9.27,176692
1998.08333333333,9.32,176478
1998.16666666667,9.34,176224
1998.25,9.37,175989
1998.33333333333,9.42,176294
1998.41666666667,9.41,176871
1998.5,9.44,175779
1998.58333333333,9.48,177080
1998.66666666667,9.46,176923
1998.75,9.5,177027
1998.83333333333,9.51,177602
1998.91666666667,9.47,177730
1999,9.52,177193
1999.08333333333,9.55,178317
1999.16666666667,9.55,177935
1999.25,9.53,179073
1999.33333333333,9.54,178668
1999.41666666667,9.56,178401
1999.5,9.57,179607
1999.58333333333,9.56,179355
1999.66666666667,9.55,180056
1999.75,9.58,181177
1999.83333333333,9.56,180555
1999.91666666667,9.57,181083
2000,9.62,181492
2000.08333333333,9.55,181258
2000.16666666667,9.5,181774
2000.25,9.59,181698
2000.33333333333,9.59,180138
2000.41666666667,9.62,180781
2000.5,9.59,180420
2000.58333333333,9.62,179715
2000.66666666667,9.63,179258
2000.75,9.65,179185
2000.83333333333,9.67,179500
2000.91666666667,9.7,177946
2001,9.65,177726
2001.08333333333,9.67,175500
2001.16666666667,9.7,175267
2001.25,9.68,174359
2001.33333333333,9.61,173952
2001.41666666667,9.62,172777
2001.5,9.64,173583
2001.58333333333,9.61,173253
