1988.83333333333,8.74,288887
1988.91666666667,8.73,290529
1989,8.76,294354
1989.08333333333,8.75,292476
1989.16666666667,8.74,293499
1989.25,8.72,296769
1989.33333333333,8.68,294999
1989.41666666667,8.68,295374
1989.5,8.7,297724
1989.58333333333,8.71,297232
1989.66666666667,8.74,297318
1989.75,8.79,300450
1989.83333333333,8.73,300515
1989.91666666667,8.72,300762
1990,8.68,304241
1990.08333333333,8.69,305611
1990.16666666667,8.68,307637
1990.25,8.68,306535
1990.33333333333,8.71,306193
1990.41666666667,8.71,307054
1990.5,8.66,304640
1990.58333333333,8.63,305851
1990.66666666667,8.58,303831
1990.75,8.57,301478
1990.83333333333,8.56,301853
1990.91666666667,8.54,300728
1991,8.53,301001
1991.08333333333,8.55,300857
1991.16666666667,8.59,298955
1991.25,8.59,296659
1991.33333333333,8.6,297058
1991.41666666667,8.58,296591
1991.5,8.61,296659
1991.58333333333,8.6,298078
1991.66666666667,8.56,297845
1991.75,8.57,299773
1991.83333333333,8.58,298656
1991.91666666667,8.57,298523
1992,8.59,300118
1992.08333333333,8.59,299879
1992.16666666667,8.55,300964
1992.25,8.57,304790
1992.33333333333,8.56,306637
1992.41666666667,8.54,305456
1992.5,8.53,306695
1992.58333333333,8.52,307718
1992.66666666667,8.53,308571
1992.75,8.49,310071
1992.83333333333,8.45,309778
1992.91666666667,8.47,312868
1993,8.48,313677
1993.08333333333,8.46,317096
1993.16666666667,8.46,316219
1993.25,8.44,319415
1993.33333333333,8.41,320280
1993.41666666667,8.44,320926
1993.5,8.43,323200
1993.58333333333,8.43,323476
1993.66666666667,8.46,325006
1993.75,8.44,327556
1993.83333333333,8.4,330156
1993.91666666667,8.4,332185
1994,8.37,332543
1994.08333333333,8.42,332928
1994.16666666667,8.39,336738
1994.25,8.37,339500
1994.33333333333,8.36,340408
1994.41666666667,8.35,343148
1994.5,8.36,346592
1994.58333333333,8.33,346834
1994.66666666667,8.32,350037
1994.75,8.33,350472
1994.83333333333,8.33,353192
1994.91666666667,8.33,355322
1995,8.3,357027
1995.08333333333,8.36,358800
1995.16666666667,8.35,359040
1995.25,8.33,359584
1995.33333333333,8.37,359788
1995.41666666667,8.36,361903
1995.5,8.38,361137
1995.58333333333,8.38,365654
1995.66666666667,8.4,368178
1995.75,8.38,367069
1995.83333333333,8.42,371207
1995.91666666667,8.43,370532
1996,8.42,365266
1996.08333333333,8.42,373932
1996.16666666667,8.41,377260
1996.25,8.41,375239
1996.33333333333,8.4,380407
1996.41666666667,8.42,380897
1996.5,8.43,382875
1996.58333333333,8.45,385091
1996.66666666667,8.46,385773
1996.75,8.47,387212
1996.83333333333,8.5,390222
1996.91666666667,8.49,389606
1997,8.52,393813
1997.08333333333,8.51,397062
1997.16666666667,8.53,399935
1997.25,8.55,405645
1997.33333333333,8.6,407881
1997.41666666667,8.6,403952
1997.5,8.61,413178
1997.58333333333,8.64,413075
1997.66666666667,8.63,415277
1997.75,8.69,417341
1997.83333333333,8.71,418391
1997.91666666667,8.76,420827
1998,8.77,426064
1998.08333333333,8.82,423020
1998.16666666667,8.86,424319
1998.25,8.92,428246
1998.33333333333,8.93,432320
1998.41666666667,8.95,433165
1998.5,8.97,435563
1998.58333333333,8.95,434753
1998.66666666667,9.05,429377
1998.75,9.02,439737
1998.83333333333,9.01,440767
1998.91666666667,9.03,444533
1999,9.1,447101
1999.08333333333,9.09,447845
1999.16666666667,9.13,447613
1999.25,9.09,450743
1999.33333333333,9.09,449536
1999.41666666667,9.14,453186
1999.5,9.13,456711
1999.58333333333,9.1,456626
1999.66666666667,9.14,455676
1999.75,9.13,463439
1999.83333333333,9.12,466304
1999.91666666667,9.13,468657
2000,9.13,469407
2000.08333333333,9.14,470339
2000.16666666667,9.11,474020
2000.25,9.12,475997
2000.33333333333,9.18,474479
2000.41666666667,9.17,476652
2000.5,9.17,476681
2000.58333333333,9.22,477782
2000.66666666667,9.21,480861
2000.75,9.21,479433
2000.83333333333,9.27,480534
2000.91666666667,9.31,479777
2001,9.28,479983
2001.08333333333,9.33,478710
2001.16666666667,9.37,477231
2001.25,9.39,469898
2001.33333333333,9.36,469258
2001.41666666667,9.38,468710
2001.5,9.42,464203
2001.58333333333,9.46,461380
2001.66666666667,9.43,457040
2001.75,9.49,454920
2001.83333333333,9.54,451996
2001.91666666667,9.56,451211
2002,9.59,447683
2002.08333333333,9.58,448018
2002.16666666667,9.54,450018
2002.25,9.5,450790
2002.33333333333,9.5,449764
2002.41666666667,9.55,448054
2002.5,9.6,444289
2002.58333333333,9.55,447409
2002.66666666667,9.55,446106
2002.75,9.59,446689
2002.83333333333,9.61,445145
2002.91666666667,9.62,441625
2003,9.53,443773
2003.08333333333,9.55,442958
2003.16666666667,9.54,441681
2003.25,9.61,439140
