2006.83333333333,9.36,18503
2006.91666666667,9.3,18326
2007,9.29,18555
2007.08333333333,9.23,18563
2007.16666666667,9.14,18518
2007.25,9.05,18601
2007.33333333333,9.09,18635
2007.41666666667,9.05,18685
2007.5,9.18,18863
2007.58333333333,9.1,18833
2007.66666666667,9.15,19176
2007.75,9.12,19223
2007.83333333333,9.1,19079
2007.91666666667,9.06,19092
2008,9.1,19201
2008.08333333333,9.11,19324
2008.16666666667,9.15,19426
2008.25,9.19,19532
2008.33333333333,9.18,19262
2008.41666666667,9.15,19355
2008.5,9.09,19365
2008.58333333333,9.19,19420
2008.66666666667,9.15,19404
2008.75,9.35,19226
2008.83333333333,9.56,18900
2008.91666666667,9.74,18740
2009,9.8,18658
2009.08333333333,9.84,18116
2009.16666666667,9.86,17871
2009.25,9.86,17638
2009.33333333333,9.88,17265
2009.41666666667,9.67,17252
2009.5,9.83,17144
2009.58333333333,9.78,17337
2009.66666666667,9.79,17246
2009.75,9.81,17179
2009.83333333333,9.77,17151
2009.91666666667,9.78,17222
2010,9.75,17048
2010.08333333333,9.83,16841
2010.16666666667,9.75,16981
2010.25,9.85,17166
2010.33333333333,9.91,17341
2010.41666666667,9.85,17443
2010.5,9.8,17802
2010.58333333333,9.88,17462
2010.66666666667,9.88,17368
2010.75,9.82,17256
2010.83333333333,9.8,17205
2010.91666666667,9.7,17325
2011,9.64,17399
2011.08333333333,9.57,17675
2011.16666666667,9.52,17623
2011.25,9.43,17812
2011.33333333333,9.39,17719
2011.41666666667,9.44,17719
2011.5,9.42,17645
2011.58333333333,9.44,17523
2011.66666666667,9.29,17671
2011.75,9.41,17586
2011.83333333333,9.44,17705
2011.91666666667,9.46,17683
2012,9.47,17897
2012.08333333333,9.45,17774
2012.16666666667,9.5,17752
2012.25,9.47,17794
2012.33333333333,9.51,17983
2012.41666666667,9.6,17959
2012.5,9.51,17768
2012.58333333333,9.38,18105
2012.66666666667,9.29,18099
2012.75,9.27,18356
2012.83333333333,9.34,18633
2012.91666666667,9.44,18705
2013,9.52,18545
2013.08333333333,9.43,18975
2013.16666666667,9.45,18893
2013.25,9.47,18776
2013.33333333333,9.46,18674
2013.41666666667,9.41,18846
2013.5,9.44,18888
2013.58333333333,9.42,19204
2013.66666666667,9.39,19240
2013.75,9.32,19356
2013.83333333333,9.25,19304
2013.91666666667,9.22,19306
2014,9.12,19373
2014.08333333333,9.06,19388
2014.16666666667,9.04,19635
2014.25,9.08,19636
2014.33333333333,9.13,19865
2014.41666666667,9.15,19926
2014.5,9.05,20317
2014.58333333333,9.1,20060
2014.66666666667,9.18,19947
2014.75,9.18,19993
2014.83333333333,9.21,19956
2014.91666666667,9.24,20053
2015,9.23,20058
2015.08333333333,9.17,20075
2015.16666666667,9.25,20486
2015.25,9.22,20534
2015.33333333333,9.2,20443
2015.41666666667,9.11,20480
2015.5,9.24,20491
2015.58333333333,9.28,20609
2015.66666666667,9.33,20623
2015.75,9.4,20553
2015.83333333333,9.39,20534
2015.91666666667,9.42,20379
2016,9.38,20254
2016.08333333333,9.33,20184
2016.16666666667,9.3,20302
2016.25,9.25,20139
2016.33333333333,9.15,20119
2016.41666666667,9.11,20205
2016.5,9.06,20138
2016.58333333333,9.05,20298
2016.66666666667,9,20580
2016.75,8.98,20653
2016.83333333333,8.96,20790
2016.91666666667,8.9,21144
2017,8.92,20934
2017.08333333333,8.88,20963
2017.16666666667,8.87,20992
2017.25,8.88,21224
2017.33333333333,8.89,21323
2017.41666666667,8.93,21583
2017.5,8.91,21664
2017.58333333333,8.86,21860
2017.66666666667,8.87,21666
2017.75,8.78,21829
2017.83333333333,8.82,21747
2017.91666666667,8.82,21849
2018,8.84,22041
2018.08333333333,8.81,22417
2018.16666666667,8.95,22352
2018.25,8.95,22518
2018.33333333333,8.88,22607
2018.41666666667,8.85,22480
2018.5,8.89,22777
2018.58333333333,8.88,22838
2018.66666666667,8.87,22838
2018.75,8.88,23254
2018.83333333333,8.96,23462
2018.91666666667,8.96,23525
