2006.83333333333,7.08,238340
2006.91666666667,7.06,238863
2007,7.08,238946
2007.08333333333,7.1,238854
2007.16666666667,7.07,241092
2007.25,7.07,239588
2007.33333333333,7.05,238980
2007.41666666667,7.06,238545
2007.5,7.04,238007
2007.58333333333,7.05,236983
2007.66666666667,7.03,235682
2007.75,6.99,235904
2007.83333333333,6.92,235027
2007.91666666667,6.92,236130
2008,6.89,234434
2008.08333333333,6.87,233582
2008.16666666667,6.88,233884
2008.25,6.9,232217
2008.33333333333,6.87,231428
2008.41666666667,6.8,229113
2008.5,6.77,227984
2008.58333333333,6.84,226726
2008.66666666667,6.87,224933
2008.75,7.02,222701
2008.83333333333,7.23,216966
2008.91666666667,7.38,212098
2009,7.34,209535
2009.08333333333,7.36,204805
2009.16666666667,7.4,201364
2009.25,7.36,198696
2009.33333333333,7.33,198515
2009.41666666667,7.26,197333
2009.5,7.28,196703
2009.58333333333,7.26,197799
2009.66666666667,7.28,197588
2009.75,7.23,197801
2009.83333333333,7.22,202417
2009.91666666667,7.22,200973
2010,7.24,205054
2010.08333333333,7.3,203628
2010.16666666667,7.26,205614
2010.25,7.29,208817
2010.33333333333,7.3,210128
2010.41666666667,7.31,210983
2010.5,7.32,212340
2010.58333333333,7.35,212130
2010.66666666667,7.33,214620
2010.75,7.32,215857
2010.83333333333,7.29,216182
2010.91666666667,7.2,218460
2011,7.27,216260
2011.08333333333,7.24,218454
2011.16666666667,7.19,220110
2011.25,7.22,220560
2011.33333333333,7.26,219961
2011.41666666667,7.31,221308
2011.5,7.29,220826
2011.58333333333,7.24,222254
2011.66666666667,7.17,223201
2011.75,7.2,224334
2011.83333333333,7.2,225194
2011.91666666667,7.13,226964
2012,7.1,228162
2012.08333333333,7.08,229837
2012.16666666667,7.09,229227
2012.25,7.03,230455
2012.33333333333,7.04,231595
2012.41666666667,7.04,232412
2012.5,7.03,232527
2012.58333333333,6.99,232973
2012.66666666667,6.97,233122
2012.75,6.94,233359
2012.83333333333,7,235234
2012.91666666667,7.02,236263
2013,7.03,236981
2013.08333333333,6.99,238666
2013.16666666667,7.01,239520
2013.25,7.02,240117
2013.33333333333,7.01,240914
2013.41666666667,7,240859
2013.5,7.04,240635
2013.58333333333,6.99,240532
2013.66666666667,7.01,242846
2013.75,7.02,243331
2013.83333333333,7,246763
2013.91666666667,6.98,244472
2014,7.02,244590
2014.08333333333,7.02,244820
2014.16666666667,6.98,247887
2014.25,6.97,248414
2014.33333333333,6.96,249776
2014.41666666667,6.96,250611
2014.5,6.94,251726
2014.58333333333,6.97,252769
2014.66666666667,6.95,253100
2014.75,6.97,254643
2014.83333333333,7.01,253694
2014.91666666667,7.03,254921
2015,7.08,254544
2015.08333333333,7.06,253945
2015.16666666667,7.06,252140
2015.25,7.07,251330
2015.33333333333,7.07,253878
2015.41666666667,7.06,254224
2015.5,7.08,255180
2015.58333333333,7.09,256299
2015.66666666667,7.16,253860
2015.75,7.16,256710
2015.83333333333,7.17,257580
2015.91666666667,7.2,259043
2016,7.2,257979
2016.08333333333,7.24,256516
2016.16666666667,7.26,257256
2016.25,7.25,257030
2016.33333333333,7.25,256198
2016.41666666667,7.27,256004
2016.5,7.29,257186
2016.58333333333,7.3,256258
2016.66666666667,7.31,257193
2016.75,7.3,258720
2016.83333333333,7.32,259025
2016.91666666667,7.3,258613
2017,7.3,259742
2017.08333333333,7.32,259421
2017.16666666667,7.36,260429
2017.25,7.38,261405
2017.33333333333,7.38,263799
2017.41666666667,7.35,264140
2017.5,7.38,264782
2017.58333333333,7.37,263545
2017.66666666667,7.36,263024
2017.75,7.36,263881
2017.83333333333,7.34,265658
2017.91666666667,7.34,264062
2018,7.33,263065
2018.08333333333,7.32,265950
2018.16666666667,7.35,265126
2018.25,7.37,266438
2018.33333333333,7.36,267386
2018.41666666667,7.35,267632
2018.5,7.36,267672
2018.58333333333,7.36,267130
2018.66666666667,7.35,265844
2018.75,7.37,267429
2018.83333333333,7.4,266231
2018.91666666667,7.45,267100
2019,7.48,267855
2019.08333333333,7.5,266650
2019.16666666667,7.5,266692
2019.25,7.5,266895
2019.33333333333,7.54,266549
2019.41666666667,7.61,266505
2019.5,7.64,265786
2019.58333333333,7.65,268446
2019.66666666667,7.69,267848
2019.75,7.71,266616
2019.83333333333,7.73,266791
2019.91666666667,7.71,267446
2020,7.74,268906
2020.08333333333,7.76,268605
2020.16666666667,7.82,265259
2020.25,8.29,214638
