2006.83333333333,9.59,141495
2006.91666666667,9.55,142077
2007,9.58,142810
2007.08333333333,9.59,142825
2007.16666666667,9.6,143821
2007.25,9.6,144383
2007.33333333333,9.61,144942
2007.41666666667,9.66,144891
2007.5,9.72,146333
2007.58333333333,9.76,146409
2007.66666666667,9.85,147294
2007.75,9.79,147861
2007.83333333333,9.78,147564
2007.91666666667,9.78,148337
2008,9.75,148431
2008.08333333333,9.75,149420
2008.16666666667,9.77,149694
2008.25,9.76,149725
2008.33333333333,9.71,151007
2008.41666666667,9.58,150532
2008.5,9.49,150531
2008.58333333333,9.54,151238
2008.66666666667,9.56,150991
2008.75,9.69,151508
2008.83333333333,9.93,152023
2008.91666666667,10,151264
2009,10.02,152733
2009.08333333333,10.01,152829
2009.16666666667,10.03,152857
2009.25,10.05,153401
2009.33333333333,10.04,153968
2009.41666666667,9.92,154525
2009.5,10.01,154932
2009.58333333333,9.96,156231
2009.66666666667,9.93,155301
2009.75,9.97,156322
2009.83333333333,10.03,157003
2009.91666666667,10.02,157364
2010,10.01,157818
2010.08333333333,10.04,157579
2010.16666666667,10.04,158563
2010.25,10.12,158181
2010.33333333333,10.1,158941
2010.41666666667,10.13,159669
2010.5,10.15,159030
2010.58333333333,10.19,160605
2010.66666666667,10.18,160865
2010.75,10.19,161904
2010.83333333333,10.18,161770
2010.91666666667,10.2,162150
2011,10.24,162168
2011.08333333333,10.2,163126
2011.16666666667,10.15,163217
2011.25,10.13,163641
2011.33333333333,10.14,163776
2011.41666666667,10.19,164360
2011.5,10.15,164985
2011.58333333333,10.19,165308
2011.66666666667,10.19,165958
2011.75,10.2,166326
2011.83333333333,10.18,167082
2011.91666666667,10.22,168428
2012,10.19,168276
2012.08333333333,10.16,168763
2012.16666666667,10.16,169547
2012.25,10.23,169423
2012.33333333333,10.18,169815
2012.41666666667,10.26,170616
2012.5,10.28,170204
2012.58333333333,10.2,170781
2012.66666666667,10.18,171095
2012.75,10.1,171941
2012.83333333333,10.14,172061
2012.91666666667,10.18,172755
2013,10.16,172833
2013.08333333333,10.15,173694
2013.16666666667,10.21,174030
2013.25,10.26,173439
2013.33333333333,10.27,173647
2013.41666666667,10.27,174650
2013.5,10.3,173774
2013.58333333333,10.29,174257
2013.66666666667,10.3,175080
2013.75,10.33,174760
2013.83333333333,10.35,175206
2013.91666666667,10.32,174399
2014,10.29,175352
2014.08333333333,10.28,175684
2014.16666666667,10.25,176710
2014.25,10.24,176920
2014.33333333333,10.24,177445
2014.41666666667,10.24,177186
2014.5,10.25,178343
2014.58333333333,10.3,178845
2014.66666666667,10.34,179310
2014.75,10.33,179812
2014.83333333333,10.37,180629
2014.91666666667,10.42,180626
2015,10.58,181564
2015.08333333333,10.54,181960
2015.16666666667,10.53,181753
2015.25,10.51,182263
2015.33333333333,10.51,182955
2015.41666666667,10.46,183693
2015.5,10.45,184626
2015.58333333333,10.48,184899
2015.66666666667,10.53,184636
2015.75,10.54,184798
2015.83333333333,10.54,185035
2015.91666666667,10.58,186016
2016,10.6,187028
2016.08333333333,10.65,186479
2016.16666666667,10.66,187503
2016.25,10.66,189334
2016.33333333333,10.6,189389
2016.41666666667,10.53,189964
2016.5,10.64,189941
2016.58333333333,10.59,191110
2016.66666666667,10.59,192235
2016.75,10.61,192259
2016.83333333333,10.61,193243
2016.91666666667,10.57,194018
2017,10.55,193860
2017.08333333333,10.59,194928
2017.16666666667,10.61,193863
2017.25,10.62,195129
2017.33333333333,10.66,195434
2017.41666666667,10.66,196131
2017.5,10.69,197019
2017.58333333333,10.64,197239
2017.66666666667,10.6,198030
2017.75,10.59,199077
2017.83333333333,10.57,199619
2017.91666666667,10.59,199842
2018,10.56,198696
2018.08333333333,10.57,200699
2018.16666666667,10.59,201272
2018.25,10.59,202221
2018.33333333333,10.6,201466
2018.41666666667,10.62,201676
2018.5,10.58,201833
2018.58333333333,10.58,202216
2018.66666666667,10.54,202420
2018.75,10.53,202173
2018.83333333333,10.58,202621
2018.91666666667,10.61,203328
2019,10.65,203334
2019.08333333333,10.62,203842
2019.16666666667,10.63,205553
2019.25,10.58,205177
2019.33333333333,10.57,205620
2019.41666666667,10.59,206204
2019.5,10.77,206171
2019.58333333333,10.7,207514
2019.66666666667,10.75,207390
2019.75,10.76,207801
2019.83333333333,10.76,209954
2019.91666666667,10.78,209814
2020,10.76,210251
2020.08333333333,10.76,211939
2020.16666666667,10.84,208419
2020.25,11.24,166623
