2006.83333333333,5.91,50831
2006.91666666667,5.92,51009
2007,5.93,50873
2007.08333333333,5.93,50920
2007.16666666667,5.89,51246
2007.25,5.96,51196
2007.33333333333,5.97,51202
2007.41666666667,6.01,50728
2007.5,6.03,50521
2007.58333333333,6.03,49904
2007.66666666667,6.1,50376
2007.75,6.17,50812
2007.83333333333,6.12,51446
2007.91666666667,6.1,51270
2008,6.14,51279
2008.08333333333,6.14,51525
2008.16666666667,6.11,51789
2008.25,6.14,52022
2008.33333333333,6.1,51163
2008.41666666667,6.01,50869
2008.5,6.03,50090
2008.58333333333,6.02,49758
2008.66666666667,6.01,49502
2008.75,6.13,49385
2008.83333333333,6.28,48465
2008.91666666667,6.29,48281
2009,6.37,47426
2009.08333333333,6.31,46818
2009.16666666667,6.31,46008
2009.25,6.29,45800
2009.33333333333,6.21,46259
2009.41666666667,6.3,46402
2009.5,6.27,46029
2009.58333333333,6.21,46086
2009.66666666667,6.33,47246
2009.75,6.25,45980
2009.83333333333,6.35,47076
2009.91666666667,6.23,47209
2010,6.19,47187
2010.08333333333,6.14,46613
2010.16666666667,6.18,46224
2010.25,6.19,46026
2010.33333333333,6.16,46141
2010.41666666667,6.15,46135
2010.5,6.09,46577
2010.58333333333,6.09,46704
2010.66666666667,6.04,45834
2010.75,6.04,45370
2010.83333333333,5.97,45070
2010.91666666667,5.95,44670
2011,5.91,44726
2011.08333333333,5.87,44737
2011.16666666667,5.85,45154
2011.25,5.8,45497
2011.33333333333,5.79,45594
2011.41666666667,5.78,45938
2011.5,5.78,46226
2011.58333333333,5.74,46458
2011.66666666667,5.74,45925
2011.75,5.66,46039
2011.83333333333,5.64,45934
2011.91666666667,5.63,45347
2012,5.61,45693
2012.08333333333,5.6,45827
2012.16666666667,5.6,46186
2012.25,5.6,46294
2012.33333333333,5.64,46373
2012.41666666667,5.65,46452
2012.5,5.64,46598
2012.58333333333,5.6,46405
2012.66666666667,5.58,46812
2012.75,5.55,46649
2012.83333333333,5.63,46643
2012.91666666667,5.64,45881
2013,5.65,46304
2013.08333333333,5.61,47351
2013.16666666667,5.66,46968
2013.25,5.68,46884
2013.33333333333,5.68,47024
2013.41666666667,5.68,47378
2013.5,5.68,46734
2013.58333333333,5.7,46636
2013.66666666667,5.69,46426
2013.75,5.69,46734
2013.83333333333,5.67,46514
2013.91666666667,5.68,47191
2014,5.66,47478
2014.08333333333,5.68,47675
2014.16666666667,5.66,47840
2014.25,5.65,48073
2014.33333333333,5.65,48417
2014.41666666667,5.66,47932
2014.5,5.65,47841
2014.58333333333,5.69,48045
2014.66666666667,5.72,48154
2014.75,5.76,48500
2014.83333333333,5.79,48508
2014.91666666667,5.9,49018
2015,5.9,48987
2015.08333333333,5.89,49395
2015.16666666667,5.91,49326
2015.25,5.94,49036
2015.33333333333,5.94,49307
2015.41666666667,5.94,48744
2015.5,5.95,48958
2015.58333333333,5.97,49108
2015.66666666667,6,49506
2015.75,6.01,49250
2015.83333333333,5.99,49332
2015.91666666667,6.01,49649
2016,6.02,49572
