2006.83333333333,11.44,3334
2006.91666666667,11.4,3363
2007,11.57,3236
2007.08333333333,11.7,3385
2007.16666666667,11.75,3410
2007.25,11.8,3503
2007.33333333333,11.89,3451
2007.41666666667,11.87,3494
2007.5,11.89,3566
2007.58333333333,12.03,3452
2007.66666666667,12.11,3553
2007.75,12.34,3479
2007.83333333333,11.99,3689
2007.91666666667,11.96,3580
2008,12.09,3413
2008.08333333333,12.3,3557
2008.16666666667,12.66,3619
2008.25,12.6,3471
2008.33333333333,12.67,3549
2008.41666666667,12.58,3884
2008.5,12.65,3625
2008.58333333333,13.07,3772
2008.66666666667,12.94,3727
2008.75,13.33,3819
2008.83333333333,13.88,3720
2008.91666666667,14.1,3634
2009,13.71,3589
2009.08333333333,13.46,3717
2009.16666666667,13.36,3640
2009.25,13.57,3485
2009.33333333333,13.15,3411
2009.41666666667,13.07,3524
2009.5,13.01,3481
2009.58333333333,12.93,3424
2009.66666666667,13.11,3402
2009.75,13,3356
2009.83333333333,12.94,3419
2009.91666666667,12.94,3256
2010,12.81,3478
2010.08333333333,12.88,3386
2010.16666666667,12.76,3334
2010.25,12.68,3423
2010.33333333333,12.91,3638
2010.41666666667,12.96,3413
2010.5,12.93,3496
2010.58333333333,12.88,3601
2010.66666666667,12.74,3527
2010.75,12.64,3465
2010.83333333333,12.65,3496
2010.91666666667,12.54,3651
2011,12.55,3757
2011.08333333333,12.67,3671
2011.16666666667,12.66,3797
2011.25,12.48,3962
2011.33333333333,12.5,4034
2011.41666666667,12.33,4106
2011.5,12.2,4157
2011.58333333333,12.29,4171
2011.66666666667,12.2,4339
2011.75,12.18,4807
2011.83333333333,11.85,4783
2011.91666666667,12.09,4738
2012,12.18,4841
2012.08333333333,12.23,4926
2012.16666666667,12.41,4899
2012.25,12.59,4982
2012.33333333333,12.48,4990
2012.41666666667,12.66,5082
2012.5,12.83,4952
2012.58333333333,12.6,4897
2012.66666666667,12.71,4932
2012.75,12.68,4914
2012.83333333333,12.69,4824
2012.91666666667,13.1,4842
2013,13.12,4803
2013.08333333333,13.21,4846
2013.16666666667,13.21,4741
2013.25,13.45,4622
2013.33333333333,13.48,4710
2013.41666666667,13.57,4653
2013.5,13.15,4732
2013.58333333333,12.92,4752
2013.66666666667,12.88,4748
2013.75,13,4723
2013.83333333333,13.26,4708
2013.91666666667,13.24,4732
2014,13.29,4767
2014.08333333333,13.13,4774
2014.16666666667,13.11,4831
2014.25,13.06,4812
2014.33333333333,13.17,4797
2014.41666666667,13.23,4771
2014.5,14,4717
2014.58333333333,13.78,4736
2014.66666666667,13.59,4789
2014.75,13.56,4821
2014.83333333333,13.44,4856
2014.91666666667,13.7,4858
2015,12.9,4725
2015.08333333333,12.92,4784
2015.16666666667,12.86,4744
2015.25,12.55,4810
2015.33333333333,12.64,4800
2015.41666666667,12.65,4802
2015.5,12.74,4835
2015.58333333333,12.95,4776
2015.66666666667,13.28,4720
2015.75,13.55,4652
2015.83333333333,13.41,4636
2015.91666666667,13.54,4698
2016,13.81,4536
2016.08333333333,13.9,4354
2016.16666666667,13.87,4237
2016.25,14.37,4026
2016.33333333333,14.39,3873
2016.41666666667,14.5,3768
2016.5,14.55,3766
2016.58333333333,14.59,3595
2016.66666666667,14.73,3529
2016.75,14.85,3417
2016.83333333333,14.96,3373
2016.91666666667,14.89,3294
2017,14.83,3172
2017.08333333333,14.95,3153
2017.16666666667,15.18,2997
2017.25,14.89,3038
2017.33333333333,14.69,3030
2017.41666666667,14.76,2919
2017.5,14.62,3017
2017.58333333333,14.42,3019
2017.66666666667,14.13,3168
2017.75,14.12,3118
2017.83333333333,14.13,3109
2017.91666666667,14.6,3076
2018,14.28,3222
2018.08333333333,14.12,3217
2018.16666666667,14.18,3339
2018.25,14.27,3350
2018.33333333333,14.62,3382
2018.41666666667,14.42,3448
2018.5,14.58,3396
2018.58333333333,14.74,3340
2018.66666666667,14.74,3373
2018.75,14.74,3388
2018.83333333333,14.86,3468
2018.91666666667,14.95,3358
2019,15,3365
2019.08333333333,15.06,3459
2019.16666666667,15.19,3496
2019.25,15.03,3636
2019.33333333333,14.93,3741
2019.41666666667,14.86,3843
2019.5,14.95,3817
2019.58333333333,14.82,3887
2019.66666666667,14.93,3902
2019.75,14.94,3965
2019.83333333333,14.89,3965
2019.91666666667,14.97,3991
2020,14.91,3907
2020.08333333333,15.08,4023
2020.16666666667,15.27,3863
2020.25,15.43,3785
