2006.91666666667,6.84,16811
2007,6.88,16370
2007.08333333333,6.83,16344
2007.16666666667,6.8,16408
2007.25,6.77,16375
2007.33333333333,6.73,16353
2007.41666666667,6.75,16348
2007.5,6.71,16439
2007.58333333333,6.73,16029
2007.66666666667,6.71,15805
2007.75,6.73,15531
2007.83333333333,6.67,15218
2007.91666666667,6.68,15319
2008,6.67,15108
2008.08333333333,6.68,14871
2008.16666666667,6.7,14571
2008.25,6.69,14398
2008.33333333333,6.7,14287
2008.41666666667,6.64,14056
2008.5,6.6,13935
2008.58333333333,6.64,13767
2008.66666666667,6.68,13356
2008.75,6.77,12984
2008.83333333333,6.96,12428
2008.91666666667,7.08,11727
2009,7.1,11459
2009.08333333333,7.14,10750
2009.16666666667,7.12,10581
2009.25,7.11,10397
2009.33333333333,7.17,10020
2009.41666666667,7.08,10280
2009.5,7.14,10290
2009.58333333333,7.15,10268
2009.66666666667,7.13,10275
2009.75,7.1,10294
2009.83333333333,7.07,10257
2009.91666666667,7.07,10188
2010,6.99,10460
2010.08333333333,6.94,10141
2010.16666666667,6.97,10320
2010.25,6.98,10540
2010.33333333333,6.99,10771
2010.41666666667,6.97,10685
2010.5,6.94,10553
2010.58333333333,6.93,10515
2010.66666666667,6.95,10514
2010.75,6.84,10492
2010.83333333333,6.91,10536
2010.91666666667,6.89,10622
2011,6.86,10646
2011.08333333333,6.85,10743
2011.16666666667,6.79,10829
2011.25,6.76,10751
2011.33333333333,6.69,10708
2011.41666666667,6.68,10610
2011.5,6.7,10436
2011.58333333333,6.64,10523
2011.66666666667,6.58,10661
2011.75,6.6,10616
2011.83333333333,6.52,10547
2011.91666666667,6.56,10818
2012,6.57,11019
2012.08333333333,6.58,10971
2012.16666666667,6.6,10993
2012.25,6.57,11062
2012.33333333333,6.57,11108
2012.41666666667,6.63,11119
2012.5,6.68,11077
2012.58333333333,6.68,11039
2012.66666666667,6.66,11080
2012.75,6.63,11274
2012.83333333333,6.64,11515
2012.91666666667,6.69,11637
2013,6.69,11793
2013.08333333333,6.68,11892
2013.16666666667,6.71,11988
2013.25,6.84,11911
2013.33333333333,6.8,12027
2013.41666666667,6.79,12061
2013.5,6.75,12019
2013.58333333333,6.73,12158
2013.66666666667,6.74,12264
2013.75,6.74,12372
2013.83333333333,6.76,12290
2013.91666666667,6.73,12212
2014,6.74,12130
2014.08333333333,6.7,12072
2014.16666666667,6.71,12285
2014.25,6.65,12487
2014.33333333333,6.64,12571
2014.41666666667,6.63,12665
2014.5,6.59,12745
2014.58333333333,6.66,12816
2014.66666666667,6.72,12766
2014.75,6.71,12680
2014.83333333333,6.74,12530
2014.91666666667,6.79,12437
2015,6.85,12398
2015.08333333333,6.87,12407
2015.16666666667,6.88,12305
2015.25,6.9,12301
2015.33333333333,6.92,12453
2015.41666666667,6.93,12441
2015.5,6.95,12655
2015.58333333333,6.98,12769
2015.66666666667,7.04,12815
2015.75,7.07,12853
2015.83333333333,7.09,12915
2015.91666666667,7.11,13069
2016,7.13,12951
2016.08333333333,7.18,12918
2016.16666666667,7.19,12825
2016.25,7.21,12905
2016.33333333333,7.19,12780
2016.41666666667,7.19,12885
2016.5,7.21,12937
2016.58333333333,7.21,12864
2016.66666666667,7.26,12850
2016.75,7.19,12899
2016.83333333333,7.15,13175
