2006.83333333333,6.67,47807
2006.91666666667,6.67,47543
2007,6.71,47603
2007.08333333333,6.71,47502
2007.16666666667,6.67,48421
2007.25,6.71,47981
2007.33333333333,6.69,48005
2007.41666666667,6.67,48150
2007.5,6.68,48687
2007.58333333333,6.71,48091
2007.66666666667,6.68,47932
2007.75,6.68,48299
2007.83333333333,6.64,48091
2007.91666666667,6.61,48554
2008,6.64,48385
2008.08333333333,6.62,48604
2008.16666666667,6.64,48612
2008.25,6.62,48638
2008.33333333333,6.59,48516
2008.41666666667,6.54,48091
2008.5,6.51,47766
2008.58333333333,6.53,47592
2008.66666666667,6.56,47466
2008.75,6.66,47437
2008.83333333333,6.81,47142
2008.91666666667,6.92,46415
2009,6.92,46574
2009.08333333333,6.9,46420
2009.16666666667,6.9,46112
2009.25,6.89,46388
2009.33333333333,6.87,46420
2009.41666666667,6.82,46480
2009.5,6.82,46324
2009.58333333333,6.85,46548
2009.66666666667,6.93,45946
2009.75,6.85,46240
2009.83333333333,6.81,46925
2009.91666666667,6.78,46919
2010,6.71,46833
2010.08333333333,6.7,46755
2010.16666666667,6.73,47027
2010.25,6.73,46809
2010.33333333333,6.76,47199
2010.41666666667,6.78,46917
2010.5,6.76,47226
2010.58333333333,6.72,47177
2010.66666666667,6.73,48091
2010.75,6.74,46503
2010.83333333333,6.73,46419
2010.91666666667,6.7,46627
2011,6.69,46288
2011.08333333333,6.68,46400
2011.16666666667,6.65,46292
2011.25,6.62,46777
2011.33333333333,6.6,46436
2011.41666666667,6.62,46507
2011.5,6.61,46688
2011.58333333333,6.59,46296
2011.66666666667,6.57,46388
2011.75,6.53,46688
2011.83333333333,6.54,46812
2011.91666666667,6.59,46373
2012,6.61,46881
2012.08333333333,6.61,46950
2012.16666666667,6.59,47073
2012.25,6.62,46833
2012.33333333333,6.67,47102
2012.41666666667,6.69,46893
2012.5,6.72,47357
2012.58333333333,6.62,48132
2012.66666666667,6.58,48205
2012.75,6.62,48168
2012.83333333333,6.68,47899
2012.91666666667,6.64,47583
2013,6.72,47806
2013.08333333333,6.69,47509
2013.16666666667,6.74,47485
2013.25,6.77,47760
2013.33333333333,6.78,47683
2013.41666666667,6.75,47646
2013.5,6.72,47761
2013.58333333333,6.71,47691
2013.66666666667,6.72,47610
2013.75,6.72,48004
2013.83333333333,6.72,47981
2013.91666666667,6.71,48091
2014,6.69,48087
2014.08333333333,6.68,47940
2014.16666666667,6.67,48246
2014.25,6.64,48087
2014.33333333333,6.62,47875
2014.41666666667,6.63,47650
2014.5,6.66,47377
2014.58333333333,6.67,47409
2014.66666666667,6.69,47883
2014.75,6.7,48078
2014.83333333333,6.73,48542
2014.91666666667,6.76,48796
2015,6.77,48687
2015.08333333333,6.81,48941
2015.16666666667,6.8,48814
2015.25,6.81,48671
2015.33333333333,6.8,48662
2015.41666666667,6.81,48273
2015.5,6.84,48785
2015.58333333333,6.87,48625
2015.66666666667,6.97,48503
2015.75,6.96,49151
2015.83333333333,6.93,49262
2015.91666666667,6.95,49023
2016,6.99,49791
2016.08333333333,7,49593
2016.16666666667,7.01,49697
2016.25,7.03,49738
2016.33333333333,7.02,49705
2016.41666666667,7.04,50623
2016.5,7.06,50719
2016.58333333333,7.11,50415
2016.66666666667,7.12,50299
2016.75,7.11,50324
2016.83333333333,7.11,50126
2016.91666666667,7.1,50678
2017,7.03,51272
2017.08333333333,7.07,51522
2017.16666666667,7.09,51166
2017.25,7.08,51834
2017.33333333333,7.11,51729
2017.41666666667,7.14,52229
2017.5,7.12,52972
2017.58333333333,7.06,52794
2017.66666666667,7.02,52563
2017.75,7.05,52564
2017.83333333333,7.05,52802
2017.91666666667,7.09,52319
2018,7.09,52649
2018.08333333333,7.05,52919
2018.16666666667,7.11,53050
2018.25,7.16,53201
2018.33333333333,7.11,53466
2018.41666666667,7.11,53209
2018.5,7.11,54013
2018.58333333333,7.12,53750
2018.66666666667,7.1,53920
2018.75,7.18,53107
2018.83333333333,7.22,53684
2018.91666666667,7.24,53477
2019,7.27,53800
2019.08333333333,7.28,53649
2019.16666666667,7.27,53564
2019.25,7.26,53721
2019.33333333333,7.28,53153
2019.41666666667,7.28,53313
2019.5,7.28,52839
2019.58333333333,7.34,52616
2019.66666666667,7.33,52824
2019.75,7.31,53556
2019.83333333333,7.31,54001
2019.91666666667,7.28,54172
2020,7.31,53750
2020.08333333333,7.31,54342
2020.16666666667,7.37,54012
2020.25,7.62,49073
2020.33333333333,7.74,50355
