2006.83333333333,10.35,8158
2006.91666666667,10.36,8099
2007,10.27,8194
2007.08333333333,10.32,8304
2007.16666666667,10.54,8271
2007.25,10.34,8291
2007.33333333333,10.18,8193
2007.41666666667,10.27,8110
2007.5,10.21,8122
2007.58333333333,10.17,8088
2007.66666666667,10.2,8320
2007.75,9.97,7961
2007.83333333333,10,8032
2007.91666666667,9.9,8137
2008,9.94,8385
2008.08333333333,9.9,8173
2008.16666666667,9.87,8416
2008.25,9.95,8113
2008.33333333333,9.91,8253
2008.41666666667,9.81,8382
2008.5,9.8,8234
2008.58333333333,9.72,8223
2008.66666666667,9.74,8235
2008.75,9.92,8217
2008.83333333333,10.23,8281
2008.91666666667,10.42,7941
2009,10.28,7953
2009.08333333333,10.3,8109
2009.16666666667,10.38,8112
2009.25,10.24,7882
2009.33333333333,10.41,7507
2009.41666666667,10.28,7494
2009.5,10.23,7327
2009.58333333333,10.26,7252
2009.66666666667,10.27,7468
2009.75,10.43,7615
2009.83333333333,10.31,7430
2009.91666666667,10.27,7479
2010,10.2,7646
2010.08333333333,10.24,7787
2010.16666666667,10.21,7635
2010.25,10.15,7611
2010.33333333333,10.35,7804
2010.41666666667,10.63,7651
2010.5,10.7,7778
2010.58333333333,10.62,7955
2010.66666666667,10.46,7907
2010.75,10.37,7995
2010.83333333333,10.18,7934
2010.91666666667,10.12,7909
2011,10.38,7751
2011.08333333333,10.64,7768
2011.16666666667,10.49,7733
2011.25,10.41,7818
2011.33333333333,10.26,7725
2011.41666666667,9.96,7921
2011.5,9.85,7994
2011.58333333333,10.21,7845
2011.66666666667,10.34,7961
2011.75,10.32,7912
2011.83333333333,10.31,7781
2011.91666666667,10.1,7739
2012,10.16,7686
2012.08333333333,10.15,8065
2012.16666666667,9.96,7861
2012.25,10.22,7997
2012.33333333333,10.17,8172
2012.41666666667,10.18,7843
2012.5,10.3,7889
2012.58333333333,10.18,7780
2012.66666666667,10.09,7616
2012.75,10.06,7465
2012.83333333333,10.06,7804
2012.91666666667,10.38,7738
2013,10.26,7398
2013.08333333333,9.81,7596
2013.16666666667,9.96,7834
2013.25,10.36,7679
2013.33333333333,9.5,7944
2013.41666666667,9.54,7922
2013.5,9.24,8294
2013.58333333333,9.21,7493
2013.66666666667,9.19,7778
2013.75,9.34,7692
2013.83333333333,9.52,7838
2013.91666666667,9.51,7854
2014,9.65,7860
2014.08333333333,9.87,7764
2014.16666666667,9.79,7992
2014.25,9.64,7817
2014.33333333333,9.88,7706
2014.41666666667,9.93,7698
2014.5,10.66,7528
2014.58333333333,10.12,7903
2014.66666666667,10.32,7796
2014.75,10.02,7983
2014.83333333333,10.14,8011
2014.91666666667,10.48,7915
2015,10.1,8023
2015.08333333333,9.98,8065
2015.16666666667,9.9,7859
2015.25,10.02,7910
2015.33333333333,9.93,7892
2015.41666666667,9.69,8127
2015.5,9.82,8107
