2006.83333333333,5.39,6624
2006.91666666667,5.39,6569
2007,5.44,6688
2007.08333333333,5.44,6548
2007.16666666667,5.39,6478
2007.25,5.41,6532
2007.33333333333,5.48,6535
2007.41666666667,5.43,6515
2007.5,5.48,6484
2007.58333333333,5.48,6372
2007.66666666667,5.44,6384
2007.75,5.45,6271
2007.83333333333,5.45,6327
2007.91666666667,5.44,6416
2008,5.42,6198
2008.08333333333,5.45,6229
2008.16666666667,5.45,6100
2008.25,5.47,6074
2008.33333333333,5.42,5957
2008.41666666667,5.33,6006
2008.5,5.26,6068
2008.58333333333,5.27,6101
2008.66666666667,5.3,5942
2008.75,5.4,5792
2008.83333333333,5.47,5633
2008.91666666667,5.5,5393
2009,5.53,5166
2009.08333333333,5.46,5112
2009.16666666667,5.46,5076
2009.25,5.53,4851
2009.33333333333,5.46,4889
2009.41666666667,5.43,4598
2009.5,5.43,4748
2009.58333333333,5.4,4604
2009.66666666667,5.42,4567
2009.75,5.32,4507
2009.83333333333,5.34,4499
2009.91666666667,5.4,4538
2010,5.29,4581
2010.08333333333,5.29,4511
2010.16666666667,5.34,4460
2010.25,5.3,4461
2010.33333333333,5.33,4333
2010.41666666667,5.38,4391
2010.5,5.38,4272
2010.58333333333,5.37,4349
2010.66666666667,5.41,4309
2010.75,5.4,4356
2010.83333333333,5.41,4334
2010.91666666667,5.24,4504
2011,5.48,4328
2011.08333333333,5.42,4404
2011.16666666667,5.36,4236
2011.25,5.28,4293
2011.33333333333,5.3,4341
2011.41666666667,5.34,4297
2011.5,5.31,4254
2011.58333333333,5.37,4266
2011.66666666667,5.39,4222
2011.75,5.45,4222
2011.83333333333,5.5,4181
2011.91666666667,5.54,4081
2012,5.59,4153
2012.08333333333,5.62,4103
2012.16666666667,5.63,4103
2012.25,5.68,4111
2012.33333333333,5.76,4096
2012.41666666667,5.76,4040
2012.5,5.83,4037
2012.58333333333,5.73,3935
2012.66666666667,5.71,3929
2012.75,5.68,3907
2012.83333333333,5.63,3936
2012.91666666667,5.6,3923
2013,5.65,3977
2013.08333333333,5.63,4014
2013.16666666667,5.7,3921
2013.25,5.78,3884
2013.33333333333,5.78,4030
2013.41666666667,5.75,4067
2013.5,5.79,4023
2013.58333333333,5.79,4139
2013.66666666667,5.78,4146
2013.75,5.78,4105
2013.83333333333,5.79,4064
2013.91666666667,5.8,4086
2014,5.77,4003
2014.08333333333,5.75,3942
2014.16666666667,5.76,4064
2014.25,5.63,4057
2014.33333333333,5.72,3993
2014.41666666667,5.78,3940
