2006.83333333333,10.43,11031
2006.91666666667,10.4,10455
2007,10.54,10219
2007.08333333333,10.65,10769
2007.16666666667,10.48,10871
2007.25,10.48,10881
2007.33333333333,10.49,11010
2007.41666666667,10.45,10992
2007.5,10.31,11305
2007.58333333333,10.21,10965
2007.66666666667,10.09,11332
2007.75,10.13,11207
2007.83333333333,10,11543
2007.91666666667,10.46,11534
2008,10.59,11644
2008.08333333333,10.35,11599
2008.16666666667,10.37,12063
2008.25,9.96,11543
2008.33333333333,9.91,11107
2008.41666666667,9.89,11319
2008.5,10.57,11625
2008.58333333333,10.85,12182
2008.66666666667,11.08,11815
2008.75,10.91,12099
2008.83333333333,11.26,12618
2008.91666666667,11.23,11674
2009,11.27,11260
2009.08333333333,11.12,10994
2009.16666666667,10.87,10250
2009.25,11.1,9679
2009.33333333333,11.07,9245
2009.41666666667,10.87,9129
2009.5,10.83,8779
2009.58333333333,10.76,8580
2009.66666666667,10.7,8438
2009.75,10.75,8423
2009.83333333333,10.51,8723
2009.91666666667,10.59,8842
2010,10.47,9121
2010.08333333333,10.53,9295
2010.16666666667,10.9,9724
2010.25,10.91,9968
2010.33333333333,10.75,10528
2010.41666666667,10.76,10848
2010.5,10.72,11120
2010.58333333333,10.81,11606
2010.66666666667,10.89,11426
2010.75,10.7,11605
2010.83333333333,10.77,11844
2010.91666666667,10.7,11929
2011,10.65,11999
2011.08333333333,10.57,11922
2011.16666666667,10.59,12477
2011.25,10.39,13249
2011.33333333333,10.55,13369
2011.41666666667,10.58,13865
2011.5,10.79,14007
2011.58333333333,10.83,14137
2011.66666666667,10.77,14416
2011.75,10.87,14806
2011.83333333333,10.89,14504
2011.91666666667,10.95,15159
2012,10.82,15329
2012.08333333333,11.33,15641
2012.16666666667,11.3,15612
2012.25,11.52,15658
2012.33333333333,11.16,15627
2012.41666666667,11.28,15787
2012.5,11.37,15221
2012.58333333333,11.17,14898
2012.66666666667,10.92,14719
2012.75,11.1,14582
2012.83333333333,11.31,14758
2012.91666666667,11.46,14220
2013,11.37,13813
2013.08333333333,11.47,14647
2013.16666666667,11.48,14880
2013.25,11.7,15110
2013.33333333333,11.8,15124
2013.41666666667,11.81,15118
2013.5,11.46,15240
2013.58333333333,11.61,15381
2013.66666666667,11.78,15425
2013.75,11.74,15228
2013.83333333333,11.61,15539
2013.91666666667,11.42,15827
2014,11.37,15745
2014.08333333333,11.36,16245
2014.16666666667,11.26,16513
2014.25,11.14,16651
2014.33333333333,11.25,16323
2014.41666666667,11.15,17106
2014.5,11.22,16870
2014.58333333333,11.26,17355
2014.66666666667,11.33,17302
2014.75,11.28,17515
2014.83333333333,11.43,17200
2014.91666666667,11.19,17097
2015,11.36,16729
2015.08333333333,11.2,15836
2015.16666666667,11.21,15171
2015.25,11.15,14559
2015.33333333333,11.15,13731
2015.41666666667,11.11,13488
2015.5,11.13,13362
2015.58333333333,11.11,12626
2015.66666666667,11.15,12365
2015.75,11.1,12196
2015.83333333333,11.01,11893
2015.91666666667,11.1,11651
2016,11.01,11447
2016.08333333333,11.02,10057
2016.16666666667,10.96,9298
2016.25,11.11,9205
2016.33333333333,11.04,9108
2016.41666666667,11.01,8869
2016.5,10.97,9089
2016.58333333333,10.9,9170
2016.66666666667,10.91,9113
2016.75,10.87,9162
2016.83333333333,10.92,9540
2016.91666666667,10.95,9597
2017,10.95,9749
2017.08333333333,11.03,10169
