2006.91666666667,8.88,32776
2007,8.86,32163
2007.08333333333,8.85,32552
2007.16666666667,8.82,32685
2007.25,8.82,32814
2007.33333333333,8.75,32744
2007.41666666667,8.72,33053
2007.5,8.79,33066
2007.58333333333,8.75,32831
2007.66666666667,8.72,32840
2007.75,8.64,33093
2007.83333333333,8.59,33200
2007.91666666667,8.59,33295
2008,8.52,33700
2008.08333333333,8.55,33471
2008.16666666667,8.54,33362
2008.25,8.56,33317
2008.33333333333,8.56,32971
2008.41666666667,8.4,32752
2008.5,8.35,32809
2008.58333333333,8.39,32955
2008.66666666667,8.39,32282
2008.75,8.51,31856
2008.83333333333,8.73,31162
2008.91666666667,8.72,30356
2009,8.76,29285
2009.08333333333,8.78,28419
2009.16666666667,8.82,27136
2009.25,8.8,26432
2009.33333333333,8.85,25388
2009.41666666667,8.73,25006
2009.5,8.76,24824
2009.58333333333,8.75,24642
2009.66666666667,8.78,24511
2009.75,8.75,24514
2009.83333333333,8.75,24619
2009.91666666667,8.75,24711
2010,8.79,24664
2010.08333333333,8.78,24560
2010.16666666667,8.7,25262
2010.25,8.82,25551
2010.33333333333,8.87,25858
2010.41666666667,8.98,25943
2010.5,8.94,26202
2010.58333333333,8.93,26113
2010.66666666667,8.9,26497
2010.75,8.89,26658
2010.83333333333,8.9,26900
2010.91666666667,8.91,27087
2011,8.92,27643
2011.08333333333,8.88,27830
2011.16666666667,8.83,27946
2011.25,8.81,28022
2011.33333333333,8.77,28435
2011.41666666667,8.78,28564
2011.5,8.75,28561
2011.58333333333,8.78,28838
2011.66666666667,8.83,28890
2011.75,8.85,29008
2011.83333333333,8.85,29210
2011.91666666667,8.85,29575
2012,8.85,29687
2012.08333333333,8.83,29803
2012.16666666667,8.85,30015
2012.25,8.88,30140
2012.33333333333,8.9,30142
2012.41666666667,8.97,30251
2012.5,9,30430
2012.58333333333,8.97,30178
2012.66666666667,8.95,29935
2012.75,8.91,29776
2012.83333333333,8.94,29462
2012.91666666667,8.91,29693
2013,8.94,29623
2013.08333333333,8.93,29853
2013.16666666667,8.97,30115
2013.25,8.97,30084
2013.33333333333,9,29702
2013.41666666667,9.01,30011
2013.5,9.02,29692
2013.58333333333,8.9,29863
2013.66666666667,8.93,30086
2013.75,8.98,30180
2013.83333333333,8.98,30334
2013.91666666667,9,30124
2014,8.93,30178
2014.08333333333,9,30388
2014.16666666667,9.03,30599
2014.25,9,30607
2014.33333333333,8.99,30845
2014.41666666667,8.98,30916
2014.5,9,30920
2014.58333333333,9.02,30829
2014.66666666667,9.04,30941
2014.75,9.06,31093
2014.83333333333,9.09,31085
2014.91666666667,9.11,30932
2015,9.23,30553
2015.08333333333,9.23,30439
2015.16666666667,9.18,30168
2015.25,9.16,29992
2015.33333333333,9.19,30013
2015.41666666667,9.13,29891
2015.5,9.15,29619
2015.58333333333,9.19,29640
2015.66666666667,9.23,29603
2015.75,9.24,29531
2015.83333333333,9.27,29468
2015.91666666667,9.32,29383
2016,9.34,29227
2016.08333333333,9.33,28999
2016.16666666667,9.36,28869
2016.25,9.37,28880
2016.33333333333,9.36,28759
2016.41666666667,9.35,28763
2016.5,9.34,29023
2016.58333333333,9.34,29014
2016.66666666667,9.29,28895
2016.75,9.3,28772
2016.83333333333,9.25,28705
2016.91666666667,9.24,28862
2017,9.21,29049
2017.08333333333,9.25,29309
2017.16666666667,9.32,29292
2017.25,9.36,29327
2017.33333333333,9.39,29301
2017.41666666667,9.41,29502
2017.5,9.46,29583
2017.58333333333,9.42,29600
2017.66666666667,9.42,29603
2017.75,9.42,29694
2017.83333333333,9.4,29782
2017.91666666667,9.42,30048
2018,9.33,30161
2018.08333333333,9.37,30375
2018.16666666667,9.41,30335
2018.25,9.43,31024
2018.33333333333,9.4,30148
2018.41666666667,9.38,30486
2018.5,9.34,30668
2018.58333333333,9.41,30667
2018.66666666667,9.39,30697
2018.75,9.4,30681
2018.83333333333,9.46,30864
2018.91666666667,9.49,30762
2019,9.55,30693
2019.08333333333,9.5,30728
2019.16666666667,9.48,30694
2019.25,9.46,30387
2019.33333333333,9.5,30184
2019.41666666667,9.52,30205
2019.5,9.55,29677
2019.58333333333,9.56,29755
2019.66666666667,9.6,29612
2019.75,9.59,29527
2019.83333333333,9.65,29409
2019.91666666667,9.66,29266
2020,9.69,28890
2020.08333333333,9.68,28608
2020.16666666667,9.73,28302
2020.25,9.89,24299
2020.33333333333,9.9,24564
