2006.83333333333,9.35,9213
2006.91666666667,9.3,9285
2007,9.39,9347
2007.08333333333,9.5,9372
2007.16666666667,9.46,9262
2007.25,9.63,9227
2007.33333333333,9.59,9230
2007.41666666667,9.8,9101
2007.5,9.88,8888
2007.58333333333,9.9,8687
2007.66666666667,9.83,8620
2007.75,9.79,8749
2007.83333333333,9.71,8960
2007.91666666667,9.82,8994
2008,9.71,8907
2008.08333333333,9.69,8926
2008.16666666667,9.74,8913
2008.25,9.73,8950
2008.33333333333,9.8,9147
2008.41666666667,9.89,9058
2008.5,9.59,9032
2008.58333333333,9.58,9007
2008.66666666667,9.63,8736
2008.75,9.86,8700
2008.83333333333,10.01,8594
2008.91666666667,10.17,8679
2009,9.96,8696
2009.08333333333,10.19,8522
2009.16666666667,10.22,8612
2009.25,10.12,8519
2009.33333333333,10.15,8630
2009.41666666667,9.96,8520
2009.5,10,8553
2009.58333333333,9.98,8543
2009.66666666667,10.07,8715
2009.75,9.99,8725
2009.83333333333,10.06,8716
2009.91666666667,10.05,8617
2010,10.04,8705
2010.08333333333,10.02,8689
2010.16666666667,10.15,8529
2010.25,10.01,8759
2010.33333333333,9.83,8859
2010.41666666667,9.8,9068
2010.5,9.81,9180
2010.58333333333,9.88,9272
2010.66666666667,9.72,8974
2010.75,9.67,9187
2010.83333333333,9.67,9135
2010.91666666667,9.62,8852
2011,9.68,8696
2011.08333333333,9.82,8966
2011.16666666667,9.78,8895
2011.25,9.96,9009
2011.33333333333,10.56,8555
2011.41666666667,10.32,8543
2011.5,10.26,8704
2011.58333333333,10.39,8598
2011.66666666667,10.53,8597
2011.75,10.75,8453
2011.83333333333,10.73,8325
2011.91666666667,10.89,8681
2012,10.88,8771
2012.08333333333,10.74,8673
2012.16666666667,10.59,8752
2012.25,10.52,8337
2012.33333333333,10.41,8225
2012.41666666667,10.42,8294
2012.5,10.62,8328
2012.58333333333,10.44,8459
2012.66666666667,10.16,8464
2012.75,10.28,8525
2012.83333333333,10.2,8598
2012.91666666667,10.08,8715
2013,9.87,8664
2013.08333333333,9.81,8745
2013.16666666667,9.91,8878
2013.25,9.95,8730
2013.33333333333,9.93,8772
2013.41666666667,10,8690
2013.5,10.04,8583
2013.58333333333,10.16,8494
2013.66666666667,10.25,8685
2013.75,9.8,8951
2013.83333333333,9.81,9103
2013.91666666667,9.82,8973
2014,9.85,9126
2014.08333333333,9.68,9366
2014.16666666667,9.77,9398
2014.25,9.68,9537
2014.33333333333,9.54,9771
2014.41666666667,9.52,9898
2014.5,9.64,9852
2014.58333333333,9.29,9954
2014.66666666667,9.6,9847
2014.75,9.61,9677
2014.83333333333,9.61,9663
2014.91666666667,9.68,9585
2015,9.78,9598
2015.08333333333,9.84,9320
2015.16666666667,9.62,9537
2015.25,9.69,9428
2015.33333333333,9.6,9285
2015.41666666667,9.41,9426
2015.5,9.38,9681
2015.58333333333,9.22,9737
2015.66666666667,9.29,9734
2015.75,9.38,9713
2015.83333333333,9.61,9627
2015.91666666667,9.67,9697
2016,9.78,9565
2016.08333333333,9.98,9575
2016.16666666667,9.84,9639
2016.25,9.82,9616
2016.33333333333,9.93,9025
2016.41666666667,10.08,9719
2016.5,10.05,9892
2016.58333333333,10.13,9962
2016.66666666667,10.21,9731
2016.75,10.13,9964
2016.83333333333,10.35,9992
2016.91666666667,9.97,10080
2017,10.14,10237
2017.08333333333,10.28,10106
2017.16666666667,10.48,9786
2017.25,10.51,10166
2017.33333333333,10.77,10138
2017.41666666667,10.6,10312
2017.5,10.37,10159
2017.58333333333,10.42,10050
2017.66666666667,10.5,9990
