1992.83333333333,10.23,77609
1992.91666666667,10.22,78288
1993,10.19,79062
1993.08333333333,10.19,81771
1993.16666666667,10.21,79887
1993.25,10.2,81470
1993.33333333333,10.18,83289
1993.41666666667,10.18,82880
1993.5,10.21,84026
1993.58333333333,10.2,84460
1993.66666666667,10.17,85400
1993.75,10.13,85281
1993.83333333333,10.13,86491
1993.91666666667,10.13,86764
1994,10.13,87157
1994.08333333333,10.2,85464
1994.16666666667,10.14,89369
1994.25,10.15,89997
1994.33333333333,10.18,91778
1994.41666666667,10.16,91810
1994.5,10.17,92517
1994.58333333333,10.13,92673
1994.66666666667,10.16,93212
1994.75,10.19,93280
1994.83333333333,10.14,93921
1994.91666666667,10.11,95071
1995,10.03,95743
1995.08333333333,10.14,91139
1995.16666666667,10.15,94884
1995.25,10.15,94595
1995.33333333333,10.15,92509
1995.41666666667,10.14,95163
1995.5,10.15,95729
1995.58333333333,10.15,96054
1995.66666666667,10.15,96793
1995.75,10.12,98431
1995.83333333333,10.15,98205
1995.91666666667,10.05,96324
1996,10.13,96101
1996.08333333333,10.07,99348
1996.16666666667,10.05,98998
1996.25,10.05,100518
1996.33333333333,10.03,99913
1996.41666666667,10.05,101589
1996.5,10.06,101688
1996.58333333333,10.08,102811
1996.66666666667,10.1,103480
1996.75,10.08,104913
1996.83333333333,10.07,105513
1996.91666666667,10.08,105512
1997,10.15,101389
1997.08333333333,10.14,105766
1997.16666666667,10.13,106691
1997.25,10.18,107523
1997.33333333333,10.2,108725
1997.41666666667,10.22,108330
1997.5,10.22,109232
1997.58333333333,10.25,108806
1997.66666666667,10.25,110541
1997.75,10.27,109905
1997.83333333333,10.3,108606
1997.91666666667,10.34,111249
1998,10.35,110821
1998.08333333333,10.37,112946
1998.16666666667,10.38,109980
1998.25,10.39,112533
1998.33333333333,10.4,113824
1998.41666666667,10.41,114033
1998.5,10.41,115822
1998.58333333333,10.44,117220
1998.66666666667,10.41,115687
1998.75,10.45,118141
1998.83333333333,10.45,118209
1998.91666666667,10.45,122845
1999,10.43,119327
1999.08333333333,10.45,121239
