2006.83333333333,9.06,15421
2006.91666666667,9.04,15435
2007,8.98,15488
2007.08333333333,9.07,15413
2007.16666666667,9.03,15325
2007.25,8.93,15286
2007.33333333333,8.83,15211
2007.41666666667,8.85,15139
2007.5,8.89,14996
2007.58333333333,8.95,14915
2007.66666666667,8.85,15010
2007.75,8.78,14680
2007.83333333333,8.65,14536
2007.91666666667,8.5,14805
2008,8.53,14499
2008.08333333333,8.52,14517
2008.16666666667,8.42,14510
2008.25,8.26,14474
2008.33333333333,8.33,14369
2008.41666666667,8.16,14193
2008.5,8,14096
2008.58333333333,7.98,13971
2008.66666666667,7.96,13586
2008.75,7.96,13394
2008.83333333333,8.05,13234
2008.91666666667,8.1,12877
2009,8.07,12878
2009.08333333333,7.92,13028
2009.16666666667,7.86,12320
2009.25,7.94,12376
2009.33333333333,7.94,12551
2009.41666666667,7.85,12556
2009.5,7.79,12635
2009.58333333333,7.83,12802
2009.66666666667,7.81,13154
2009.75,7.77,12732
2009.83333333333,7.81,12688
2009.91666666667,7.74,12899
2010,7.8,12822
2010.08333333333,7.79,12973
2010.16666666667,7.77,13214
2010.25,7.82,13053
2010.33333333333,7.85,13139
2010.41666666667,7.91,13013
2010.5,7.89,13000
2010.58333333333,7.89,13219
2010.66666666667,7.84,13398
2010.75,7.91,13434
2010.83333333333,8.01,13394
2010.91666666667,7.98,13447
2011,7.99,13414
2011.08333333333,7.76,13576
2011.16666666667,7.91,13673
2011.25,8.21,13940
2011.33333333333,8.18,14268
2011.41666666667,8.11,14346
2011.5,8.61,14286
2011.58333333333,8.46,14071
2011.66666666667,8.33,14179
2011.75,9.1,14781
2011.83333333333,9.19,14260
2011.91666666667,9.23,14187
2012,9.23,14224
2012.08333333333,9.31,14248
2012.16666666667,9.39,14328
2012.25,9.41,14525
2012.33333333333,9.46,14207
2012.41666666667,9.48,14152
2012.5,9.53,14276
2012.58333333333,9.47,14032
2012.66666666667,9.62,13916
2012.75,9.58,13775
2012.83333333333,9.61,14431
2012.91666666667,9.64,14485
2013,9.5,14448
2013.08333333333,9.37,14307
2013.16666666667,9.37,13888
2013.25,9.26,13871
