2006.91666666667,5.77,20249
2007,5.83,19883
2007.08333333333,5.82,19695
2007.16666666667,5.77,19851
2007.25,5.78,19696
2007.33333333333,5.78,20093
2007.41666666667,5.74,20030
2007.5,5.76,20127
2007.58333333333,5.71,20232
2007.66666666667,5.78,20566
2007.75,5.76,20400
2007.83333333333,5.71,20298
2007.91666666667,5.66,20317
2008,5.6,20597
2008.08333333333,5.57,20483
2008.16666666667,5.56,20321
2008.25,5.56,20255
2008.33333333333,5.59,19937
2008.41666666667,5.51,19957
2008.5,5.45,20146
2008.58333333333,5.45,20212
2008.66666666667,5.43,20134
2008.75,5.49,19686
2008.83333333333,5.66,19348
2008.91666666667,5.76,19082
2009,5.74,18729
2009.08333333333,5.73,18685
2009.16666666667,5.73,18436
2009.25,5.73,18350
2009.33333333333,5.7,18227
2009.41666666667,5.63,18350
2009.5,5.69,17791
2009.58333333333,5.64,18063
2009.66666666667,5.62,18150
2009.75,5.62,18088
2009.83333333333,5.59,18096
2009.91666666667,5.64,17744
2010,5.66,18231
2010.08333333333,5.75,17853
2010.16666666667,5.73,17906
2010.25,5.75,17912
2010.33333333333,5.78,17830
2010.41666666667,5.83,17719
2010.5,5.81,17879
2010.58333333333,5.88,17681
2010.66666666667,5.92,17355
2010.75,5.96,17791
2010.83333333333,6.01,17932
2010.91666666667,5.95,17952
2011,6.01,17974
2011.08333333333,5.97,17868
2011.16666666667,6.01,17833
2011.25,6.25,17811
2011.33333333333,6.01,17805
2011.41666666667,6.04,17806
2011.5,6.07,18023
2011.58333333333,6.09,17731
2011.66666666667,6.12,17956
2011.75,6.14,17839
2011.83333333333,6.09,17807
2011.91666666667,6.24,18126
2012,6.05,18234
2012.08333333333,6.03,18435
2012.16666666667,5.98,18452
2012.25,5.98,18670
2012.33333333333,6.01,18670
2012.41666666667,6.07,18559
2012.5,6.05,18378
2012.58333333333,5.99,18676
2012.66666666667,5.97,18726
2012.75,5.95,18754
2012.83333333333,5.99,18812
2012.91666666667,6.16,18856
2013,5.91,18730
2013.08333333333,6.02,19028
2013.16666666667,6.04,19202
2013.25,6.04,19091
2013.33333333333,6.02,19215
2013.41666666667,6.03,19317
2013.5,6.02,19282
2013.58333333333,6.02,19239
2013.66666666667,6.03,19198
2013.75,6.09,19233
2013.83333333333,6.09,19117
2013.91666666667,5.99,19020
2014,6.07,19086
2014.08333333333,6.06,19044
2014.16666666667,6.1,19407
2014.25,6.11,19514
2014.33333333333,6.03,19581
2014.41666666667,5.97,19663
2014.5,5.95,19551
2014.58333333333,5.9,19697
2014.66666666667,5.87,19596
2014.75,5.79,19685
2014.83333333333,5.97,19243
2014.91666666667,6.02,19268
2015,6.06,19511
2015.08333333333,6,19473
2015.16666666667,5.93,19403
2015.25,5.93,19453
2015.33333333333,5.89,19365
