2006.91666666667,6.85,39532
2007,6.82,39174
2007.08333333333,6.8,38812
2007.16666666667,6.77,39028
2007.25,6.73,38444
2007.33333333333,6.71,38613
2007.41666666667,6.68,38506
2007.5,6.68,38658
2007.58333333333,6.7,38074
2007.66666666667,6.72,37711
2007.75,6.68,37538
2007.83333333333,6.64,37378
2007.91666666667,6.53,37330
2008,6.58,37036
2008.08333333333,6.59,36873
2008.16666666667,6.59,36744
2008.25,6.62,36178
2008.33333333333,6.47,36441
2008.41666666667,6.43,36383
2008.5,6.46,35915
2008.58333333333,6.5,36111
2008.66666666667,6.43,35955
2008.75,6.57,35765
2008.83333333333,6.7,35339
2008.91666666667,6.78,35099
2009,6.76,34897
2009.08333333333,6.75,34988
2009.16666666667,6.81,33377
2009.25,6.85,32821
2009.33333333333,6.73,32900
2009.41666666667,6.65,32760
2009.5,6.69,32525
2009.58333333333,6.66,32188
2009.66666666667,6.64,32194
2009.75,6.59,32001
2009.83333333333,6.58,31958
2009.91666666667,6.58,32177
2010,6.6,31853
2010.08333333333,6.53,32167
2010.16666666667,6.58,31853
2010.25,6.6,32785
2010.33333333333,6.6,32316
2010.41666666667,6.67,31252
2010.5,6.65,31341
2010.58333333333,6.6,31417
2010.66666666667,6.61,31437
2010.75,6.63,31383
2010.83333333333,6.59,31240
2010.91666666667,6.6,31258
2011,6.61,31119
2011.08333333333,6.55,30845
2011.16666666667,6.46,31524
2011.25,6.42,32136
2011.33333333333,6.38,31812
2011.41666666667,6.4,31880
2011.5,6.41,31766
2011.58333333333,6.37,31708
2011.66666666667,6.39,31600
2011.75,6.41,31558
2011.83333333333,6.39,31899
2011.91666666667,6.36,31581
2012,6.32,31733
2012.08333333333,6.33,31799
2012.16666666667,6.28,32043
2012.25,6.27,32332
2012.33333333333,6.32,31412
2012.41666666667,6.31,31621
2012.5,6.3,31577
2012.58333333333,6.28,31631
2012.66666666667,6.22,31790
2012.75,6.17,31829
2012.83333333333,6.2,32317
2012.91666666667,6.22,32163
2013,6.25,32255
2013.08333333333,6.21,32166
2013.16666666667,6.27,32272
2013.25,6.28,31904
2013.33333333333,6.3,32491
2013.41666666667,6.31,32352
2013.5,6.3,32689
2013.58333333333,6.32,32942
2013.66666666667,6.35,32978
2013.75,6.38,32962
2013.83333333333,6.39,32710
2013.91666666667,6.39,31561
2014,6.39,32058
2014.08333333333,6.41,29702
2014.16666666667,6.37,32162
2014.25,6.35,32360
2014.33333333333,6.33,32618
2014.41666666667,6.3,32896
2014.5,6.36,32670
2014.58333333333,6.39,32497
2014.66666666667,6.4,32662
2014.75,6.4,32662
2014.83333333333,6.44,32986
2014.91666666667,6.5,32704
2015,6.58,32617
2015.08333333333,6.49,32655
2015.16666666667,6.49,32433
2015.25,6.49,32736
2015.33333333333,6.48,32790
2015.41666666667,6.5,32598
2015.5,6.5,32691
2015.58333333333,6.52,32685
2015.66666666667,6.56,32675
2015.75,6.58,32708
2015.83333333333,6.6,32816
2015.91666666667,6.62,33166
2016,6.64,33881
2016.08333333333,6.65,35510
2016.16666666667,6.65,33381
2016.25,6.64,33283
2016.33333333333,6.64,32814
2016.41666666667,6.58,33478
2016.5,6.64,33351
2016.58333333333,6.61,33344
2016.66666666667,6.65,32978
2016.75,6.69,32950
2016.83333333333,6.7,32931
2016.91666666667,6.68,33170
2017,6.72,33147
2017.08333333333,6.75,33358
2017.16666666667,6.78,33342
2017.25,6.82,33648
2017.33333333333,6.81,33712
2017.41666666667,6.82,34113
2017.5,6.82,34525
2017.58333333333,6.79,34381
2017.66666666667,6.75,34742
2017.75,6.71,34989
2017.83333333333,6.73,35165
2017.91666666667,6.72,35145
2018,6.67,35250
2018.08333333333,6.65,35278
2018.16666666667,6.71,35913
2018.25,6.74,35635
2018.33333333333,6.78,35852
2018.41666666667,6.76,35680
2018.5,6.77,35492
2018.58333333333,6.79,35509
2018.66666666667,6.8,35497
2018.75,6.76,35414
2018.83333333333,6.8,35049
2018.91666666667,6.82,35507
2019,6.89,35627
2019.08333333333,7.05,35962
2019.16666666667,7,36056
2019.25,7.04,35551
2019.33333333333,7.04,34976
2019.41666666667,7.05,35373
2019.5,7.03,35617
2019.58333333333,7.08,36547
2019.66666666667,7.15,35759
2019.75,7.19,36198
2019.83333333333,7.37,36374
2019.91666666667,7.37,36741
2020,7.39,37365
2020.08333333333,7.42,36200
2020.16666666667,7.48,37251
2020.25,7.89,35048
