2006.83333333333,6.01,29800
2006.91666666667,6,29981
2007,6.06,29954
2007.08333333333,6.08,29681
2007.16666666667,6.1,29762
2007.25,6.14,29450
2007.33333333333,6.12,29794
2007.41666666667,6.13,29818
2007.5,6.14,29522
2007.58333333333,6.17,29117
2007.66666666667,6.16,29744
2007.75,6.16,29899
2007.83333333333,6.11,29790
2007.91666666667,6.1,29528
2008,6.07,29483
2008.08333333333,6.12,29516
2008.16666666667,6.11,29493
2008.25,6.13,29231
2008.33333333333,6.12,28905
2008.41666666667,6.06,28711
2008.5,6.02,28469
2008.58333333333,6.04,28396
2008.66666666667,6.03,28256
2008.75,6.11,28343
2008.83333333333,6.26,27889
2008.91666666667,6.34,28183
2009,6.34,28276
2009.08333333333,6.31,28519
2009.16666666667,6.34,28035
2009.25,6.38,27958
2009.33333333333,6.33,27784
2009.41666666667,6.3,26862
2009.5,6.33,27241
2009.58333333333,6.33,27464
2009.66666666667,6.28,28545
2009.75,6.31,26996
2009.83333333333,6.28,27752
2009.91666666667,6.33,27432
2010,6.26,27354
2010.08333333333,6.32,27201
2010.16666666667,6.27,27393
2010.25,6.26,27480
2010.33333333333,6.28,27382
2010.41666666667,6.3,27356
2010.5,6.28,27803
2010.58333333333,6.3,27446
2010.66666666667,6.29,27786
2010.75,6.27,27460
2010.83333333333,6.28,27365
2010.91666666667,6.24,27283
2011,6.24,27038
2011.08333333333,6.22,27321
2011.16666666667,6.18,27453
2011.25,6.12,27814
2011.33333333333,6.1,27920
2011.41666666667,6.09,28127
2011.5,6.07,28194
2011.58333333333,6.03,28438
2011.66666666667,6.02,28221
2011.75,6.04,28307
2011.83333333333,6.05,28429
2011.91666666667,6.08,28408
2012,6.06,28623
2012.08333333333,6.04,28690
2012.16666666667,6.06,28916
2012.25,6.08,28907
2012.33333333333,6.11,28265
2012.41666666667,6.14,28612
2012.5,6.13,28453
2012.58333333333,6.11,28573
2012.66666666667,6.07,28619
2012.75,6.02,28778
2012.83333333333,6.03,28978
2012.91666666667,5.98,29306
2013,6.04,29335
2013.08333333333,6.01,29598
2013.16666666667,6.01,29936
2013.25,6.06,29565
2013.33333333333,6.04,29980
2013.41666666667,6.04,30320
2013.5,6.03,30020
2013.58333333333,6.06,30001
2013.66666666667,6.05,30226
2013.75,6.06,30305
2013.83333333333,6.03,30172
2013.91666666667,6.12,30241
2014,6.02,30185
2014.08333333333,5.99,30366
2014.16666666667,6,30675
2014.25,6.01,30646
2014.33333333333,6.04,30813
2014.41666666667,6.07,30305
2014.5,6.11,30259
