2006.83333333333,10.51,14224
2006.91666666667,10.53,14390
2007,10.68,14893
2007.08333333333,10.7,14358
2007.16666666667,10.59,14438
2007.25,10.35,14327
2007.33333333333,10.27,13895
2007.41666666667,10.61,14457
2007.5,10.81,14158
2007.58333333333,10.89,14188
2007.66666666667,10.97,13979
2007.75,10.92,13699
2007.83333333333,10.89,13813
2007.91666666667,10.94,13862
2008,11,14024
2008.08333333333,10.9,14457
2008.16666666667,10.9,14045
2008.25,11.22,13633
2008.33333333333,11.41,13712
2008.41666666667,11.37,13565
2008.5,11.24,13098
2008.58333333333,11.19,13129
2008.66666666667,11.31,12997
2008.75,11.6,12769
2008.83333333333,11.95,12888
2008.91666666667,11.97,13383
2009,11.84,13318
2009.08333333333,11.67,12063
2009.16666666667,11.86,12738
2009.25,11.76,12637
2009.33333333333,11.68,12688
2009.41666666667,11.33,12681
2009.5,11.38,12751
2009.58333333333,11.3,12678
2009.66666666667,11.18,12912
2009.75,11.13,13345
2009.83333333333,11.11,13413
2009.91666666667,11.47,13291
2010,11.33,13082
2010.08333333333,11.27,13117
2010.16666666667,11.39,13216
2010.25,11.49,13360
2010.33333333333,11.6,13246
2010.41666666667,11.65,13381
2010.5,11.19,13449
2010.58333333333,11.4,13626
2010.66666666667,11.63,13548
2010.75,11.56,13705
2010.83333333333,11.65,13631
2010.91666666667,11.77,13524
2011,12,13279
2011.08333333333,11.96,13355
2011.16666666667,11.84,13296
2011.25,11.78,13186
2011.33333333333,11.71,13110
2011.41666666667,11.66,12835
2011.5,11.73,12861
2011.58333333333,11.84,12749
2011.66666666667,11.72,12627
2011.75,11.69,12857
2011.83333333333,11.52,12278
2011.91666666667,11.35,12240
2012,11.18,12381
2012.08333333333,11.15,12236
2012.16666666667,11.14,12223
2012.25,11.15,12334
2012.33333333333,11.15,12267
2012.41666666667,11.12,12610
2012.5,10.89,12558
2012.58333333333,10.79,12516
2012.66666666667,10.85,12450
2012.75,10.71,12408
2012.83333333333,10.83,12336
2012.91666666667,11.26,12416
2013,11.4,12167
2013.08333333333,11.59,12021
2013.16666666667,11.74,12002
2013.25,11.82,11907
2013.33333333333,12.14,11759
2013.41666666667,12.41,11841
2013.5,12.83,11746
2013.58333333333,13.15,11708
2013.66666666667,13.13,11763
2013.75,13.46,11800
2013.83333333333,13.43,11839
2013.91666666667,13.27,11991
2014,13.35,11942
2014.08333333333,13.37,11889
2014.16666666667,13.59,11965
2014.25,13.87,11972
2014.33333333333,13.99,12227
2014.41666666667,13.81,12103
2014.5,13.6,12062
2014.58333333333,13.73,12016
2014.66666666667,13.73,11957
2014.75,13.76,11979
2014.83333333333,13.79,12074
2014.91666666667,13.88,11983
2015,13.86,12011
2015.08333333333,13.78,12370
2015.16666666667,13.69,12471
2015.25,13.52,12535
2015.33333333333,13.32,12681
2015.41666666667,13.12,12606
2015.5,13.36,12724
2015.58333333333,13.26,12837
2015.66666666667,13.17,12848
2015.75,13.48,12691
2015.83333333333,13.61,12665
2015.91666666667,13.7,12795
2016,13.73,12808
2016.08333333333,13.77,12798
2016.16666666667,13.65,12848
2016.25,13.5,12986
2016.33333333333,13.77,13056
2016.41666666667,13.88,13090
2016.5,13.74,13119
2016.58333333333,13.83,13190
2016.66666666667,13.91,13222
2016.75,13.91,13191
2016.83333333333,13.81,13284
2016.91666666667,13.81,13421
2017,13.57,13245
2017.08333333333,13.77,13153
2017.16666666667,13.84,13216
2017.25,13.68,13068
2017.33333333333,13.74,13104
2017.41666666667,13.67,13313
2017.5,13.63,13360
2017.58333333333,13.81,13169
2017.66666666667,13.87,13188
2017.75,13.88,13256
2017.83333333333,13.89,13244
2017.91666666667,13.87,13296
2018,13.89,13475
2018.08333333333,13.71,13346
2018.16666666667,13.77,13281
2018.25,13.84,13139
2018.33333333333,13.71,13198
2018.41666666667,13.62,13198
2018.5,13.6,13069
2018.58333333333,13.56,12995
2018.66666666667,13.55,13074
2018.75,13.52,12937
2018.83333333333,13.65,12836
2018.91666666667,13.66,12774
2019,13.56,12877
2019.08333333333,13.54,13023
2019.16666666667,13.54,13030
2019.25,13.61,13046
2019.33333333333,13.63,12992
2019.41666666667,13.78,13165
2019.5,13.68,13245
2019.58333333333,13.43,13336
2019.66666666667,13.39,13460
2019.75,13.19,13694
2019.83333333333,13.21,13268
2019.91666666667,13.36,13302
2020,13.78,13277
2020.08333333333,13.9,13164
2020.16666666667,13.8,13043
2020.25,13.88,10616
