2006.83333333333,11.39,145702
2006.91666666667,11.35,145888
2007,11.36,147380
2007.08333333333,11.32,147506
2007.16666666667,11.29,149378
2007.25,11.3,148862
2007.33333333333,11.28,148764
2007.41666666667,11.32,150173
2007.5,11.31,149915
2007.58333333333,11.36,150201
2007.66666666667,11.31,149731
2007.75,11.3,150766
2007.83333333333,11.27,151034
2007.91666666667,11.28,151363
2008,11.31,151700
2008.08333333333,11.3,152051
2008.16666666667,11.37,152053
2008.25,11.31,152731
2008.33333333333,11.29,152790
2008.41666666667,11.19,153143
2008.5,11.15,153414
2008.58333333333,11.2,153754
2008.66666666667,11.26,153876
2008.75,11.37,153325
2008.83333333333,11.71,153181
2008.91666666667,11.94,153921
2009,11.91,152809
2009.08333333333,11.94,152866
2009.16666666667,11.93,153199
2009.25,12.01,152043
2009.33333333333,12,152199
2009.41666666667,11.92,152118
2009.5,11.94,151813
2009.58333333333,11.94,151781
2009.66666666667,11.97,151696
2009.75,11.98,152029
2009.83333333333,11.95,151968
2009.91666666667,11.94,151837
2010,11.98,152575
2010.08333333333,12.07,151257
2010.16666666667,12.1,151229
2010.25,12.17,151324
2010.33333333333,12.23,150589
2010.41666666667,12.25,151615
2010.5,12.3,150709
2010.58333333333,12.29,151246
2010.66666666667,12.3,151338
2010.75,12.28,152795
2010.83333333333,12.29,152192
2010.91666666667,12.29,151730
2011,12.22,152323
2011.08333333333,12.2,151707
2011.16666666667,12.17,152008
2011.25,12.11,151801
2011.33333333333,12.16,153639
2011.41666666667,12.19,154090
2011.5,12.27,156722
2011.58333333333,12.24,155977
2011.66666666667,12.21,156313
2011.75,12.22,156909
2011.83333333333,12.19,156280
2011.91666666667,12.13,156647
2012,12.19,156310
2012.08333333333,12.11,157037
2012.16666666667,12.09,157235
2012.25,12.07,156883
2012.33333333333,12.06,156944
2012.41666666667,12.14,156455
2012.5,12.16,156534
2012.58333333333,12.08,156170
2012.66666666667,12.01,156259
2012.75,12.02,155998
2012.83333333333,12.07,156526
2012.91666666667,12.09,156533
2013,12.13,156508
2013.08333333333,12.04,157423
2013.16666666667,12.13,157009
2013.25,12.2,157162
2013.33333333333,12.17,156737
2013.41666666667,12.2,156270
2013.5,12.22,155707
2013.58333333333,12.19,155625
2013.66666666667,12.23,155974
2013.75,12.23,155490
2013.83333333333,12.21,156797
2013.91666666667,12.22,155828
2014,12.22,155988
2014.08333333333,12.22,155544
2014.16666666667,12.2,155647
2014.25,12.17,155750
2014.33333333333,12.16,157130
2014.41666666667,12.16,156605
2014.5,12.15,156922
2014.58333333333,12.2,156912
2014.66666666667,12.24,157577
2014.75,12.32,157137
2014.83333333333,12.43,157763
2014.91666666667,12.47,157630
2015,12.6,158508
2015.08333333333,12.57,158805
2015.16666666667,12.57,159514
2015.25,12.59,159820
2015.33333333333,12.65,159911
2015.41666666667,12.67,159829
2015.5,12.57,160782
2015.58333333333,12.68,161317
2015.66666666667,12.78,161640
2015.75,12.82,162146
2015.83333333333,12.74,162889
2015.91666666667,12.78,163537
2016,12.75,163807
2016.08333333333,12.86,163489
2016.16666666667,12.81,163384
2016.25,12.79,163873
2016.33333333333,12.72,164146
2016.41666666667,12.68,164580
2016.5,12.73,165402
2016.58333333333,12.73,165876
2016.66666666667,12.68,165995
2016.75,12.7,166183
2016.83333333333,12.74,165996
2016.91666666667,12.72,165253
2017,12.66,166674
2017.08333333333,12.7,166338
2017.16666666667,12.69,167027
2017.25,12.83,167078
2017.33333333333,12.81,167114
2017.41666666667,12.77,167186
2017.5,12.8,167838
2017.58333333333,12.73,167533
2017.66666666667,12.72,168545
2017.75,12.7,167703
2017.83333333333,12.67,169136
2017.91666666667,12.69,168966
2018,12.68,169624
2018.08333333333,12.67,170003
2018.16666666667,12.73,170043
2018.25,12.68,170177
2018.33333333333,12.75,170345
2018.41666666667,12.79,170516
2018.5,12.79,170589
2018.58333333333,12.84,170705
2018.66666666667,12.8,171109
2018.75,12.72,171306
2018.83333333333,12.87,171393
2018.91666666667,12.92,171480
2019,13.01,171823
2019.08333333333,12.97,172675
2019.16666666667,12.95,173341
2019.25,12.9,173122
2019.33333333333,12.83,173345
2019.41666666667,12.91,173109
2019.5,12.93,174094
2019.58333333333,12.99,174000
2019.66666666667,13.03,174267
2019.75,13.12,174622
2019.83333333333,12.94,176106
2019.91666666667,12.95,175760
2020,12.96,175662
2020.08333333333,13.05,175529
2020.16666666667,13.11,175839
2020.25,13.36,163083
