2006.83333333333,10.15,47528
2006.91666666667,10.15,48134
2007,10.25,47770
2007.08333333333,10.26,46922
2007.16666666667,10.22,47479
2007.25,10.21,47469
2007.33333333333,10.15,47509
2007.41666666667,10.18,48266
2007.5,10.17,47873
2007.58333333333,10.16,47329
2007.66666666667,10.16,47648
2007.75,10.14,47654
2007.83333333333,10.12,47409
2007.91666666667,10.02,46906
2008,10.01,46382
2008.08333333333,10.06,46026
2008.16666666667,10.05,46489
2008.25,10.07,45408
2008.33333333333,10.09,44813
2008.41666666667,9.98,44688
2008.5,9.92,44410
2008.58333333333,10.06,44452
2008.66666666667,10.11,42935
2008.75,10.23,41947
2008.83333333333,10.53,40856
2008.91666666667,10.73,39793
2009,10.62,39145
2009.08333333333,10.63,38266
2009.16666666667,10.7,36987
2009.25,10.71,36171
2009.33333333333,10.65,35679
2009.41666666667,10.62,35080
2009.5,10.63,34663
2009.58333333333,10.58,34288
2009.66666666667,10.58,33564
2009.75,10.66,33098
2009.83333333333,10.61,33196
2009.91666666667,10.68,32456
2010,10.73,32056
2010.08333333333,10.67,30771
2010.16666666667,10.7,31680
2010.25,10.66,32511
2010.33333333333,10.69,32188
2010.41666666667,10.67,32141
2010.5,10.65,31732
2010.58333333333,10.62,31787
2010.66666666667,10.5,31624
2010.75,10.53,31570
2010.83333333333,10.53,31722
2010.91666666667,10.49,31434
2011,10.48,30541
2011.08333333333,10.42,30875
2011.16666666667,10.33,31007
2011.25,10.35,31265
2011.33333333333,10.3,31385
2011.41666666667,10.35,31601
2011.5,10.27,31658
2011.58333333333,10.36,31832
2011.66666666667,10.39,32210
2011.75,10.35,32325
2011.83333333333,10.27,32042
2011.91666666667,10.28,32141
2012,10.23,32321
2012.08333333333,10.23,32375
2012.16666666667,10.21,32149
2012.25,10.16,32164
2012.33333333333,10.27,32050
2012.41666666667,10.26,32127
2012.5,10.24,32263
2012.58333333333,10.21,32179
2012.66666666667,10.19,32353
2012.75,10.14,32365
2012.83333333333,10.23,32336
2012.91666666667,10.21,32763
2013,10.19,33002
2013.08333333333,10.09,32833
2013.16666666667,10.19,33092
2013.25,10.31,32953
2013.33333333333,10.24,33116
2013.41666666667,10.17,33151
2013.5,10.24,32914
2013.58333333333,10.26,33252
2013.66666666667,10.25,33629
2013.75,10.25,33770
2013.83333333333,10.22,34205
2013.91666666667,10.24,34007
2014,10.33,34061
2014.08333333333,10.44,33884
2014.16666666667,10.37,34330
2014.25,10.37,34574
2014.33333333333,10.36,34563
2014.41666666667,10.36,34844
2014.5,10.38,35232
2014.58333333333,10.34,35278
2014.66666666667,10.38,35453
2014.75,10.42,35213
2014.83333333333,10.49,35286
2014.91666666667,10.61,35459
2015,10.68,35611
2015.08333333333,10.65,36133
2015.16666666667,10.65,36013
2015.25,10.7,35886
2015.33333333333,10.64,36195
2015.41666666667,10.62,36373
2015.5,10.58,36601
2015.58333333333,10.59,37114
2015.66666666667,10.62,36998
2015.75,10.7,37859
2015.83333333333,10.79,38076
2015.91666666667,10.74,38597
2016,10.77,38643
2016.08333333333,10.83,38965
2016.16666666667,10.89,39006
2016.25,10.87,39202
2016.33333333333,10.93,39039
2016.41666666667,10.92,39067
2016.5,11.04,39390
2016.58333333333,10.97,38839
2016.66666666667,10.88,39110
2016.75,10.89,39287
2016.83333333333,10.88,39475
2016.91666666667,10.84,39303
2017,10.83,39478
2017.08333333333,10.86,39514
2017.16666666667,10.86,39216
2017.25,10.84,39592
2017.33333333333,10.91,39946
2017.41666666667,10.94,39822
2017.5,11.02,39519
2017.58333333333,10.93,39625
2017.66666666667,11.05,39597
2017.75,11.09,39540
2017.83333333333,11.06,39647
2017.91666666667,11.07,39813
2018,11.16,39537
2018.08333333333,11.11,40156
2018.16666666667,11.11,40297
2018.25,11.14,40972
2018.33333333333,11.11,40765
2018.41666666667,11.15,40856
2018.5,11.21,41466
2018.58333333333,11.23,41186
2018.66666666667,11.3,41332
2018.75,11.34,41092
2018.83333333333,11.42,41034
2018.91666666667,11.51,41699
2019,11.46,42367
2019.08333333333,11.51,40737
2019.16666666667,11.41,41629
2019.25,11.46,41388
2019.33333333333,11.43,41334
2019.41666666667,11.52,41380
2019.5,11.39,41072
2019.58333333333,11.45,41601
2019.66666666667,11.42,41987
2019.75,11.36,41165
2019.83333333333,11.37,41276
2019.91666666667,11.36,41430
2020,11.31,41857
2020.08333333333,11.36,42587
2020.16666666667,11.49,41807
2020.25,11.49,34017
