2006.91666666667,5.28,81520
2007,5.28,82425
2007.08333333333,5.27,82201
2007.16666666667,5.25,83846
2007.25,5.27,82970
2007.33333333333,5.26,81858
2007.41666666667,5.24,83227
2007.5,5.23,82158
2007.58333333333,5.25,82602
2007.66666666667,5.23,85963
2007.75,5.21,84549
2007.83333333333,5.2,86442
2007.91666666667,5.16,85451
2008,5.15,86559
2008.08333333333,5.11,86416
2008.16666666667,5.13,86466
2008.25,5.13,86142
2008.33333333333,5.07,85490
2008.41666666667,5.03,85156
2008.5,4.99,84238
2008.58333333333,4.99,85641
2008.66666666667,5.01,88628
2008.75,5.05,85395
2008.83333333333,5.16,84000
2008.91666666667,5.21,83904
2009,5.18,83545
2009.08333333333,5.17,83937
2009.16666666667,5.18,84153
2009.25,5.16,84660
2009.33333333333,5.16,85151
2009.41666666667,5.11,84612
2009.5,5.12,85797
2009.58333333333,5.12,84339
2009.66666666667,5.17,84020
2009.75,5.13,84372
2009.83333333333,5.12,84206
2009.91666666667,5.13,84150
2010,5.14,86382
2010.08333333333,5.21,86072
2010.16666666667,5.11,88015
2010.25,5.09,86824
2010.33333333333,5.12,88281
2010.41666666667,5.13,88950
2010.5,5.12,93189
2010.58333333333,5.14,89551
2010.66666666667,5.15,89738
2010.75,5.14,90145
2010.83333333333,5.15,88965
2010.91666666667,5.13,89435
2011,5.13,91751
2011.08333333333,5.13,92016
2011.16666666667,5.1,91247
2011.25,5.07,93395
2011.33333333333,5.06,93215
2011.41666666667,5.06,93841
2011.5,5.07,96331
2011.58333333333,5.06,92193
2011.66666666667,5.04,93206
2011.75,5.08,93604
2011.83333333333,5.14,93260
2011.91666666667,5.11,92723
2012,5.13,94810
2012.08333333333,5.11,93896
2012.16666666667,5.11,92079
2012.25,5.11,91236
2012.33333333333,5.16,89951
2012.41666666667,5.13,89269
2012.5,5.09,88851
2012.58333333333,5.03,87348
2012.66666666667,4.97,86751
2012.75,4.93,86675
2012.83333333333,4.88,88564
2012.91666666667,4.93,86248
2013,4.91,85073
2013.08333333333,4.88,84855
2013.16666666667,4.91,84826
2013.25,4.91,82605
2013.33333333333,4.89,85043
2013.41666666667,4.88,84234
2013.5,4.89,84042
2013.58333333333,4.88,84672
2013.66666666667,4.89,84599
2013.75,4.9,83929
2013.83333333333,4.89,82846
2013.91666666667,4.87,83381
2014,4.94,82580
2014.08333333333,4.94,81806
2014.16666666667,4.92,82388
2014.25,4.94,82714
2014.33333333333,4.97,81969
2014.41666666667,4.98,82274
2014.5,4.98,82738
2014.58333333333,4.99,82928
2014.66666666667,5.01,82321
2014.75,5.02,82773
2014.83333333333,4.97,82187
2014.91666666667,4.79,87963
2015,5.12,81527
2015.08333333333,5.16,81325
2015.16666666667,5.15,82302
2015.25,5.15,80877
2015.33333333333,5.17,82957
2015.41666666667,5.2,82650
2015.5,5.18,83027
2015.58333333333,5.22,83284
2015.66666666667,5.35,85520
2015.75,5.32,83665
2015.83333333333,5.23,83836
2015.91666666667,5.12,87672
2016,5.15,83226
2016.08333333333,5.28,81558
2016.16666666667,5.24,83056
2016.25,5.22,82866
2016.33333333333,5.21,81798
2016.41666666667,5.19,82757
2016.5,5.23,82937
2016.58333333333,5.21,83230
2016.66666666667,5.24,82836
2016.75,5.26,83369
2016.83333333333,5.32,84173
2016.91666666667,5.37,84709
2017,5.38,82385
2017.08333333333,5.36,86103
2017.16666666667,5.35,86167
2017.25,5.35,87053
2017.33333333333,5.32,87090
2017.41666666667,5.36,87715
2017.5,5.38,87959
2017.58333333333,5.39,88081
2017.66666666667,5.39,89335
2017.75,5.43,89605
2017.83333333333,5.45,90442
2017.91666666667,5.39,89577
2018,5.4,89685
2018.08333333333,5.39,90654
2018.16666666667,5.5,90503
2018.25,5.55,89755
2018.33333333333,5.61,90627
2018.41666666667,5.59,90288
2018.5,5.63,90116
2018.58333333333,5.64,89978
2018.66666666667,5.65,89023
2018.75,5.68,88455
2018.83333333333,5.75,88599
2018.91666666667,5.83,80672
2019,5.83,87135
2019.08333333333,5.83,86312
2019.16666666667,5.85,86026
2019.25,5.85,85364
2019.33333333333,6.06,85282
2019.41666666667,5.91,85073
2019.5,5.9,84771
2019.58333333333,5.94,84494
2019.66666666667,5.95,85494
2019.75,5.95,84705
2019.83333333333,5.82,83197
2019.91666666667,5.86,83106
2020,5.85,85107
2020.08333333333,5.88,86143
2020.16666666667,5.91,87432
2020.25,6.46,85379
