2006.83333333333,5.56,12383
2006.91666666667,5.56,12125
2007,5.63,12462
2007.08333333333,5.61,12429
2007.16666666667,5.46,12753
2007.25,5.47,12772
2007.33333333333,5.56,12775
2007.41666666667,5.58,12903
2007.5,5.59,12936
2007.58333333333,5.62,12586
2007.66666666667,5.59,12701
2007.75,5.62,12898
2007.83333333333,5.53,12775
2007.91666666667,5.52,12804
2008,5.53,13100
2008.08333333333,5.6,12998
2008.16666666667,5.54,12819
2008.25,5.55,12627
2008.33333333333,5.51,12860
2008.41666666667,5.47,12576
2008.5,5.66,12361
2008.58333333333,5.49,12566
2008.66666666667,5.49,12371
2008.75,5.55,12078
2008.83333333333,5.68,12286
2008.91666666667,5.74,12213
2009,5.64,11993
2009.08333333333,5.62,11789
2009.16666666667,5.61,11750
2009.25,5.56,11759
2009.33333333333,5.52,12038
2009.41666666667,5.51,11635
2009.5,5.54,11592
2009.58333333333,5.5,11539
2009.66666666667,5.49,11736
2009.75,5.49,11515
2009.83333333333,5.46,11212
2009.91666666667,5.45,11196
2010,5.47,11425
2010.08333333333,5.45,11322
2010.16666666667,5.48,11273
2010.25,5.47,11145
2010.33333333333,5.48,11204
2010.41666666667,5.48,11137
2010.5,5.56,11181
2010.58333333333,5.46,11374
2010.66666666667,5.47,11452
2010.75,5.41,11498
2010.83333333333,5.46,11547
2010.91666666667,5.39,11384
2011,5.39,11402
2011.08333333333,5.29,11338
2011.16666666667,5.31,11336
2011.25,5.28,11795
2011.33333333333,5.28,11527
2011.41666666667,5.25,11528
2011.5,5.2,11716
2011.58333333333,5.21,11560
2011.66666666667,5.12,11899
2011.75,5.13,11741
2011.83333333333,5.12,11541
2011.91666666667,5.14,11434
2012,5.12,11427
2012.08333333333,5.17,11720
2012.16666666667,5.14,11729
2012.25,5.18,11790
2012.33333333333,5.17,11819
2012.41666666667,5.21,12180
2012.5,5.23,11942
2012.58333333333,5.2,11901
2012.66666666667,5.16,11947
2012.75,5.24,11698
2012.83333333333,5.19,11874
2012.91666666667,5.27,11547
2013,5.27,11795
2013.08333333333,5.22,12060
2013.16666666667,5.26,12127
2013.25,5.3,12064
2013.33333333333,5.28,11883
2013.41666666667,5.33,11983
2013.5,5.21,12054
2013.58333333333,5.38,12130
2013.66666666667,5.38,12004
2013.75,5.37,12126
2013.83333333333,5.39,12028
2013.91666666667,5.4,12227
2014,5.4,11757
2014.08333333333,5.39,11813
2014.16666666667,5.43,11948
2014.25,5.42,11927
2014.33333333333,5.39,12128
2014.41666666667,5.4,12227
2014.5,5.43,12217
2014.58333333333,5.48,12671
2014.66666666667,5.52,12387
2014.75,5.56,12653
2014.83333333333,5.63,12758
2014.91666666667,5.72,12399
2015,5.83,13055
2015.08333333333,5.85,12838
2015.16666666667,5.8,12805
2015.25,5.88,12951
2015.33333333333,5.98,12866
2015.41666666667,5.97,12431
2015.5,5.98,12822
2015.58333333333,5.96,12730
2015.66666666667,5.89,12664
2015.75,5.95,12679
2015.83333333333,5.97,12654
2015.91666666667,6.05,12575
2016,5.9,13477
2016.08333333333,5.92,13053
2016.16666666667,5.95,13135
2016.25,5.97,12843
2016.33333333333,5.96,13023
