2006.91666666667,11.02,70200
2007,11,69971
2007.08333333333,10.97,69904
2007.16666666667,10.96,70343
2007.25,10.92,70323
2007.33333333333,10.92,70385
2007.41666666667,10.96,71078
2007.5,10.92,71440
2007.58333333333,10.95,71321
2007.66666666667,10.87,71561
2007.75,10.88,71281
2007.83333333333,10.83,71554
2007.91666666667,10.8,71970
2008,10.81,71430
2008.08333333333,10.81,72094
2008.16666666667,10.82,72047
2008.25,10.86,72383
2008.33333333333,10.84,72371
2008.41666666667,10.67,72557
2008.5,10.62,72466
2008.58333333333,10.7,72827
2008.66666666667,10.73,73044
2008.75,10.89,73293
2008.83333333333,11.14,73151
2008.91666666667,11.31,72550
2009,11.3,73011
2009.08333333333,11.3,72693
2009.16666666667,11.34,72652
2009.25,11.25,72633
2009.33333333333,11.37,72719
2009.41666666667,11.29,72456
2009.5,11.27,72350
2009.58333333333,11.25,71610
2009.66666666667,11.29,71783
2009.75,11.27,72109
2009.83333333333,11.28,72120
2009.91666666667,11.35,72064
2010,11.36,72340
2010.08333333333,11.38,71732
2010.16666666667,11.42,71965
2010.25,11.43,72071
2010.33333333333,11.5,71779
2010.41666666667,11.54,71914
2010.5,11.6,71121
2010.58333333333,11.6,71636
2010.66666666667,11.5,71284
2010.75,11.61,71106
2010.83333333333,11.52,71037
2010.91666666667,11.45,71110
2011,11.45,70922
2011.08333333333,11.43,70809
2011.16666666667,11.5,70980
2011.25,11.42,70885
2011.33333333333,11.33,71498
2011.41666666667,11.37,71770
2011.5,11.34,72201
2011.58333333333,11.34,71744
2011.66666666667,11.34,72191
2011.75,11.4,72250
2011.83333333333,11.43,72319
2011.91666666667,11.44,72572
2012,11.44,73047
2012.08333333333,11.42,73220
2012.16666666667,11.36,73246
2012.25,11.37,73281
2012.33333333333,11.41,73394
2012.41666666667,11.41,73504
2012.5,11.41,73367
2012.58333333333,11.36,73639
2012.66666666667,11.33,73490
2012.75,11.31,73521
2012.83333333333,11.37,73843
2012.91666666667,11.42,73758
2013,11.5,72927
2013.08333333333,11.44,73322
2013.16666666667,11.55,72962
2013.25,11.73,73325
2013.33333333333,11.65,73082
2013.41666666667,11.67,73325
2013.5,11.74,73040
2013.58333333333,11.66,73792
2013.66666666667,11.69,74172
2013.75,11.72,74476
2013.83333333333,11.71,74636
2013.91666666667,11.72,74978
2014,11.63,75372
2014.08333333333,11.62,75629
2014.16666666667,11.67,75735
2014.25,11.61,76190
2014.33333333333,11.58,76366
2014.41666666667,11.61,76723
2014.5,11.63,76656
2014.58333333333,11.64,76920
2014.66666666667,11.66,77301
2014.75,11.71,77545
2014.83333333333,11.79,77864
2014.91666666667,11.87,77971
2015,11.94,78132
2015.08333333333,11.91,78455
2015.16666666667,11.83,78917
2015.25,11.88,78994
2015.33333333333,11.97,79099
2015.41666666667,12,79322
2015.5,11.96,79962
2015.58333333333,11.94,79958
2015.66666666667,12.07,80121
2015.75,12.06,80238
2015.83333333333,12.08,80388
2015.91666666667,12.15,80628
2016,12.27,80945
2016.08333333333,12.33,80666
2016.16666666667,12.42,80875
2016.25,12.34,80819
2016.33333333333,12.24,80863
2016.41666666667,12.24,81108
2016.5,12.18,82291
2016.58333333333,12.31,81778
2016.66666666667,12.28,81631
2016.75,12.25,81873
2016.83333333333,12.25,81892
2016.91666666667,12.18,82062
2017,12.15,82180
2017.08333333333,12.15,82363
2017.16666666667,12.17,82540
2017.25,12.16,82751
2017.33333333333,12.17,82678
2017.41666666667,12.19,82747
2017.5,12.24,82487
2017.58333333333,12.22,82289
2017.66666666667,12.15,82219
2017.75,12.18,82213
2017.83333333333,12.1,82118
2017.91666666667,12.14,82190
2018,12.08,82319
2018.08333333333,12.04,82220
2018.16666666667,12.17,81926
2018.25,12.12,82577
2018.33333333333,12.13,82752
2018.41666666667,12.07,83244
2018.5,12.08,83164
2018.58333333333,12.05,83698
2018.66666666667,12.11,83475
2018.75,12.09,83389
2018.83333333333,12.17,83056
2018.91666666667,12.18,83488
2019,12.21,83578
2019.08333333333,12.22,84171
2019.16666666667,12.16,84401
2019.25,12.16,84484
2019.33333333333,12.06,84461
2019.41666666667,12.18,83828
2019.5,12.12,84164
2019.58333333333,12.17,84539
2019.66666666667,12.13,84715
2019.75,12.13,85617
2019.83333333333,12.13,85598
2019.91666666667,12.07,85258
2020,12.11,85844
2020.08333333333,12.16,85279
2020.16666666667,12.24,84120
2020.25,12.4,84004
