2006.91666666667,6.8,11947
2007,6.77,12020
2007.08333333333,6.74,11714
2007.16666666667,6.76,11772
2007.25,6.75,11793
2007.33333333333,6.73,12145
2007.41666666667,6.7,12057
2007.5,6.67,12074
2007.58333333333,6.68,12383
2007.66666666667,6.7,12677
2007.75,6.69,12703
2007.83333333333,6.65,12550
2007.91666666667,6.62,12581
2008,6.61,12411
2008.08333333333,6.63,12349
2008.16666666667,6.65,12400
2008.25,6.61,12876
2008.33333333333,6.58,12490
2008.41666666667,6.58,12518
2008.5,6.4,12415
2008.58333333333,6.5,12511
2008.66666666667,6.5,12410
2008.75,6.56,12268
2008.83333333333,6.82,12121
2008.91666666667,6.9,12198
2009,6.69,11764
2009.08333333333,6.72,12249
2009.16666666667,6.71,12046
2009.25,6.71,11827
2009.33333333333,6.73,11958
2009.41666666667,6.67,11865
2009.5,6.74,12052
2009.58333333333,6.78,11878
2009.66666666667,6.74,11602
2009.75,6.71,11696
2009.83333333333,6.71,11791
2009.91666666667,6.7,11742
2010,6.81,11915
2010.08333333333,6.91,11307
2010.16666666667,6.87,12246
2010.25,6.95,12320
2010.33333333333,7.03,12006
2010.41666666667,6.99,12740
2010.5,7.07,13129
2010.58333333333,7.07,12798
2010.66666666667,7.12,13186
2010.75,7.09,13010
2010.83333333333,7.01,13333
2010.91666666667,7.03,13219
2011,7,13005
2011.08333333333,6.93,13463
2011.16666666667,6.96,13624
2011.25,6.88,13738
2011.33333333333,6.84,13728
2011.41666666667,6.93,14101
2011.5,6.78,13922
2011.58333333333,6.68,14032
2011.66666666667,6.71,13817
2011.75,6.8,13983
2011.83333333333,6.78,13965
2011.91666666667,6.85,14097
2012,6.82,14018
2012.08333333333,6.82,14257
2012.16666666667,6.74,13882
2012.25,6.75,12944
2012.33333333333,6.77,13954
2012.41666666667,6.85,13611
2012.5,6.83,13797
2012.58333333333,6.77,13848
2012.66666666667,6.78,13973
2012.75,6.74,13996
2012.83333333333,6.75,13791
2012.91666666667,6.73,13832
2013,6.76,14126
2013.08333333333,6.7,13783
2013.16666666667,6.76,13907
2013.25,6.77,13973
2013.33333333333,6.74,13945
2013.41666666667,6.7,13896
2013.5,6.65,13293
2013.58333333333,6.65,13417
2013.66666666667,6.62,13868
2013.75,6.62,13910
2013.83333333333,6.65,13891
2013.91666666667,6.61,13582
2014,6.62,13764
2014.08333333333,6.61,13433
2014.16666666667,6.63,13841
2014.25,6.64,13870
2014.33333333333,6.66,13874
2014.41666666667,6.64,13867
2014.5,6.69,14019
2014.58333333333,6.72,14141
2014.66666666667,6.69,14264
2014.75,6.75,14324
2014.83333333333,6.8,14302
2014.91666666667,6.85,14486
2015,6.87,14789
2015.08333333333,6.9,15038
2015.16666666667,6.84,14704
2015.25,6.89,14780
2015.33333333333,6.86,14802
2015.41666666667,6.87,14928
2015.5,6.91,15202
2015.58333333333,6.92,15309
2015.66666666667,6.97,15132
2015.75,6.99,15259
2015.83333333333,7.03,15325
2015.91666666667,7.04,15123
2016,7.09,15280
2016.08333333333,7.04,15144
2016.16666666667,7.12,15524
2016.25,7.07,15499
2016.33333333333,7.07,15454
2016.41666666667,7.13,15230
2016.5,7.17,15313
2016.58333333333,7.18,15166
2016.66666666667,7.19,15169
2016.75,7.14,15147
2016.83333333333,7.13,15464
2016.91666666667,7.13,15427
2017,7.04,15603
2017.08333333333,7.1,15522
2017.16666666667,7.14,15440
2017.25,7.13,15361
2017.33333333333,7.17,15730
2017.41666666667,7.22,15533
2017.5,7.17,15536
2017.58333333333,7.15,15237
2017.66666666667,7.05,15926
2017.75,7.11,15939
2017.83333333333,7.17,15736
2017.91666666667,7.1,15967
2018,7.13,15573
2018.08333333333,7.17,15966
2018.16666666667,7.21,15667
2018.25,7.22,15989
2018.33333333333,7.25,15580
2018.41666666667,7.22,16128
2018.5,7.25,16121
2018.58333333333,7.26,16089
2018.66666666667,7.27,15998
2018.75,7.31,15865
2018.83333333333,7.33,15813
2018.91666666667,7.36,15747
2019,7.38,15740
2019.08333333333,7.33,15621
2019.16666666667,7.31,15806
2019.25,7.33,15699
2019.33333333333,7.36,15571
2019.41666666667,7.32,15610
2019.5,7.3,15244
2019.58333333333,7.34,15452
2019.66666666667,7.39,15348
2019.75,7.43,15267
2019.83333333333,7.49,15724
2019.91666666667,7.52,15812
2020,7.46,15884
2020.08333333333,7.53,16092
2020.16666666667,7.53,15519
2020.25,7.85,8658
