2006.83333333333,11.37,54899
2006.91666666667,11.36,54997
2007,11.34,54946
2007.08333333333,11.32,54464
2007.16666666667,11.31,54847
2007.25,11.43,54665
2007.33333333333,11.34,54983
2007.41666666667,11.39,55121
2007.5,11.36,54360
2007.58333333333,11.5,54901
2007.66666666667,11.42,54775
2007.75,11.34,54144
2007.83333333333,11.29,54267
2007.91666666667,11.26,53059
2008,11.26,53486
2008.08333333333,11.3,53750
2008.16666666667,11.26,52475
2008.25,11.29,51909
2008.33333333333,11.22,51218
2008.41666666667,11.15,51232
2008.5,11.17,50329
2008.58333333333,11.14,48168
2008.66666666667,11.12,46247
2008.75,11.34,45083
2008.83333333333,11.73,44981
2008.91666666667,11.9,44001
2009,11.99,40380
2009.08333333333,11.97,40526
2009.16666666667,12.03,39867
2009.25,12,39391
2009.33333333333,12.02,37164
2009.41666666667,11.92,36766
2009.5,12.09,38889
2009.58333333333,11.89,38873
2009.66666666667,11.87,39500
2009.75,11.81,39254
2009.83333333333,11.71,39224
2009.91666666667,11.73,39341
2010,11.73,39470
2010.08333333333,11.74,39296
2010.16666666667,11.77,39637
2010.25,11.75,39821
2010.33333333333,11.77,40594
2010.41666666667,11.76,40356
2010.5,11.85,40399
2010.58333333333,11.77,40240
2010.66666666667,11.87,40502
2010.75,11.84,40352
2010.83333333333,11.82,40562
2010.91666666667,11.78,40159
2011,11.72,40187
2011.08333333333,11.68,41586
2011.16666666667,11.61,41904
2011.25,11.56,41306
2011.33333333333,11.53,41118
2011.41666666667,11.46,41238
2011.5,11.43,41712
2011.58333333333,11.29,41958
2011.66666666667,11.26,42170
2011.75,11.29,42841
2011.83333333333,11.22,43183
2011.91666666667,11.19,43504
2012,11.14,43818
2012.08333333333,11.05,44036
2012.16666666667,10.98,44389
2012.25,10.93,44857
2012.33333333333,10.91,44940
2012.41666666667,10.96,45008
2012.5,10.8,45975
2012.58333333333,10.73,44847
2012.66666666667,10.65,44757
2012.75,10.64,44742
2012.83333333333,10.7,45256
2012.91666666667,10.7,45486
2013,10.67,45422
2013.08333333333,10.59,45379
2013.16666666667,10.65,45404
2013.25,10.7,45475
2013.33333333333,10.69,45457
2013.41666666667,10.68,45651
2013.5,10.72,45114
2013.58333333333,10.72,46146
2013.66666666667,10.74,46449
2013.75,10.74,46454
2013.83333333333,10.73,46643
2013.91666666667,10.73,46826
2014,10.7,45207
2014.08333333333,10.68,46993
2014.16666666667,10.77,47507
2014.25,10.66,47454
2014.33333333333,10.71,47816
2014.41666666667,10.71,48181
2014.5,10.71,48793
2014.58333333333,10.69,48704
2014.66666666667,10.7,48476
2014.75,10.75,48970
2014.83333333333,10.81,49238
2014.91666666667,10.81,48877
2015,10.9,48552
2015.08333333333,10.92,49090
2015.16666666667,10.88,49629
2015.25,10.87,49877
2015.33333333333,10.77,50033
2015.41666666667,10.81,49950
2015.5,10.76,50023
2015.58333333333,10.76,49781
2015.66666666667,10.82,49888
2015.75,10.79,49888
2015.83333333333,10.73,49842
2015.91666666667,10.81,49829
2016,10.84,50150
2016.08333333333,10.84,50547
2016.16666666667,10.81,50454
2016.25,10.75,50653
2016.33333333333,10.78,50636
2016.41666666667,10.7,50525
2016.5,10.75,51921
2016.58333333333,10.74,50870
2016.66666666667,10.58,50918
2016.75,10.6,50883
2016.83333333333,10.61,50529
2016.91666666667,10.55,50901
2017,10.48,50728
2017.08333333333,10.51,50525
2017.16666666667,10.5,50190
2017.25,10.54,50398
2017.33333333333,10.58,50521
2017.41666666667,10.59,50565
2017.5,10.67,49429
2017.58333333333,10.64,50485
2017.66666666667,10.61,50303
2017.75,10.68,50683
2017.83333333333,10.61,51037
2017.91666666667,10.7,51213
2018,10.73,51062
2018.08333333333,10.63,51915
2018.16666666667,10.69,52412
2018.25,10.71,52789
2018.33333333333,10.67,51121
2018.41666666667,10.67,52633
2018.5,10.68,52872
2018.58333333333,10.73,53133
2018.66666666667,10.76,53058
2018.75,10.73,53596
2018.83333333333,10.79,53520
2018.91666666667,10.82,54114
2019,10.88,53425
2019.08333333333,10.86,53082
2019.16666666667,10.92,52656
2019.25,10.85,51940
2019.33333333333,10.83,51621
2019.41666666667,10.95,52129
2019.5,10.85,52465
2019.58333333333,10.82,52258
2019.66666666667,10.89,52091
2019.75,10.87,50081
2019.83333333333,10.89,52047
2019.91666666667,10.96,51806
2020,10.91,50464
2020.08333333333,10.92,51686
2020.16666666667,10.98,51176
2020.25,11.62,27360
2020.33333333333,11.4,31692
