2006.83333333333,5.64,75078
2006.91666666667,5.64,74452
2007,5.64,73861
2007.08333333333,5.64,73750
2007.16666666667,5.63,74065
2007.25,5.59,73297
2007.33333333333,5.58,73765
2007.41666666667,5.58,74124
2007.5,5.58,74016
2007.58333333333,5.58,74216
2007.66666666667,5.56,74434
2007.75,5.57,74473
2007.83333333333,5.51,75275
2007.91666666667,5.52,75051
2008,5.5,75393
2008.08333333333,5.48,75255
2008.16666666667,5.47,75095
2008.25,5.48,74661
2008.33333333333,5.45,74107
2008.41666666667,5.41,74629
2008.5,5.39,74600
2008.58333333333,5.39,73905
2008.66666666667,5.44,73745
2008.75,5.47,73899
2008.83333333333,5.63,73358
2008.91666666667,5.69,72622
2009,5.69,72759
2009.08333333333,5.67,72524
2009.16666666667,5.68,72418
2009.25,5.67,72285
2009.33333333333,5.68,72574
2009.41666666667,5.63,72048
2009.5,5.64,71931
2009.58333333333,5.68,71597
2009.66666666667,5.74,72892
2009.75,5.63,72265
2009.83333333333,5.61,71611
2009.91666666667,5.62,71315
2010,5.61,71935
2010.08333333333,5.66,72013
2010.16666666667,5.59,71533
2010.25,5.66,71877
2010.33333333333,5.67,71831
2010.41666666667,5.68,71710
2010.5,5.64,72051
2010.58333333333,5.61,72533
2010.66666666667,5.69,72004
2010.75,5.58,71776
2010.83333333333,5.55,71805
2010.91666666667,5.52,72019
2011,5.51,71906
2011.08333333333,5.52,72169
2011.16666666667,5.46,72784
2011.25,5.41,72829
2011.33333333333,5.37,72404
2011.41666666667,5.38,72555
2011.5,5.42,72395
2011.58333333333,5.37,72907
2011.66666666667,5.35,73067
2011.75,5.39,73391
2011.83333333333,5.41,73616
2011.91666666667,5.42,73970
2012,5.42,74358
2012.08333333333,5.38,73886
2012.16666666667,5.41,74241
2012.25,5.44,74200
2012.33333333333,5.46,74682
2012.41666666667,5.48,74685
2012.5,5.46,74844
2012.58333333333,5.43,74824
2012.66666666667,5.38,75101
2012.75,5.34,74962
2012.83333333333,5.36,75402
2012.91666666667,5.36,75182
2013,5.36,74864
2013.08333333333,5.32,75176
2013.16666666667,5.39,75370
2013.25,5.37,74999
2013.33333333333,5.37,75201
2013.41666666667,5.37,75018
2013.5,5.38,75240
2013.58333333333,5.4,75526
2013.66666666667,5.42,75436
2013.75,5.43,75914
2013.83333333333,5.41,75348
2013.91666666667,5.37,75951
2014,5.33,75955
