2006.83333333333,8.66,78326
2006.91666666667,8.66,78967
2007,8.69,78811
2007.08333333333,8.68,78949
2007.16666666667,8.64,78696
2007.25,8.58,77929
2007.33333333333,8.56,77823
2007.41666666667,8.55,77577
2007.5,8.51,77526
2007.58333333333,8.5,75944
2007.66666666667,8.43,76018
2007.75,8.4,75410
2007.83333333333,8.33,75380
2007.91666666667,8.33,74991
2008,8.32,74293
2008.08333333333,8.34,74712
2008.16666666667,8.33,74249
2008.25,8.35,74358
2008.33333333333,8.35,74563
2008.41666666667,8.2,74546
2008.5,8.15,73914
2008.58333333333,8.18,73595
2008.66666666667,8.19,73785
2008.75,8.26,73217
2008.83333333333,8.38,72699
2008.91666666667,8.51,72018
2009,8.45,72124
2009.08333333333,8.47,72360
2009.16666666667,8.44,71213
2009.25,8.45,70470
2009.33333333333,8.47,69812
2009.41666666667,8.39,69084
2009.5,8.39,69302
2009.58333333333,8.37,69368
2009.66666666667,8.31,68763
2009.75,8.36,68846
2009.83333333333,8.34,69571
2009.91666666667,8.37,69286
2010,8.47,69247
2010.08333333333,8.44,68945
2010.16666666667,8.46,68919
2010.25,8.49,69114
2010.33333333333,8.5,69438
2010.41666666667,8.54,69052
2010.5,8.57,68897
2010.58333333333,8.6,69733
2010.66666666667,8.6,69623
2010.75,8.6,69838
2010.83333333333,8.57,69545
2010.91666666667,8.52,69730
2011,8.55,69542
2011.08333333333,8.43,69523
2011.16666666667,8.37,69295
2011.25,8.32,69280
2011.33333333333,8.27,69785
2011.41666666667,8.27,69055
2011.5,8.26,69162
2011.58333333333,8.24,69342
2011.66666666667,8.26,69121
2011.75,8.25,69568
2011.83333333333,8.33,69140
2011.91666666667,8.44,69110
2012,8.37,69276
2012.08333333333,8.39,69180
2012.16666666667,8.47,69649
2012.25,8.47,69911
2012.33333333333,8.53,69778
2012.41666666667,8.6,70338
2012.5,8.62,70468
2012.58333333333,8.63,70278
2012.66666666667,8.67,70970
2012.75,8.68,71032
2012.83333333333,8.75,71195
2012.91666666667,8.88,72055
2013,8.8,71302
2013.08333333333,8.74,71101
2013.16666666667,8.72,71691
2013.25,8.77,71686
2013.33333333333,8.82,71700
2013.41666666667,8.88,72291
2013.5,8.87,71308
2013.58333333333,8.85,71604
2013.66666666667,8.81,72189
2013.75,8.82,70992
2013.83333333333,8.8,70862
2013.91666666667,8.79,70566
2014,8.85,70196
2014.08333333333,8.87,70141
2014.16666666667,8.91,70134
2014.25,8.94,69420
2014.33333333333,8.97,69427
2014.41666666667,8.97,69638
2014.5,9,69675
2014.58333333333,9.05,69378
2014.66666666667,8.98,69933
2014.75,9.04,69863
2014.83333333333,9.11,70535
2014.91666666667,9.18,70128
2015,9.29,70356
2015.08333333333,9.31,70664
2015.16666666667,9.34,70716
2015.25,9.43,70842
2015.33333333333,9.35,71002
2015.41666666667,9.31,71007
2015.5,9.38,71239
2015.58333333333,9.33,71358
2015.66666666667,9.37,71825
2015.75,9.4,71785
2015.83333333333,9.39,71774
2015.91666666667,9.42,72455
2016,9.54,72754
2016.08333333333,9.54,72735
2016.16666666667,9.51,73474
2016.25,9.54,73603
2016.33333333333,9.52,73306
2016.41666666667,9.52,73528
2016.5,9.55,73659
2016.58333333333,9.54,73578
2016.66666666667,9.6,73951
2016.75,9.62,73556
2016.83333333333,9.64,74430
2016.91666666667,9.66,75053
2017,9.6,75105
2017.08333333333,9.61,75339
2017.16666666667,9.66,75505
2017.25,9.66,75610
2017.33333333333,9.69,76445
2017.41666666667,9.75,75996
2017.5,9.77,75686
2017.58333333333,9.74,76105
2017.66666666667,9.76,75626
2017.75,9.74,75962
2017.83333333333,9.66,76387
2017.91666666667,9.74,75898
2018,9.69,75666
2018.08333333333,9.67,76137
2018.16666666667,9.73,75905
2018.25,9.71,75939
2018.33333333333,9.7,76288
2018.41666666667,9.69,76316
2018.5,9.67,76116
2018.58333333333,9.67,76258
2018.66666666667,9.65,76331
2018.75,9.57,75978
2018.83333333333,9.63,75589
2018.91666666667,9.63,75458
2019,9.67,75918
2019.08333333333,9.68,75516
2019.16666666667,9.66,75343
2019.25,9.7,75339
2019.33333333333,9.82,75086
2019.41666666667,9.75,74701
2019.5,9.75,75120
2019.58333333333,9.84,75165
2019.66666666667,9.87,75019
2019.75,9.92,75668
2019.83333333333,9.97,75632
2019.91666666667,9.94,75406
2020,9.99,75993
2020.08333333333,10.01,75956
2020.16666666667,10.1,75765
2020.25,10.27,76051
