2006.83333333333,6.04,5162
2006.91666666667,5.94,4996
2007,6,5024
2007.08333333333,5.97,4989
2007.16666666667,5.9,4985
2007.25,5.83,5033
2007.33333333333,5.82,4915
2007.41666666667,5.83,4973
2007.5,5.79,4969
2007.58333333333,5.76,4824
2007.66666666667,5.74,4732
2007.75,5.75,4657
2007.83333333333,5.65,4692
2007.91666666667,5.66,4744
2008,5.66,4547
2008.08333333333,5.61,4602
2008.16666666667,5.63,4657
2008.25,5.63,4597
2008.33333333333,5.61,4594
2008.41666666667,5.55,4586
2008.5,5.45,4516
2008.58333333333,5.47,4400
2008.66666666667,5.49,4313
2008.75,5.49,4279
2008.83333333333,5.57,4211
2008.91666666667,5.65,4073
2009,5.54,3913
2009.08333333333,5.54,3907
2009.16666666667,5.49,3686
2009.25,5.45,3669
2009.33333333333,5.44,3686
2009.41666666667,5.54,3690
2009.5,5.33,3669
2009.58333333333,5.4,3661
2009.66666666667,5.37,3684
2009.75,5.42,3642
2009.83333333333,5.46,3544
2009.91666666667,5.47,3607
2010,5.53,3656
2010.08333333333,5.47,3617
2010.16666666667,5.45,3600
2010.25,5.49,3602
2010.33333333333,5.6,3621
2010.41666666667,5.48,3524
2010.5,5.57,3567
2010.58333333333,5.51,3534
2010.66666666667,5.51,3563
2010.75,5.48,3593
2010.83333333333,5.57,3522
2010.91666666667,5.44,3489
2011,5.42,3437
2011.08333333333,5.53,3528
2011.16666666667,5.56,3578
2011.25,5.58,3549
2011.33333333333,5.5,3501
2011.41666666667,5.52,3441
2011.5,5.53,3470
2011.58333333333,5.49,3498
2011.66666666667,5.48,3473
2011.75,5.54,3467
2011.83333333333,5.48,3425
2011.91666666667,5.55,3487
2012,5.52,3432
2012.08333333333,5.54,3471
2012.16666666667,5.55,3424
2012.25,5.53,3418
2012.33333333333,5.65,3371
2012.41666666667,5.68,3409
2012.5,5.62,3330
2012.58333333333,5.71,3302
2012.66666666667,5.68,3289
2012.75,5.73,3320
2012.83333333333,5.76,3302
2012.91666666667,5.74,3307
2013,5.71,3285
2013.08333333333,5.63,3262
2013.16666666667,5.6,3249
2013.25,5.67,3202
2013.33333333333,5.61,3166
2013.41666666667,5.62,3194
2013.5,5.62,3125
2013.58333333333,5.57,3154
2013.66666666667,5.6,3203
2013.75,5.58,3118
2013.83333333333,5.58,3167
2013.91666666667,5.6,3185
2014,5.64,3153
2014.08333333333,5.66,3103
2014.16666666667,5.71,3175
2014.25,5.71,3185
2014.33333333333,5.76,3222
2014.41666666667,5.71,3243
2014.5,5.69,3304
2014.58333333333,5.74,3305
2014.66666666667,5.76,3246
2014.75,5.8,3298
2014.83333333333,5.77,3357
2014.91666666667,5.8,3295
2015,5.82,3133
2015.08333333333,5.79,3164
2015.16666666667,5.79,3184
2015.25,5.67,3245
2015.33333333333,5.64,3281
2015.41666666667,5.68,3243
2015.5,5.68,3232
2015.58333333333,5.73,3280
2015.66666666667,5.73,3277
2015.75,5.7,3309
2015.83333333333,5.78,3332
2015.91666666667,5.85,3311
2016,5.69,3372
2016.08333333333,5.81,3409
2016.16666666667,5.81,3363
2016.25,5.82,3345
2016.33333333333,5.84,3403
2016.41666666667,5.79,3346
2016.5,5.87,3369
2016.58333333333,5.81,3363
2016.66666666667,5.87,3426
2016.75,5.78,3363
2016.83333333333,5.91,3330
2016.91666666667,5.96,3307
2017,6.06,3430
2017.08333333333,6.11,3350
2017.16666666667,6.06,3365
2017.25,6.15,3414
2017.33333333333,6.24,3382
2017.41666666667,6.27,3420
2017.5,6.21,3457
2017.58333333333,6.27,3413
2017.66666666667,6.23,3385
2017.75,6.24,3422
2017.83333333333,6.28,3457
2017.91666666667,6.15,3470
2018,6.26,3481
2018.08333333333,6.29,3494
2018.16666666667,6.26,3462
2018.25,6.34,3430
2018.33333333333,6.25,3326
2018.41666666667,6.17,3358
2018.5,6.28,3376
2018.58333333333,6.23,3359
2018.66666666667,6.27,3312
2018.75,6.2,3251
2018.83333333333,6.2,3207
2018.91666666667,6.21,3219
2019,6.19,3151
2019.08333333333,6.15,3033
2019.16666666667,6.21,3072
2019.25,6.11,3050
2019.33333333333,6.26,2986
2019.41666666667,6.22,2979
2019.5,6.2,2873
2019.58333333333,6.25,2806
2019.66666666667,6.25,2880
2019.75,6.32,2869
2019.83333333333,6.22,2861
2019.91666666667,6.31,2834
2020,6.27,2845
2020.08333333333,6.37,2838
2020.16666666667,6.38,2792
2020.25,6.39,2284
2020.33333333333,6.37,2553
