2006.83333333333,9.14,15086
2006.91666666667,9.15,14978
2007,9.14,15122
2007.08333333333,9.15,14960
2007.16666666667,9.12,15245
2007.25,9.15,15189
2007.33333333333,9.13,15080
2007.41666666667,9.1,15089
2007.5,9.09,15132
2007.58333333333,9.09,15033
2007.66666666667,9.07,15134
2007.75,9.06,15090
2007.83333333333,9.02,15129
2007.91666666667,9.03,15272
2008,9.04,15272
2008.08333333333,9.02,15146
2008.16666666667,9,15194
2008.25,8.83,15081
2008.33333333333,8.89,14942
2008.41666666667,8.83,14830
2008.5,8.77,14757
2008.58333333333,8.83,14775
2008.66666666667,8.83,14488
2008.75,9.04,14382
2008.83333333333,9.12,14255
2008.91666666667,9.27,14041
2009,9.35,13645
2009.08333333333,9.25,13355
2009.16666666667,9.21,13107
2009.25,9.24,13081
2009.33333333333,9.2,12777
2009.41666666667,9.18,13064
2009.5,9.2,13041
2009.58333333333,9.14,12951
2009.66666666667,9.21,13040
2009.75,9.15,13020
2009.83333333333,9.16,13014
2009.91666666667,9.17,12850
2010,9.2,12981
2010.08333333333,9.24,12803
2010.16666666667,9.35,12959
2010.25,9.45,13094
2010.33333333333,9.5,13146
2010.41666666667,9.46,12886
2010.5,9.41,12861
2010.58333333333,9.43,12870
2010.66666666667,9.41,12879
2010.75,9.3,12900
2010.83333333333,9.29,12840
2010.91666666667,9.31,13011
2011,9.28,12780
2011.08333333333,9.27,13033
2011.16666666667,9.15,12993
2011.25,9.05,12724
2011.33333333333,9.13,12761
2011.41666666667,9.13,12630
2011.5,9.16,12650
2011.58333333333,9.19,12575
2011.66666666667,9.13,12532
2011.75,9.15,12548
2011.83333333333,9.16,12468
2011.91666666667,9.11,12326
2012,9.09,12489
2012.08333333333,9.04,12329
2012.16666666667,9.07,12362
2012.25,9.04,12527
2012.33333333333,8.96,12423
2012.41666666667,9.07,12439
2012.5,9.09,12416
2012.58333333333,9.01,12263
2012.66666666667,9.01,12248
2012.75,9.1,12299
2012.83333333333,9.05,12232
2012.91666666667,8.9,12196
2013,8.94,12114
2013.08333333333,9.1,12154
2013.16666666667,8.9,12135
2013.25,8.9,11960
2013.33333333333,8.92,12117
2013.41666666667,8.84,12006
2013.5,8.79,11935
2013.58333333333,8.82,12021
2013.66666666667,8.78,11960
2013.75,8.81,11943
2013.83333333333,8.72,12041
2013.91666666667,8.77,12026
2014,8.72,12097
2014.08333333333,8.73,11977
2014.16666666667,8.71,12147
2014.25,8.7,12087
2014.33333333333,8.66,12080
2014.41666666667,8.68,12211
2014.5,8.73,12103
2014.58333333333,8.72,12098
2014.66666666667,8.69,12104
2014.75,8.81,11951
2014.83333333333,8.86,12045
2014.91666666667,8.93,12118
2015,9.1,12058
2015.08333333333,9.15,12105
2015.16666666667,9.16,11988
2015.25,9.17,12011
2015.33333333333,9.15,11894
2015.41666666667,9.23,11859
2015.5,9.26,11896
2015.58333333333,9.26,11843
2015.66666666667,9.53,11764
2015.75,9.35,11930
2015.83333333333,9.33,11866
2015.91666666667,9.38,11704
2016,9.38,11707
2016.08333333333,9.37,11690
2016.16666666667,9.38,11582
2016.25,9.34,11647
2016.33333333333,9.29,11715
2016.41666666667,9.25,11724
2016.5,9.23,11815
2016.58333333333,9.27,11751
2016.66666666667,9.2,11725
2016.75,9.21,11821
2016.83333333333,9.2,11808
2016.91666666667,9.2,11793
2017,9.19,11762
2017.08333333333,9.15,11794
2017.16666666667,9.11,11828
2017.25,9.14,11879
2017.33333333333,9.18,11764
2017.41666666667,9.23,11574
2017.5,9.16,11785
2017.58333333333,9.07,11849
2017.66666666667,9.02,11727
2017.75,8.99,11928
2017.83333333333,8.97,11956
2017.91666666667,8.96,11813
2018,8.9,12031
2018.08333333333,8.9,11984
2018.16666666667,8.91,11876
2018.25,8.94,11891
2018.33333333333,8.96,11842
2018.41666666667,8.91,11816
2018.5,8.88,11808
2018.58333333333,8.91,11844
2018.66666666667,9,11867
2018.75,8.92,11719
2018.83333333333,9.01,11624
2018.91666666667,8.98,11689
2019,8.97,11674
2019.08333333333,8.99,11689
2019.16666666667,8.96,11624
2019.25,8.95,11514
2019.33333333333,8.94,11409
2019.41666666667,9.03,11466
2019.5,9.05,11455
2019.58333333333,9.06,11338
2019.66666666667,9.06,11317
2019.75,9.08,11215
2019.83333333333,9.06,11134
2019.91666666667,9.08,11292
2020,9.19,11503
2020.08333333333,9.16,11495
2020.16666666667,9.17,11485
2020.25,9.36,11088
2020.33333333333,9.45,10815
