2006.91666666667,11.62,14680
2007,11.43,14596
2007.08333333333,11.39,14801
2007.16666666667,11.39,14955
2007.25,11.59,14981
2007.33333333333,11.4,15181
2007.41666666667,11.54,15181
2007.5,11.57,15281
2007.58333333333,11.63,15291
2007.66666666667,11.64,15490
2007.75,11.76,15578
2007.83333333333,11.6,15504
2007.91666666667,11.7,15553
2008,11.63,15805
2008.08333333333,11.8,15651
2008.16666666667,11.83,15679
2008.25,11.66,15610
2008.33333333333,11.73,15376
2008.41666666667,11.58,15565
2008.5,11.39,15728
2008.58333333333,11.62,15582
2008.66666666667,11.59,15368
2008.75,11.71,15627
2008.83333333333,12.06,15519
2008.91666666667,12.02,15046
2009,12.12,15231
2009.08333333333,12.27,15256
2009.16666666667,12.19,15062
2009.25,12.27,15083
2009.33333333333,12.26,15035
2009.41666666667,12.33,14879
2009.5,12.48,14626
2009.58333333333,12.56,14902
2009.66666666667,12.7,14724
2009.75,13,14726
2009.83333333333,12.89,14807
2009.91666666667,12.99,14855
2010,13.23,14716
2010.08333333333,13.07,14748
2010.16666666667,13.09,14899
2010.25,13.21,14907
2010.33333333333,13.16,15096
2010.41666666667,13.13,15102
2010.5,13.06,15334
2010.58333333333,13.08,15439
2010.66666666667,13.18,15521
2010.75,13.4,15525
2010.83333333333,13.31,15532
2010.91666666667,13.34,15596
2011,13.38,15921
2011.08333333333,13.4,15563
2011.16666666667,13.19,15930
2011.25,13.22,15941
2011.33333333333,13.12,15968
2011.41666666667,13.12,16201
2011.5,13.24,16101
2011.58333333333,13.28,15994
2011.66666666667,13.2,15989
2011.75,13.25,16162
2011.83333333333,13.11,16073
2011.91666666667,13.04,16152
2012,13.2,16263
2012.08333333333,13.18,16355
2012.16666666667,13.17,16337
2012.25,13.26,16514
2012.33333333333,13.14,16441
2012.41666666667,13.37,16386
2012.5,13.35,16494
2012.58333333333,13.11,16570
2012.66666666667,13.02,16781
2012.75,12.97,16625
2012.83333333333,13.08,16741
2012.91666666667,13.17,16771
2013,13.16,16543
2013.08333333333,13.03,16562
2013.16666666667,13.15,16471
2013.25,13.23,16436
2013.33333333333,13.31,16440
2013.41666666667,13.42,16564
2013.5,13.36,16312
2013.58333333333,13.22,16364
2013.66666666667,13.36,16459
2013.75,13.28,16320
2013.83333333333,13.49,16472
2013.91666666667,13.18,16587
2014,13.31,16323
2014.08333333333,13.39,16202
2014.16666666667,13.39,16415
2014.25,13.49,16321
2014.33333333333,13.4,16321
2014.41666666667,13.47,16417
2014.5,13.55,16240
2014.58333333333,13.66,16354
2014.66666666667,13.62,16446
2014.75,13.6,16247
2014.83333333333,13.69,16513
2014.91666666667,13.64,16599
2015,13.81,16724
2015.08333333333,13.71,16761
2015.16666666667,13.83,16597
2015.25,13.82,16569
2015.33333333333,13.89,16484
2015.41666666667,13.78,16369
2015.5,13.76,16373
2015.58333333333,13.85,16218
2015.66666666667,13.8,16114
2015.75,13.83,16139
2015.83333333333,13.86,16083
2015.91666666667,14.09,16028
2016,14.12,16004
2016.08333333333,14.11,16122
2016.16666666667,14.15,16018
2016.25,14.08,16061
2016.33333333333,13.99,16108
2016.41666666667,13.93,15986
2016.5,13.99,16032
2016.58333333333,13.9,15953
2016.66666666667,13.97,15968
2016.75,13.97,16054
2016.83333333333,13.98,16064
2016.91666666667,13.88,16022
2017,13.87,15847
2017.08333333333,13.89,16028
2017.16666666667,13.85,15961
2017.25,13.88,15951
2017.33333333333,13.7,16018
2017.41666666667,13.61,16191
2017.5,13.55,16060
2017.58333333333,13.3,16304
2017.66666666667,13.19,16278
2017.75,13.11,16243
2017.83333333333,13.42,16312
2017.91666666667,13.08,16389
2018,12.76,16067
2018.08333333333,12.75,15975
2018.16666666667,12.75,16135
2018.25,12.69,15770
2018.33333333333,12.87,15751
2018.41666666667,13.05,15840
2018.5,12.95,15992
2018.58333333333,13.06,15668
2018.66666666667,13.08,15703
2018.75,13.06,15463
2018.83333333333,13.04,15419
2018.91666666667,13.17,15491
2019,12.7,15468
2019.08333333333,13.13,15446
2019.16666666667,13.18,15360
2019.25,12.96,15438
2019.33333333333,13.05,15345
2019.41666666667,12.92,15300
2019.5,12.87,15230
2019.58333333333,13.1,15103
2019.66666666667,13.15,15114
2019.75,13.12,15266
2019.83333333333,13.1,15322
2019.91666666667,12.95,15303
2020,12.87,15353
2020.08333333333,12.89,15274
2020.16666666667,12.88,15282
2020.25,13.34,13866
