2006.91666666667,12.14,34667
2007,12.16,34578
2007.08333333333,12.12,34465
2007.16666666667,12.1,34302
2007.25,12.12,34442
2007.33333333333,12.07,34427
2007.41666666667,12.07,34416
2007.5,12.06,34279
2007.58333333333,12.11,34380
2007.66666666667,12.08,34137
2007.75,12.14,34125
2007.83333333333,12.09,33917
2007.91666666667,12.12,34219
2008,12.22,33759
2008.08333333333,12.26,33864
2008.16666666667,12.2,33856
2008.25,12.26,34070
2008.33333333333,12.15,33961
2008.41666666667,12.09,34182
2008.5,11.95,34245
2008.58333333333,12.08,34043
2008.66666666667,12.01,34178
2008.75,12.15,33708
2008.83333333333,12.46,33508
2008.91666666667,12.49,33812
2009,12.52,33862
2009.08333333333,12.43,33280
2009.16666666667,12.54,33047
2009.25,12.48,32481
2009.33333333333,12.58,32320
2009.41666666667,12.47,31955
2009.5,12.44,31960
2009.58333333333,12.55,31872
2009.66666666667,12.41,31717
2009.75,12.4,31407
2009.83333333333,12.3,31472
2009.91666666667,12.27,31573
2010,12.21,31342
2010.08333333333,12.26,31003
2010.16666666667,12.24,30733
2010.25,12.19,30596
2010.33333333333,12.22,30463
2010.41666666667,12.3,30657
2010.5,12.31,30096
2010.58333333333,12.26,30085
2010.66666666667,12.34,30092
2010.75,12.33,30291
2010.83333333333,12.41,30099
2010.91666666667,12.25,29916
2011,12.14,29558
2011.08333333333,12.04,29842
2011.16666666667,11.77,29748
2011.25,11.84,29979
2011.33333333333,11.75,29787
2011.41666666667,11.61,29568
2011.5,11.6,29225
2011.58333333333,11.39,27100
2011.66666666667,11.47,28880
2011.75,11.45,28768
2011.83333333333,11.39,28876
2011.91666666667,11.38,28680
2012,11.36,28840
2012.08333333333,11.25,28687
2012.16666666667,11.36,28799
2012.25,11.34,28576
2012.33333333333,11.29,28207
2012.41666666667,11.19,28286
2012.5,11.19,28341
2012.58333333333,11.13,28065
2012.66666666667,11.06,27973
2012.75,10.96,28032
2012.83333333333,11.04,27811
2012.91666666667,11.13,27717
2013,11.24,27711
2013.08333333333,11.15,27759
2013.16666666667,11.19,27806
2013.25,11.23,27721
2013.33333333333,11.21,27983
2013.41666666667,11.32,28213
2013.5,11.32,28097
2013.58333333333,11.3,28129
2013.66666666667,11.29,28126
2013.75,11.25,28015
2013.83333333333,11.19,28079
2013.91666666667,11.1,28134
2014,11.12,27910
2014.08333333333,11.14,28115
2014.16666666667,11.08,28119
2014.25,11.01,28274
2014.33333333333,11.01,28025
2014.41666666667,10.98,27986
2014.5,11.01,28110
2014.58333333333,11.01,28184
2014.66666666667,11.01,28086
2014.75,11.08,28040
2014.83333333333,11.01,27745
2014.91666666667,10.92,27655
2015,11.18,27617
2015.08333333333,11.17,27473
2015.16666666667,11.12,27316
2015.25,11.19,27513
2015.33333333333,11.17,27612
2015.41666666667,11.24,27023
2015.5,11.11,27094
2015.58333333333,11.18,27130
2015.66666666667,11.3,27130
