2006.83333333333,7.16,16492
2006.91666666667,7.09,16388
2007,7.11,16457
2007.08333333333,7.1,16294
2007.16666666667,7.14,16263
2007.25,7.14,16210
2007.33333333333,7.09,16034
2007.41666666667,7.11,16129
2007.5,7.07,16047
2007.58333333333,7.03,16049
2007.66666666667,7.02,15946
2007.75,7.02,15712
2007.83333333333,6.95,15689
2007.91666666667,6.97,15515
2008,6.92,15134
2008.08333333333,6.93,14837
2008.16666666667,6.9,14830
2008.25,6.89,14580
2008.33333333333,6.87,14349
2008.41666666667,6.8,14168
2008.5,6.75,13930
2008.58333333333,6.78,13663
2008.66666666667,6.75,13328
2008.75,6.88,12932
2008.83333333333,7.1,12514
2008.91666666667,7.21,12208
2009,7.2,11966
2009.08333333333,7.18,11561
2009.16666666667,7.25,11231
2009.25,7.21,11009
2009.33333333333,7.21,10784
2009.41666666667,7.19,10618
2009.5,7.24,10460
2009.58333333333,7.19,10266
2009.66666666667,7.24,10210
2009.75,7.12,10176
2009.83333333333,7.03,10290
2009.91666666667,7.02,10108
2010,7.02,10020
2010.08333333333,7.04,10009
2010.16666666667,6.99,10123
2010.25,7.02,10183
2010.33333333333,7.06,10212
2010.41666666667,7.05,10134
2010.5,7,10061
2010.58333333333,7.08,9997
2010.66666666667,7.13,10101
2010.75,7.03,10145
2010.83333333333,7,10316
2010.91666666667,6.97,10296
2011,6.97,10173
2011.08333333333,6.94,10320
2011.16666666667,6.95,10374
2011.25,6.97,10402
2011.33333333333,6.85,10548
2011.41666666667,6.84,10264
2011.5,6.86,10433
2011.58333333333,6.81,10508
2011.66666666667,6.8,10454
2011.75,6.86,10416
2011.83333333333,6.87,10334
2011.91666666667,6.88,10365
2012,6.86,10559
2012.08333333333,6.87,10434
2012.16666666667,6.81,10384
2012.25,6.84,10478
2012.33333333333,6.87,10304
2012.41666666667,6.86,10362
2012.5,6.86,10415
2012.58333333333,6.79,10238
2012.66666666667,6.78,10207
2012.75,6.77,10211
2012.83333333333,6.79,10185
2012.91666666667,6.88,10201
2013,6.8,10268
2013.08333333333,6.71,10425
2013.16666666667,6.74,10532
2013.25,6.75,10550
2013.33333333333,6.72,10499
2013.41666666667,6.74,10612
2013.5,6.77,10663
2013.58333333333,6.83,10857
2013.66666666667,6.83,10790
2013.75,6.83,10912
2013.83333333333,6.87,10989
2013.91666666667,6.87,11057
2014,6.76,10988
2014.08333333333,6.78,10666
2014.16666666667,6.75,11099
2014.25,6.74,11127
2014.33333333333,6.76,11308
2014.41666666667,6.75,11334
2014.5,6.76,11496
2014.58333333333,6.66,11370
2014.66666666667,6.61,11530
2014.75,6.69,11481
2014.83333333333,6.72,11424
2014.91666666667,6.75,11424
2015,6.91,11292
2015.08333333333,6.92,11292
2015.16666666667,6.92,11132
2015.25,6.94,11168
2015.33333333333,6.92,11227
2015.41666666667,6.92,11255
2015.5,6.95,11311
2015.58333333333,6.98,11322
2015.66666666667,6.98,11355
2015.75,6.94,11444
2015.83333333333,6.91,11466
2015.91666666667,6.98,11405
2016,7.02,11577
2016.08333333333,7.08,11547
2016.16666666667,7.13,11532
2016.25,7.13,11541
2016.33333333333,7.16,11328
2016.41666666667,7.2,11448
2016.5,7.2,11403
2016.58333333333,7.23,11387
2016.66666666667,7.25,11372
2016.75,7.3,11464
2016.83333333333,7.28,11513
2016.91666666667,7.31,11540
2017,7.29,11704
2017.08333333333,7.28,11457
2017.16666666667,7.29,11557
2017.25,7.35,11498
2017.33333333333,7.32,11340
2017.41666666667,7.33,11505
2017.5,7.38,11376
2017.58333333333,7.36,11415
2017.66666666667,7.35,11277
2017.75,7.38,11322
2017.83333333333,7.34,11217
2017.91666666667,7.32,11266
2018,7.28,11194
2018.08333333333,7.28,11289
2018.16666666667,7.3,11297
2018.25,7.3,11318
2018.33333333333,7.29,11392
2018.41666666667,7.29,11419
2018.5,7.29,11487
2018.58333333333,7.28,11417
2018.66666666667,7.29,11462
2018.75,7.26,11503
2018.83333333333,7.24,11498
2018.91666666667,7.3,11400
2019,7.38,11394
2019.08333333333,7.34,11292
2019.16666666667,7.36,11223
2019.25,7.31,11363
2019.33333333333,7.34,11372
2019.41666666667,7.34,11313
2019.5,7.33,11364
2019.58333333333,7.4,11322
2019.66666666667,7.41,11326
2019.75,7.37,11314
2019.83333333333,7.32,11351
2019.91666666667,7.35,11433
2020,7.36,11409
2020.08333333333,7.38,11479
2020.16666666667,7.45,11317
2020.25,7.47,8293
2020.33333333333,7.75,9263
