2006.91666666667,8.14,71616
2007,8.16,71838
2007.08333333333,8.13,71665
2007.16666666667,8.24,72271
2007.25,8.23,72408
2007.33333333333,8.19,72405
2007.41666666667,8.2,72575
2007.5,8.21,72495
2007.58333333333,8.23,72406
2007.66666666667,8.22,72305
2007.75,8.2,72200
2007.83333333333,8.15,72608
2007.91666666667,8.14,72606
2008,8.12,72502
2008.08333333333,8.12,73186
2008.16666666667,8.14,73127
2008.25,8.19,73118
2008.33333333333,8.16,73353
2008.41666666667,8.11,73079
2008.5,8.11,73205
2008.58333333333,8.12,73517
2008.66666666667,8.12,73430
2008.75,8.25,73785
2008.83333333333,8.47,73219
2008.91666666667,8.6,72795
2009,8.61,72545
2009.08333333333,8.6,72406
2009.16666666667,8.66,72100
2009.25,8.69,71981
2009.33333333333,8.71,72357
2009.41666666667,8.64,72172
2009.5,8.68,72104
2009.58333333333,8.68,72233
2009.66666666667,8.7,72310
2009.75,8.71,71946
2009.83333333333,8.69,71801
2009.91666666667,8.71,71907
2010,8.71,72233
2010.08333333333,8.73,72094
2010.16666666667,8.76,72023
2010.25,8.77,71972
2010.33333333333,8.79,71904
2010.41666666667,8.85,71573
2010.5,8.76,72204
2010.58333333333,8.76,72213
2010.66666666667,8.8,72091
2010.75,8.79,72484
2010.83333333333,8.78,71830
2010.91666666667,8.73,71925
2011,8.73,71933
2011.08333333333,8.72,71641
2011.16666666667,8.66,71687
2011.25,8.66,71788
2011.33333333333,8.64,71622
2011.41666666667,8.67,71687
2011.5,8.67,71723
2011.58333333333,8.64,71969
2011.66666666667,8.64,72155
2011.75,8.65,72307
2011.83333333333,8.64,72192
2011.91666666667,8.67,72082
2012,8.63,72319
2012.08333333333,8.63,72206
2012.16666666667,8.62,72593
2012.25,8.62,72385
2012.33333333333,8.67,72394
2012.41666666667,8.7,72023
2012.5,8.73,71996
2012.58333333333,8.68,71848
2012.66666666667,8.63,72002
2012.75,8.62,72168
2012.83333333333,8.66,71969
2012.91666666667,8.69,72149
2013,8.7,71996
2013.08333333333,8.67,72149
2013.16666666667,8.7,72089
2013.25,8.74,72451
2013.33333333333,8.76,72375
2013.41666666667,8.75,72875
2013.5,8.77,72035
2013.58333333333,8.77,72263
2013.66666666667,8.82,72363
2013.75,8.82,72334
2013.83333333333,8.82,72742
2013.91666666667,8.82,72787
2014,8.82,72915
2014.08333333333,8.82,72792
2014.16666666667,8.79,72940
2014.25,8.8,72849
2014.33333333333,8.81,73014
2014.41666666667,8.83,72709
2014.5,8.83,72878
2014.58333333333,8.85,72860
2014.66666666667,8.86,72410
2014.75,8.89,72854
2014.83333333333,8.94,72431
2014.91666666667,8.98,72375
2015,9.07,72517
2015.08333333333,9.05,72493
2015.16666666667,9.07,72487
2015.25,9.06,72381
2015.33333333333,9.04,72511
2015.41666666667,9.05,72224
2015.5,9.06,72097
2015.58333333333,9.1,72088
2015.66666666667,9.14,72109
2015.75,9.14,72293
2015.83333333333,9.13,72296
2015.91666666667,9.16,72177
2016,9.16,72447
2016.08333333333,9.21,72227
2016.16666666667,9.2,72703
2016.25,9.18,72542
2016.33333333333,9.18,72516
2016.41666666667,9.18,73141
2016.5,9.2,73102
2016.58333333333,9.17,73254
2016.66666666667,9.17,73706
2016.75,9.18,73481
2016.83333333333,9.19,73666
2016.91666666667,9.2,73770
2017,9.19,73578
2017.08333333333,9.22,73911
2017.16666666667,9.24,73566
2017.25,9.26,73344
2017.33333333333,9.29,73469
2017.41666666667,9.31,73534
2017.5,9.35,73823
2017.58333333333,9.33,73799
2017.66666666667,9.32,73612
2017.75,9.35,73743
2017.83333333333,9.35,74175
2017.91666666667,9.35,74371
2018,9.33,73997
2018.08333333333,9.31,74280
2018.16666666667,9.35,74382
2018.25,9.36,74585
2018.33333333333,9.33,74298
2018.41666666667,9.34,74663
2018.5,9.37,74534
2018.58333333333,9.4,74379
2018.66666666667,9.41,74570
2018.75,9.41,74507
2018.83333333333,9.43,74597
2018.91666666667,9.5,74457
2019,9.54,74789
2019.08333333333,9.54,74702
2019.16666666667,9.56,74783
2019.25,9.54,74769
2019.33333333333,9.55,74799
2019.41666666667,9.55,74741
2019.5,9.49,74684
2019.58333333333,9.52,74874
2019.66666666667,9.53,74634
2019.75,9.53,74790
2019.83333333333,9.55,74922
2019.91666666667,9.55,75172
2020,9.55,75175
2020.08333333333,9.57,75100
2020.16666666667,9.59,74723
2020.25,9.83,70556
