2006.83333333333,11.63,3021
2006.91666666667,11.59,3094
2007,11.5,3037
2007.08333333333,11.43,3043
2007.16666666667,11.32,3033
2007.25,11.26,3074
2007.33333333333,11.19,3044
2007.41666666667,11.21,3105
2007.5,11.08,3075
2007.58333333333,11.06,3043
2007.66666666667,10.85,3133
2007.75,10.87,3167
2007.83333333333,11.11,3217
2007.91666666667,11.3,3231
2008,11.65,3289
2008.08333333333,11.71,3356
2008.16666666667,11.59,3416
2008.25,11.52,3414
2008.33333333333,11.74,3463
2008.41666666667,11.71,3471
2008.5,11.56,3558
2008.58333333333,11.57,3620
2008.66666666667,11.6,3662
2008.75,11.83,3670
2008.83333333333,11.88,3618
2008.91666666667,12.09,3586
2009,12.29,3580
2009.08333333333,12.22,3548
2009.16666666667,12.41,3518
2009.25,12.35,3444
2009.33333333333,12.09,3530
2009.41666666667,11.9,3529
2009.5,11.73,3462
2009.58333333333,11.89,3390
2009.66666666667,12.04,3434
2009.75,12.17,3460
2009.83333333333,12.31,3523
2009.91666666667,12.08,3518
2010,11.95,3580
2010.08333333333,12.09,3575
2010.16666666667,12.05,3629
2010.25,12.31,3726
2010.33333333333,12.32,3666
2010.41666666667,12.54,3677
2010.5,13.07,3742
2010.58333333333,13.45,3789
2010.66666666667,13.33,3796
2010.75,13.18,3788
2010.83333333333,13.33,3803
2010.91666666667,13.26,3806
2011,13.56,3903
2011.08333333333,14.28,3928
2011.16666666667,16.2,4015
2011.25,15.88,4127
2011.33333333333,15.74,4195
2011.41666666667,15.7,4303
2011.5,15.84,4346
2011.58333333333,15.98,4402
2011.66666666667,16.13,4406
2011.75,16.3,4451
2011.83333333333,16.47,4418
2011.91666666667,16.3,4502
2012,15.66,4479
2012.08333333333,15.26,4533
2012.16666666667,14.96,4521
2012.25,14.76,4530
2012.33333333333,14.94,4619
2012.41666666667,15.35,4686
2012.5,16.31,4812
2012.58333333333,14.87,4860
2012.66666666667,14.66,4907
2012.75,14.07,4962
2012.83333333333,14.05,5079
2012.91666666667,14.4,5190
2013,14.51,5204
2013.08333333333,14.39,5313
2013.16666666667,14.21,5353
2013.25,14.2,5417
2013.33333333333,14.48,5491
2013.41666666667,14.65,5471
2013.5,14.43,5556
2013.58333333333,14.42,5585
2013.66666666667,14.37,5677
2013.75,14.51,5799
2013.83333333333,14.35,5868
2013.91666666667,14.21,5795
2014,14.38,5862
2014.08333333333,14.39,5846
2014.16666666667,14.31,5868
2014.25,14.22,5858
2014.33333333333,14,5900
2014.41666666667,13.56,6003
2014.5,13.77,6003
2014.58333333333,13.98,6099
2014.66666666667,13.92,6179
2014.75,13.73,6241
2014.83333333333,13.65,6340
2014.91666666667,13.8,6371
2015,14.09,6478
2015.08333333333,14.21,6479
2015.16666666667,14.19,6512
2015.25,14.29,6463
2015.33333333333,14.34,6406
2015.41666666667,14.02,6454
2015.5,13.85,6523
2015.58333333333,13.74,6611
2015.66666666667,13.95,6481
2015.75,14.15,6567
2015.83333333333,14.27,6577
2015.91666666667,14.25,6637
2016,14.2,6643
2016.08333333333,14.35,6829
2016.16666666667,14.29,6833
2016.25,14.02,6891
2016.33333333333,13.95,7003
2016.41666666667,14.1,6981
2016.5,14.42,6933
2016.58333333333,14.06,7062
2016.66666666667,13.94,7180
2016.75,13.93,7156
2016.83333333333,14.03,7146
2016.91666666667,15.14,7236
2017,14.1,7458
2017.08333333333,14.14,7375
2017.16666666667,14.23,7438
2017.25,14.48,7615
2017.33333333333,14.51,7642
2017.41666666667,14.65,7769
2017.5,14.9,7739
2017.58333333333,14.65,7678
2017.66666666667,14.8,7759
2017.75,14.77,7990
2017.83333333333,14.58,8020
2017.91666666667,14.59,8034
2018,14.38,7982
2018.08333333333,14.15,8204
2018.16666666667,14.42,8207
2018.25,14.56,8306
2018.33333333333,14.32,8286
2018.41666666667,14.36,8139
2018.5,14.35,8494
2018.58333333333,14.46,8516
2018.66666666667,14.69,8539
2018.75,14.25,8622
2018.83333333333,14.46,8749
2018.91666666667,14.56,8912
2019,14.68,8983
2019.08333333333,14.52,9223
2019.16666666667,14.26,9121
2019.25,14.23,9284
2019.33333333333,14.43,9224
2019.41666666667,14.11,9562
2019.5,14.13,9580
2019.58333333333,14.16,9741
2019.66666666667,14.29,9747
2019.75,14.25,9814
2019.83333333333,14.74,9743
2019.91666666667,14.7,9545
2020,14.82,9653
2020.08333333333,14.85,9731
2020.16666666667,15.2,9836
2020.25,15.64,9727
