2006.91666666667,8.38,56413
2007,8.36,56294
2007.08333333333,8.26,56585
2007.16666666667,8.2,57258
2007.25,8.19,56779
2007.33333333333,8.17,56499
2007.41666666667,8.17,56582
2007.5,8.08,56546
2007.58333333333,8.09,56715
2007.66666666667,8.08,57450
2007.75,8.05,56514
2007.83333333333,7.9,56346
2007.91666666667,7.84,56921
2008,7.74,56349
2008.08333333333,7.73,56061
2008.16666666667,7.73,55945
2008.25,7.68,55360
2008.33333333333,7.68,55214
2008.41666666667,7.56,54992
2008.5,7.49,54094
2008.58333333333,7.6,53689
2008.66666666667,7.55,53426
2008.75,7.55,52090
2008.83333333333,7.76,51058
2008.91666666667,7.83,49780
2009,7.91,49973
2009.08333333333,7.85,49452
2009.16666666667,7.82,48827
2009.25,7.85,48438
2009.33333333333,7.95,48494
2009.41666666667,7.84,47977
2009.5,7.84,48233
2009.58333333333,7.97,48208
2009.66666666667,7.86,48143
2009.75,7.81,48020
2009.83333333333,7.84,48035
2009.91666666667,7.89,48255
2010,7.88,48412
2010.08333333333,7.91,48106
2010.16666666667,7.93,48422
2010.25,7.94,48832
2010.33333333333,7.96,49075
2010.41666666667,7.87,48958
2010.5,8.01,48810
2010.58333333333,7.99,49044
2010.66666666667,8.05,49118
2010.75,8.1,49615
2010.83333333333,8.02,49967
2010.91666666667,8.03,49963
2011,8.03,50049
2011.08333333333,8.01,50426
2011.16666666667,7.91,50642
2011.25,7.97,51016
2011.33333333333,7.84,50903
2011.41666666667,7.85,51177
2011.5,7.87,51747
2011.58333333333,7.8,51825
2011.66666666667,7.8,52435
2011.75,7.86,52839
2011.83333333333,7.87,53024
2011.91666666667,7.87,53165
2012,7.84,53317
2012.08333333333,7.84,53704
2012.16666666667,7.89,53306
2012.25,7.87,53411
2012.33333333333,7.88,53366
2012.41666666667,7.99,53569
2012.5,7.92,53373
2012.58333333333,7.78,53682
2012.66666666667,7.82,53975
2012.75,7.85,53916
2012.83333333333,7.89,53897
2012.91666666667,7.91,54021
2013,7.96,54178
2013.08333333333,7.92,54212
2013.16666666667,7.95,54533
2013.25,7.91,54597
2013.33333333333,7.99,54990
2013.41666666667,8.04,55075
2013.5,8.02,55337
2013.58333333333,8.06,56003
2013.66666666667,8.06,55670
2013.75,8.02,55947
2013.83333333333,8.05,56273
2013.91666666667,8.03,55993
2014,7.92,56258
2014.08333333333,7.96,55610
2014.16666666667,7.99,56574
2014.25,8.03,57170
2014.33333333333,8.05,57416
2014.41666666667,7.99,57749
2014.5,8.02,57893
2014.58333333333,8.06,57828
2014.66666666667,8,58255
2014.75,8.04,58058
2014.83333333333,8.15,58457
2014.91666666667,8.14,58275
2015,8.26,59010
2015.08333333333,8.26,59283
2015.16666666667,8.21,59636
2015.25,8.18,59961
2015.33333333333,8.14,60128
2015.41666666667,8.17,60094
2015.5,8.06,60375
2015.58333333333,8.12,60769
2015.66666666667,8.21,60115
2015.75,8.21,60836
2015.83333333333,8.05,60895
2015.91666666667,8.1,61256
2016,8.12,61484
2016.08333333333,8.11,61131
2016.16666666667,8.23,61112
2016.25,8.16,60978
2016.33333333333,8.12,60861
2016.41666666667,8.1,60872
2016.5,8.15,60895
2016.58333333333,8.15,60785
2016.66666666667,8.14,61098
2016.75,8.11,61135
2016.83333333333,8.08,61129
2016.91666666667,8.1,61475
2017,8.03,61679
2017.08333333333,8.06,61509
2017.16666666667,7.96,61328
2017.25,7.93,61944
2017.33333333333,7.99,61711
2017.41666666667,8.03,61634
2017.5,8.08,61464
2017.58333333333,8.03,61272
2017.66666666667,8.05,61210
2017.75,8.08,61424
2017.83333333333,8.11,61768
2017.91666666667,8.13,61475
2018,8.15,61371
2018.08333333333,8.09,61793
2018.16666666667,8.16,61441
2018.25,8.22,61296
2018.33333333333,8.24,61623
2018.41666666667,8.22,61682
2018.5,8.24,61774
2018.58333333333,8.28,61756
2018.66666666667,8.33,61406
2018.75,8.35,61859
2018.83333333333,8.37,61614
2018.91666666667,8.4,62171
2019,8.41,62119
2019.08333333333,8.44,62261
2019.16666666667,8.44,62877
2019.25,8.42,62839
2019.33333333333,8.45,62636
2019.41666666667,8.46,63026
2019.5,8.48,62549
2019.58333333333,8.45,63257
2019.66666666667,8.4,63548
2019.75,8.39,63511
2019.83333333333,8.42,63761
2019.91666666667,8.39,63460
2020,8.45,64346
2020.08333333333,8.47,64238
2020.16666666667,8.61,63158
2020.25,8.87,45942
