2006.83333333333,9.97,100228
2006.91666666667,9.94,100221
2007,9.96,100252
2007.08333333333,9.91,100796
2007.16666666667,9.93,100630
2007.25,9.87,101475
2007.33333333333,9.8,102385
2007.41666666667,9.9,102331
2007.5,9.86,102190
2007.58333333333,9.89,102120
2007.66666666667,9.86,102439
2007.75,9.85,101756
2007.83333333333,9.8,102071
2007.91666666667,9.78,102659
2008,9.75,101977
2008.08333333333,9.76,101723
2008.16666666667,9.72,102509
2008.25,9.68,101776
2008.33333333333,9.64,101081
2008.41666666667,9.52,101284
2008.5,9.47,100542
2008.58333333333,9.58,100245
2008.66666666667,9.55,99482
2008.75,9.64,98619
2008.83333333333,9.86,97939
2008.91666666667,9.96,96373
2009,9.87,95465
2009.08333333333,9.96,94233
2009.16666666667,10,92337
2009.25,10.02,91256
2009.33333333333,10.12,90185
2009.41666666667,9.92,89581
2009.5,9.92,89173
2009.58333333333,9.91,89117
2009.66666666667,9.88,87817
2009.75,9.86,87867
2009.83333333333,9.84,87902
2009.91666666667,9.87,87226
2010,9.87,87613
2010.08333333333,9.93,86704
2010.16666666667,9.9,86926
2010.25,9.91,87130
2010.33333333333,9.92,87214
2010.41666666667,9.96,87060
2010.5,9.99,87072
2010.58333333333,9.99,87259
2010.66666666667,10.01,87551
2010.75,10.08,87632
2010.83333333333,9.98,87464
2010.91666666667,9.99,87549
2011,9.99,87919
2011.08333333333,9.94,88298
2011.16666666667,9.84,88848
2011.25,9.87,89303
2011.33333333333,9.87,89688
2011.41666666667,9.87,89752
2011.5,9.87,90007
2011.58333333333,9.81,90000
2011.66666666667,9.8,90295
2011.75,9.81,90602
2011.83333333333,9.76,90691
2011.91666666667,9.8,91420
2012,9.79,91775
2012.08333333333,9.72,92358
2012.16666666667,9.7,92022
2012.25,9.7,92166
2012.33333333333,9.7,92197
2012.41666666667,9.74,92843
2012.5,9.74,92878
2012.58333333333,9.67,92777
2012.66666666667,9.64,93421
2012.75,9.58,93011
2012.83333333333,9.69,92745
2012.91666666667,9.75,93464
2013,9.66,93557
2013.08333333333,9.64,93848
2013.16666666667,9.71,93996
2013.25,9.75,93942
2013.33333333333,9.8,94016
2013.41666666667,9.79,94153
2013.5,9.79,93811
2013.58333333333,9.8,94594
2013.66666666667,9.81,94657
2013.75,9.82,95051
2013.83333333333,9.86,95204
2013.91666666667,9.81,94880
2014,9.91,94806
2014.08333333333,9.97,94825
2014.16666666667,9.9,95628
2014.25,9.98,96028
2014.33333333333,9.92,96403
2014.41666666667,9.92,96611
2014.5,9.89,96173
2014.58333333333,10,96350
2014.66666666667,9.94,96529
2014.75,9.95,96271
2014.83333333333,10.04,96212
2014.91666666667,10.07,96026
2015,10.15,96537
2015.08333333333,10.13,96729
2015.16666666667,10.13,96256
2015.25,10.14,95989
2015.33333333333,10.2,96144
2015.41666666667,10.12,95766
2015.5,10.15,95738
2015.58333333333,10.19,95628
2015.66666666667,10.22,94969
2015.75,10.3,94953
2015.83333333333,10.27,95232
2015.91666666667,10.34,95020
2016,10.4,95267
2016.08333333333,10.43,94938
2016.16666666667,10.46,95048
2016.25,10.46,95209
2016.33333333333,10.48,94977
2016.41666666667,10.45,95035
2016.5,10.51,95683
2016.58333333333,10.48,95615
2016.66666666667,10.52,96138
2016.75,10.55,96442
2016.83333333333,10.5,96533
2016.91666666667,10.5,96588
2017,10.49,96584
2017.08333333333,10.51,96881
2017.16666666667,10.53,96859
2017.25,10.53,97283
2017.33333333333,10.54,97252
2017.41666666667,10.55,97444
2017.5,10.61,98086
2017.58333333333,10.53,97732
2017.66666666667,10.54,97802
2017.75,10.49,98395
2017.83333333333,10.48,98766
2017.91666666667,10.47,98885
2018,10.46,98457
2018.08333333333,10.46,98908
2018.16666666667,10.43,99113
2018.25,10.47,99015
2018.33333333333,10.47,99102
2018.41666666667,10.54,99303
2018.5,10.48,99237
2018.58333333333,10.51,99982
2018.66666666667,10.6,99658
2018.75,10.55,99673
2018.83333333333,10.6,99944
2018.91666666667,10.65,100199
2019,10.63,100227
2019.08333333333,10.66,100568
2019.16666666667,10.7,100517
2019.25,10.68,100358
2019.33333333333,10.69,100658
2019.41666666667,10.74,100677
2019.5,10.67,100417
2019.58333333333,10.73,101139
2019.66666666667,10.7,101217
2019.75,10.71,100975
2019.83333333333,10.68,100760
2019.91666666667,10.56,100807
2020,10.59,100756
2020.08333333333,10.61,101009
2020.16666666667,10.71,100276
2020.25,10.96,90831
