2006.83333333333,6.49,6118
2006.91666666667,6.37,6184
2007,6.44,6000
2007.08333333333,6.45,5886
2007.16666666667,6.38,5808
2007.25,6.45,5708
2007.33333333333,6.41,5592
2007.41666666667,6.4,5563
2007.5,6.44,5408
2007.58333333333,6.48,5268
2007.66666666667,6.44,5361
2007.75,6.39,5332
2007.83333333333,6.33,5309
2007.91666666667,6.33,5308
2008,6.35,5055
2008.08333333333,6.39,5094
2008.16666666667,6.42,5036
2008.25,6.39,4853
2008.33333333333,6.4,4887
2008.41666666667,6.37,4758
2008.5,6.39,4728
2008.58333333333,6.35,4812
2008.66666666667,6.35,4625
2008.75,6.47,4477
2008.83333333333,6.61,4226
2008.91666666667,6.7,4101
2009,6.73,3899
2009.08333333333,6.63,3780
2009.16666666667,6.69,3671
2009.25,6.66,3647
2009.33333333333,6.6,3572
2009.41666666667,6.5,3692
2009.5,6.46,3548
2009.58333333333,6.5,3580
2009.66666666667,6.48,3585
2009.75,6.45,3759
2009.83333333333,6.42,3968
2009.91666666667,6.42,3912
2010,6.3,3919
2010.08333333333,6.35,3799
2010.16666666667,6.31,3959
2010.25,6.3,4015
2010.33333333333,6.3,4055
2010.41666666667,6.35,3963
2010.5,6.44,4008
2010.58333333333,6.38,3982
2010.66666666667,6.41,3979
2010.75,6.33,3870
2010.83333333333,6.35,3958
2010.91666666667,6.35,3995
2011,6.43,3703
2011.08333333333,6.49,4082
2011.16666666667,6.36,4015
2011.25,6.33,4124
2011.33333333333,6.3,4202
2011.41666666667,6.24,4138
2011.5,6.2,4182
2011.58333333333,6.16,4137
2011.66666666667,6.12,4086
2011.75,6.07,4120
2011.83333333333,6.07,4115
2011.91666666667,6.05,4143
2012,5.87,4200
2012.08333333333,5.95,4168
2012.16666666667,5.93,4195
2012.25,6.03,4191
2012.33333333333,5.98,4053
2012.41666666667,6,4174
2012.5,5.99,4150
2012.58333333333,5.97,4108
2012.66666666667,5.99,4162
2012.75,6,4114
2012.83333333333,5.98,3925
2012.91666666667,5.94,3767
2013,6.02,3834
2013.08333333333,6,3852
2013.16666666667,6.02,3868
2013.25,6.06,3779
2013.33333333333,5.99,3808
2013.41666666667,6.06,3815
2013.5,6.03,3803
