2006.83333333333,7.82,37972
2006.91666666667,7.8,38112
2007,7.77,38322
2007.08333333333,7.8,38486
2007.16666666667,7.81,39033
2007.25,7.81,39154
2007.33333333333,7.81,39020
2007.41666666667,7.85,39055
2007.5,7.84,38917
2007.58333333333,7.86,38730
2007.66666666667,7.87,38599
2007.75,7.86,38097
2007.83333333333,7.83,38245
2007.91666666667,7.82,38076
2008,7.83,38152
2008.08333333333,7.85,38295
2008.16666666667,7.85,38302
2008.25,7.86,37840
2008.33333333333,7.84,38269
2008.41666666667,7.77,38031
2008.5,7.78,38057
2008.58333333333,7.86,38570
2008.66666666667,7.8,37978
2008.75,7.84,38114
2008.83333333333,8.08,38207
2008.91666666667,8.24,37980
2009,8.2,37830
2009.08333333333,8.13,37410
2009.16666666667,8.17,37099
2009.25,8.19,36811
2009.33333333333,8.19,36478
2009.41666666667,8.08,36489
2009.5,8.04,36572
2009.58333333333,8.03,36582
2009.66666666667,8.11,36870
2009.75,8.03,36655
2009.83333333333,7.99,36739
2009.91666666667,7.95,36489
2010,8.03,36299
2010.08333333333,8.09,36282
2010.16666666667,8.1,35877
2010.25,8.07,36304
2010.33333333333,8.12,36185
2010.41666666667,8.15,35774
2010.5,8.15,35781
2010.58333333333,8.18,35722
2010.66666666667,8.14,35794
2010.75,8.13,35819
2010.83333333333,8.13,35610
2010.91666666667,8.12,35884
2011,8.08,35859
2011.08333333333,8.05,35942
2011.16666666667,7.98,35890
2011.25,7.93,36300
2011.33333333333,7.87,36194
2011.41666666667,7.85,35871
2011.5,7.86,36055
2011.58333333333,7.81,35995
2011.66666666667,7.81,35907
2011.75,7.8,36012
2011.83333333333,7.79,36132
2011.91666666667,7.77,36381
2012,7.77,36251
2012.08333333333,7.77,36244
2012.16666666667,7.74,36630
2012.25,7.79,36687
2012.33333333333,7.82,36914
2012.41666666667,7.88,37088
2012.5,7.91,36971
2012.58333333333,7.89,36994
2012.66666666667,7.91,37256
2012.75,7.88,37316
2012.83333333333,7.91,37504
2012.91666666667,7.91,37507
2013,7.93,37279
2013.08333333333,7.89,37494
2013.16666666667,7.93,37813
2013.25,7.98,37387
2013.33333333333,8.02,37694
2013.41666666667,8,37941
2013.5,8.02,37951
2013.58333333333,8.05,38039
2013.66666666667,8.01,38080
2013.75,8.01,38134
2013.83333333333,8.03,38199
2013.91666666667,8.06,38192
2014,8.05,38253
2014.08333333333,8.1,38293
2014.16666666667,8.13,38385
2014.25,8.14,38263
2014.33333333333,8.12,38510
2014.41666666667,8.17,38532
2014.5,8.18,38556
2014.58333333333,8.23,38704
2014.66666666667,8.28,38826
2014.75,8.35,38629
2014.83333333333,8.43,38639
2014.91666666667,8.52,38784
2015,8.61,38942
2015.08333333333,8.62,38912
2015.16666666667,8.61,39085
2015.25,8.63,39378
2015.33333333333,8.6,39076
2015.41666666667,8.55,38907
2015.5,8.49,39151
2015.58333333333,8.58,39256
2015.66666666667,8.69,38975
2015.75,8.7,39284
2015.83333333333,8.7,39182
2015.91666666667,8.72,39090
2016,8.76,39283
2016.08333333333,8.79,39178
2016.16666666667,8.84,39265
2016.25,8.82,39228
2016.33333333333,8.83,39715
2016.41666666667,8.85,39726
2016.5,8.89,39926
2016.58333333333,8.89,39894
2016.66666666667,8.88,39846
2016.75,8.82,40412
2016.83333333333,8.87,40531
2016.91666666667,8.85,40786
2017,8.84,40894
2017.08333333333,8.81,40772
2017.16666666667,8.85,40578
2017.25,8.89,40936
2017.33333333333,8.93,41232
2017.41666666667,8.94,41502
2017.5,8.98,41744
2017.58333333333,8.92,41810
2017.66666666667,8.88,42023
2017.75,8.91,42273
2017.83333333333,8.87,42635
2017.91666666667,8.84,42755
2018,8.84,42818
2018.08333333333,8.85,43246
2018.16666666667,8.85,43441
2018.25,8.8,43597
2018.33333333333,8.83,43785
2018.41666666667,8.83,43974
2018.5,8.79,43957
2018.58333333333,8.82,44065
2018.66666666667,8.83,44017
2018.75,8.83,44566
2018.83333333333,8.88,44398
2018.91666666667,8.96,44379
2019,8.97,44609
2019.08333333333,9.01,44693
2019.16666666667,8.93,44905
2019.25,8.95,44798
2019.33333333333,8.98,44693
2019.41666666667,9.05,44591
2019.5,9.02,44605
2019.58333333333,9.05,44874
2019.66666666667,9.07,45240
2019.75,9.01,45229
2019.83333333333,9.06,45684
2019.91666666667,9.09,45525
2020,9.07,45604
2020.08333333333,9.13,45610
2020.16666666667,9.24,45117
2020.25,9.38,41873
